latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.718,-89.72,36918bf1,3C7A4D,257,38000,435,,A339,D-ANRM,1723312991,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
80.101,-77.473,36919ae1,3C6562,258,37996,476,,A333,D-AIKB,1723312991,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
76.24,-57.408,3691fbb6,461F4B,250,40000,511,,A359,OH-LWD,1723312999,HEL,SEA,AY33,AY,0,0,FIN33,FIN
70.147,-147.305,3692defe,AB2147,279,400,72,,B212,N816SS,1723313000,,,,,0,256,N816SS,
69.094,-138.854,3691a2db,71C045,276,36000,473,,B77L,HL8045,1723313000,YYZ,ICN,KE286,KE,0,0,KAL286,KAL
69.925,-98.196,36916930,A21633,220,32000,482,,B77W,N2331U,1723312999,FRA,SFO,UA59,UA,0,0,UAL59,UAL
72.752,-100.425,36924730,C06B75,31,19000,270,,AT72,C-GOSA,1723313003,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
70.646,-96.436,3691780d,AAC4ED,223,36000,462,,B772,N793UA,1723312999,AMS,SFO,UA3035,UA,0,0,UAL3035,UAL
72.134,-92.191,36916529,4B1916,224,34000,474,,B77W,HB-JNA,1723312999,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
73.58,-79.053,36916789,4B1900,232,37304,488,,A343,HB-JME,1723313007,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
72.253,-69.15,36913355,4BB18B,226,35975,533,,B789,TC-LLK,1723313003,IST,LAX,TK9,TK,0,0,THY9,THY
68.641,-69.413,36917994,3C64F7,236,32000,475,,A343,D-AIGW,1723312999,FRA,LAX,LH450,LH,0,0,DLH450,DLH
70.595,-70.832,369133fd,4BB0EB,253,38000,504,,A359,TC-LGK,1723313003,IST,SFO,TK79,TK,0,0,THY79K,THY
68.975,-61.303,3691a7bf,3C7A4F,266,36000,488,,A339,D-ANRO,1723313004,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
73.074,-59.155,3691ab1f,3C7A4A,261,37000,497,,A339,D-ANRJ,1723313005,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
72.074,-58.439,3691cea3,484CBB,262,34000,510,,B77W,PH-BVG,1723313005,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.086,-57.635,3691c4c5,406C39,267,38000,504,,B789,G-VWHO,1723313004,LHR,SEA,VS105,VS,0,-64,VIR105,VIR
73.985,-53.046,3691670c,4BA94A,247,34000,498,,B77W,TC-JJJ,1723313006,IST,IAH,TK33,TK,0,0,THY5KM,THY
69.14,-51.027,3692d912,45A2CC,285,1625,118,,AS50,OY-HVL,1723313005,,,,,0,-384,OYHVL,
69.017,-49.371,3691bcab,AABD7F,265,34000,492,,B772,N791UA,1723313004,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.897,-47.339,369167ce,4BB0E4,264,38000,508,,A359,TC-LGD,1723313005,IST,SEA,TK203,TK,0,0,THY8DE,THY
73.142,-42.486,36916fdd,4BB141,276,34000,487,,B77W,TC-LJA,1723312999,IST,YVR,TK75,TK,0,0,THY75D,THY
69.813,-34.466,3691ebf2,3C5B31,278,37000,471,,A333,D-AFYQ,1723313007,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.658,-32.812,3692080b,A4D838,302,37000,481,,A339,N411DX,1723313003,CDG,SEA,DL81,DL,0,0,DAL81,DAL
70.926,-26.404,36921759,A4B470,290,36000,480,,A339,N402DX,1723312999,AMS,SEA,DL145,DL,0,0,DAL145,DAL
68.718,-26.399,3691fb79,A27C78,283,35975,472,,B789,N25982,1723313005,MUC,DEN,UA761,UA,0,0,UAL761,UAL
