latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.787,-123.627,37c91ece,3C4B31,54,35000,490,,B748,D-ABYQ,1730376347,HND,FRA,LH717,LH,0,0,DLH717,DLH
86.134,-64.111,37c910d1,4B191F,113,33000,488,,B77W,HB-JNJ,1730376350,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.746,-145.793,37c93147,4843F2,32,35000,456,,B772,PH-BQO,1730376358,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.269,-135.045,37c923ea,4851AF,48,36996,469,,B789,PH-BHD,1730376355,KIX,AMS,KL868,KL,0,0,KLM868,KLM
79.537,-103.415,37c963aa,780A1C,325,34000,484,,B748,B-LJD,1730376358,JFK,HKG,CX95,CX,0,0,CPA095,CPA
76.117,-61.332,37c981ef,847517,109,33000,501,,B748,JA17KZ,1730376354,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
78.559,-18.117,37c8f011,3C670F,141,40024,492,,A359,D-AIXO,1730376361,HND,MUC,LH715,LH,0,0,DLH715,DLH
75.879,0.745,37c92530,80153C,124,35000,485,,B77L,VT-AEF,1730376364,SFO,BOM,AI180,AI,0,0,AIC180,AIC
79.49,6.561,37c95463,780AA5,71,37000,489,,A359,B-LRE,1730376361,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.246,15.469,37ca1020,48C5EB,278,0,19,,AT75,SP-SPL,1730376365,LYR,TOS,P8297,P8,1,0,SRN297,SRN
79.573,22.613,37c94159,06A12F,313,36000,502,,A35K,A7-ANS,1730376365,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
81.121,25.113,37c934ef,8964B5,322,34000,501,,A388,A6-EVG,1730376361,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.832,33.158,37c93a2e,89645A,335,36000,494,,A388,A6-EUE,1730376363,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.67,33.597,37c937ee,06A127,331,36000,504,,A35K,A7-ANK,1730376363,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
76.098,34.703,37c93e46,06A2B2,322,32004,497,,B77W,A7-BEN,1730376364,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
79.817,42.121,37c94944,789232,98,36996,485,,A35K,B-LXL,1730376364,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.873,175.818,37c94b26,789230,246,36000,482,,A35K,B-LXJ,1730376367,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
72.272,-153.958,37c9506c,758525,273,38000,481,,A359,RP-C3501,1730376370,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.044,-46.529,37c93bde,4BB0E9,265,38000,461,,A359,TC-LGI,1730376373,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.071,-27.519,37c97502,491D83,267,39975,465,,GLEX,CS-GLC,1730376373,TLL,PDK,,,0,320,NJE4VP,NJE
75.458,-23.947,37c8ee28,86D9D2,142,38975,507,,B789,JA836A,1730376371,HND,FRA,NH223,NH,0,64,ANA223,ANA
74.983,-19.958,37c8ed87,86E452,148,37000,505,,B789,JA864J,1730376353,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
70.663,-18.163,37c8d101,8691CC,157,35000,494,,B77W,JA785A,1730376370,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.869,-13.034,37c8cc15,8682DA,151,35000,494,,B77W,JA740J,1730376373,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.579,14.498,37c90a91,151E7C,70,37000,513,,B772,RA-73340,1730376371,CCC,SVO,N4552,N4,0,0,NWS552,NWS
69.677,18.914,37c9cc9d,4AC9F9,267,0,7,,A20N,SE-ROY,1730376374,OSL,TOS,SK4416,SK,1,0,SAS53F,SAS
69.688,18.922,37ca013c,4AC9E4,22,0,9,,A20N,SE-ROD,1730376374,TOS,CPH,SK4451,SK,1,0,SAS4451,SAS
70.434,18.97,37c9f701,4AC9EC,4,23625,440,,A20N,SE-ROL,1730376374,TOS,LYR,SK4414,SK,0,1600,SAS4414,SAS
69.746,19.309,37ca04e6,478094,55,15025,221,,DH8A,LN-WIL,1730376374,TOS,HFT,WF908,WF,0,128,WIF4MJ,WIF
68.806,19.325,37c9dfa2,4785BF,170,25025,334,,DH8D,LN-WDI,1730376372,TOS,HEL,AY938,AY,0,-64,FIN938,WIF
69.706,19.44,37c9c8d5,4ACB02,353,11000,289,,B738,SE-RXB,1730376374,ARN,TOS,DY896,DY,0,-1088,NOZ896,NOZ
69.882,21.141,37ca047b,47808A,75,19000,292,,DH8A,LN-WIB,1730376373,TOS,LKL,WF984,WF,0,-64,WIF1TL,WIF
69.972,22.224,37c9cfec,47BA0D,49,8350,320,,A20N,LN-RGO,1730376374,OSL,ALF,SK4546,SK,0,-1664,SAS4546,SAS
70.591,29.666,37ca0821,4784DD,224,1250,98,,DH8A,LN-WIT,1730376361,VAW,BJF,WF935,WF,0,0,WIF935,WIF
68.963,33.455,37c8e8c6,152077,160,35000,488,,B77W,RA-73847,1730376373,VRA,SVO,N4556,N4,0,0,NWS556,NWS
71.143,46.577,37c91e51,896455,350,34000,511,,B77W,A6-EQF,1730376376,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
70.732,46.786,37c9570b,896453,350,32000,526,,B77W,A6-EQD,1730376373,DXB,SEA,EK229,EK,0,0,UAE229,UAE
64.365,-171.756,37c989f8,78140F,264,34000,510,,B789,B-1132,1730376380,YVR,SZX,HU7960,HU,0,0,CHH7960,CHH
61.246,-158.277,37c9c10e,A57B27,268,38000,499,,B744,N452SN,1730376378,ANC,HKG,KD214,KD,0,0,WGN214,WGN
61.285,-153.431,37c939c1,71C387,269,35975,476,,B789,HL8387,1730376380,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
61.404,-148.246,37c9fe86,846333,87,22725,476,,B748,JA12KZ,1730376379,ANC,ORD,KZ134,KZ,0,1792,NCA134,NCA
