latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.352,-144.238,36df8131,87304A,47,36975,490,,B789,JA928A,1725005024,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.488,-133.393,36df6c97,3965B0,42,33000,480,,B77W,F-GZNQ,1725005028,HND,CDG,AF163,AF,0,0,AFR163,AFR
80.13,-86.391,36df517e,86E3EC,93,37000,508,,B789,JA861J,1725005032,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.35,-55.808,36df34c8,06A12D,251,36000,495,,A35K,A7-ANQ,1725005036,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
81.682,30.577,36df65c0,896472,165,35000,495,,A388,A6-EUH,1725005028,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
80.124,32.856,36df595f,896476,168,37000,512,,A388,A6-EUL,1725005032,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
72.71,-157.973,36df9b46,8682DA,29,33000,440,,B77W,JA740J,1725005038,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.168,-157.176,36df9dca,86E4B8,34,37000,486,,B789,JA867J,1725005038,NRT,FRA,JL407,JL,0,0,JAL407,JAL
74.116,-154.253,36df9655,3C670E,31,39000,490,,A359,D-AIXN,1725005039,HND,MUC,LH715,LH,0,0,DLH715,DLH
74.862,-153.109,36df8cda,867FAC,34,33000,455,,B77W,JA733J,1725005036,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.169,-152.36,36df8d2d,86953E,37,31000,450,,B77W,JA794A,1725005032,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.397,-148.207,36df84a1,873356,43,35000,480,,B789,JA934A,1725005032,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.564,-116.822,36df61f5,40779A,88,37332,513,,A35K,G-XWBD,1725005036,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.103,-65.71,36def7d3,800463,218,34000,497,,B77W,VT-ALN,1725005040,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.819,-17.799,36dfa967,461F49,103,41000,427,,A359,OH-LWB,1725005044,SEA,HEL,AY34,AY,0,0,FIN34,FIN
70.24,-1.773,36df59c7,800462,281,34000,486,,B77W,VT-ALM,1725005044,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.668,7.474,36dfaf2e,507C59,281,37975,498,,B788,UK78706,1725005044,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.487,16.682,36e0371a,4ACAA2,357,0,19,,A20N,SE-RUB,1725005046,OSL,EVE,SK4082,SK,1,0,SAS4082,SAS
73.155,17.698,36e04282,48C5ED,350,24025,262,,AT75,SP-SPN,1725005046,TOS,LYR,P8296,P8,0,128,SRN296,SRN
69.044,18.494,36e0417c,479F85,290,1550,93,,DA42,LN-PFL,1725005044,BDU,,,,0,-704,UIT24U,
69.582,18.864,36e0326d,4AC9E2,25,2725,205,,A20N,SE-ROB,1725005047,ARN,TOS,SK1492,SK,0,-640,SAS1492,SAS
69.681,18.91,36e05d5d,4785BE,284,0,0,,DH8D,LN-WDJ,1725005043,TOS,,,,1,0,WIF4HR,WIF
69.686,18.915,36e03c67,47C39C,22,0,0,,BE20,LN-BSB,1725005043,TOS,,,,1,0,BNO1R,INR
70.537,22.922,36e05ff6,47808E,240,8950,160,,DH8A,LN-WIF,1725005047,HFT,TOS,WF933,WF,0,1088,WIF933,WIF
69.723,29.884,36e02831,47A31A,70,0,12,,B738,LN-ENP,1725005047,OSL,KKN,DY310,DY,1,0,NOZ1AM,NOZ
70.872,47.716,36df66e2,896452,146,33000,504,,B77W,A6-EQC,1725005044,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
73.364,84.697,36dfdbe9,151E3C,253,34000,446,,B77W,RA-73276,1725005048,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
71.916,105.739,36dfda9f,151E40,277,34000,508,,B773,RA-73280,1725005048,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.148,109.563,36dfec0d,151DB8,280,32000,491,,B77W,RA-73144,1725005040,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
71.31,139.462,36e01478,151E8B,283,36000,451,,B752,RA-73355,1725004166,DYR,,4B9674,4B,0,0,TUP9674,TUP
64.168,-176.081,36dfd96c,A80941,53,33000,560,,MD11,N617FE,1725005044,NRT,ANC,FX6030,FX,0,0,FDX6030,
62.158,-172.948,36dfcb8d,4ACA66,52,37000,511,,A359,SE-RSF,1725005049,HND,CPH,SK984,SK,0,0,SAS984,SAS
64.507,-165.452,36e05fb8,A8FD41,42,0,75,,C208,N679BA,1725005027,OME,,8E872,8E,1,-576,BRG872,BRG
61.314,-154.723,36df65ae,A4C02D,267,38000,462,,B744,N405KZ,1725005050,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
68.078,-154.012,36e04f03,A721E0,164,41000,481,,LJ45,N559LM,1725005048,BRW,ANC,,,0,0,N559LM,
61.251,-151.411,36e05ef0,ABB6DC,276,17650,405,,B748,N854GT,1725005051,ANC,SZX,5Y8772,5Y,0,2496,GTI8772,GTI
61.332,-150.334,36ded338,AC1846,345,4025,228,,B77L,N879FD,1725005051,CAN,ANC,FX6014,FX,0,-1280,FDX6014,FDX
61.307,-150.075,36df971b,78007F,164,2625,181,,B744,B-2476,1725005051,SHE,ANC,CAO8433,CA,0,-1088,CAO8433,CAO
61.908,-150.017,36e05a8e,AD57D9,171,3050,103,,C172,N959UA,1725005050,TKA,,,,0,64,N959UA,
61.51,-149.228,36e029de,AC990B,55,2275,104,,C172,N9100H,1725005050,PAQ,,,,0,-512,N9100H,
64.783,-147.922,36dfe481,A32367,38,1100,152,,BCS3,N301DU,1725005050,SEA,FAI,DL2186,DL,0,-832,DAL2186,DAL
61.226,-144.636,36dfb852,A5DC31,275,38000,457,,B744,N477MC,1725005051,ORD,ICN,5Y8192,5Y,0,0,GTI8192,GTI
62.507,-114.529,36dff211,780AEC,314,32000,440,,B77L,B-2042,1725005050,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
61.596,-92.126,36e01109,78926B,340,36000,499,,A35K,B-LXR,1725005050,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
63.507,-87.489,36df1676,7380CA,219,40000,448,,B789,4X-EDL,1725005048,TLV,LAX,LY5,LY,0,0,ELY005,ELY
65.733,-86.62,36dfd6f0,A1F5FF,49,33000,539,,B77W,N2250U,1725005048,SFO,LHR,UA930,UA,0,0,UAL930,UAL
61.665,-78.886,36dff05c,A4BBDE,73,37000,551,,A339,N404DX,1725005052,SEA,LHR,DL20,DL,0,0,DAL20,DAL
61.468,-71.803,36dfecdd,40797A,82,36975,586,,B78X,G-ZBLD,1725005048,SEA,LHR,BA48,BA,0,-64,BAW48Q,BAW
64.44,-69.828,36dfde21,4CAE8C,69,39000,514,,B38M,EI-IKJ,1725005049,BFI,DUB,,,0,0,RYR82J,
64.754,-67.792,36dfd827,4CAE8D,71,41000,513,,B38M,EI-IKK,1725005048,BFI,DUB,,,0,0,RYR82K,
63.542,-66.917,36dfe707,407AF4,89,39000,557,,A35K,G-XWBK,1725005048,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
62.418,-63.457,36dfbbe3,4BB141,68,33000,554,,B77W,TC-LJA,1725005052,LAX,IST,TK10,TK,0,0,THY10,THY
61.508,-61.932,36dfc015,407995,89,37000,581,,B77W,G-STBP,1725005052,SFO,LHR,BA286,BA,0,0,BAW6B,BAW
63.294,-60.099,36dfb89a,A290D0,78,35000,557,,B77W,N2644U,1725005052,SFO,FRA,UA926,UA,0,0,UAL926,UAL
61.494,-59.353,36df621f,A4E35F,91,37000,416,,A339,N414DZ,1725005056,LAX,CDG,DL290,DL,0,0,DAL290,DAL
68.08,-55.451,36df73e4,A1B535,89,35000,524,,B772,N209UA,1725005054,SFO,BCN,UA672,UA,0,0,UAL672,UAL
67.061,-47.342,36dfa34c,4BB0F2,87,37000,526,,A359,TC-LGR,1725005054,SFO,IST,TK80,TK,0,0,THY9WC,THY
61.873,-45.629,36dfd700,C01074,95,38975,530,,B789,C-FGFZ,1725005053,YYC,LHR,AC850,AC,0,64,ACA850,ACA
62.66,-45.616,36dfc9ab,C01755,101,35000,516,,B77W,C-FIVS,1725005052,YVR,LHR,AC860,AC,0,0,ACA860,ACA
62.459,-43.674,36dfbc21,407979,103,39975,520,,B78X,G-ZBLC,1725005053,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
67.194,-41.587,36dfb807,A2CB13,107,39000,520,,B789,N27958,1725005054,DEN,MUC,UA760,UA,0,-64,UAL760,UAL
63.11,-41.318,36ded661,8015A7,236,36000,430,,B77W,VT-AER,1725005056,BOM,JFK,AI119,AI,0,0,AIC119,AIC
62.978,-40.348,36dfd6e0,4CC574,82,35000,495,,B38M,TF-ICG,1725005054,ORD,KEF,FI856,FI,0,0,ICE856,ICE
67.005,-40.178,36dfc1ff,4BB0E7,94,39000,522,,A359,TC-LGG,1725005052,SEA,IST,TK204,TK,0,0,THY8JK,THY
65.004,-39.957,36ddcd3b,8015A6,246,36000,459,,B77W,VT-AEQ,1725005054,BOM,EWR,AI191,AI,0,0,AIC191,AIC
63.817,-37.555,36dfd04e,C07B42,100,38000,523,,B789,C-GURP,1725005054,YYC,LHR,WS18,WS,0,0,WJA18,WJA
61.662,-34.446,36df1af7,C0293E,258,38000,449,,B789,C-FPQB,1725005054,DXB,YYZ,AC57,AC,0,-64,ACA57,ACA
63.657,-32.788,36dfca59,,116,39000,445,,CL60,,1725005054,,,,,0,-64,CL60,
63.705,-32.696,36dfaa37,3C7A41,98,38000,511,,A339,D-ANRA,1725005054,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
62.89,-31.463,36dfc9ca,48AE06,81,37000,549,,B788,SP-LRG,1725005054,ORD,WAW,LO4,LO,0,0,LOT4,LOT
67.16,-31.353,36dfacd5,4BB147,107,33000,482,,B77W,TC-LJG,1725005054,YVR,IST,TK76,TK,0,0,THY76Y,THY
63.96,-30.612,36df84e0,4CC2A7,81,38000,509,,B752,TF-FIP,1725005054,DEN,KEF,FI672,FI,0,0,ICE28P,ICE
62.016,-30.243,36df8b01,,106,45000,531,,GLF6,,1725005054,,,,,0,0,GLF6,
64.09,-28.055,36dfd1aa,4CC577,84,37000,517,,B38M,TF-ICH,1725005054,YYZ,KEF,FI604,FI,0,0,ICE604,ICE
61.51,-27.173,36dfbd59,C000EB,110,36975,525,,B789,C-FAJA,1725005055,YYC,DUB,WS6,WS,0,64,WJA6,WJA
65.795,-26.818,36df7b73,478854,99,40000,512,,A333,LN-RKS,1725005054,SFO,CPH,SK936,SK,0,0,SAS936,SAS
