latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.775,-58.801,36c75927,789269,3,35000,508,,A35K,B-LXP,1724468623,ORD,HKG,CX801,CX,0,0,CPA801,CPA
76.803,-16.261,36c768a5,780CB0,49,31000,493,,B77W,B-2007,1724468633,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.939,-157.834,36c7de71,A57B33,66,5225,169,,C208,N452T,1724468641,BRW,BRW,,,0,0,N452T,WRF
68.754,-86.921,36c7d4a7,3C4AD9,81,35004,548,,B744,D-ABVY,1724468639,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.022,-64.846,36c76a82,3C6517,92,36804,518,,A346,D-AIHW,1724468639,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.733,32.782,36c838a1,155C53,182,3775,142,,SU95,RA-89171,1724468637,MMK,LED,SU6344,SU,0,2112,SDM6344,SDM
68.48,65.339,36c7e08a,151D2C,53,35000,413,,B737,RA-73004,1724468645,VKO,,4G587,4G,0,0,GZP587,GZP
69.293,87.672,36c6452c,151D91,274,34000,446,,B738,RA-73105,1724468641,SVO,YKS,SU1752,SU,0,0,AFL1753,AFL
62.032,-174.423,36c69e6c,71BE21,224,38000,490,,A388,HL7621,1724468651,JFK,ICN,KE82,KE,0,0,KAL082,KAL
64.404,-166.395,36c82001,,89,3700,160,,,,1724468643,GAM,,7S48,7S,0,0,RYA48,
61.412,-164.984,36c8345a,ADB4F0,111,1100,155,,C208,N9820F,1724468648,VAK,,,,0,0,N9820F,
62.565,-164.776,36c7fd45,A4DB69,12,1000,150,,PA31,N41189,1724468643,BET,,,,0,0,N41189,
61.938,-162.916,36c823fd,A11777,179,600,60,,C207,N17GN,1724468615,KSM,,,,0,0,N17GN,
61.8,-162.829,36c8224a,,166,1000,110,,,,1724468644,MLL,,,,0,0,GUN48M,
64.163,-162.775,36c82eef,A70AA1,107,29350,472,,B738,N553AS,1724468648,OME,ANC,AS155,AS,0,1152,ASA155,ASA
61.627,-162.676,36c83777,A0F0E8,335,900,150,,PA31,N16SC,1724468627,,,,,0,0,N16SC,
67.067,-162.6,36c83668,A3E58B,172,1100,130,,AS50,N350HQ,1724468645,,,,,0,0,N350HQ,
63.638,-160.167,36c7fec8,AD2EC5,293,22000,242,,BE20,N949BW,1724468650,ANC,OME,,,0,0,N949BW,BRG
66.597,-160.072,36c71d65,781093,239,36000,490,,B789,B-1566,1724468648,JFK,FOC,MF850,MF,0,-64,CXA850,CXA
61.487,-159.809,36c8251d,A9E7E0,55,800,120,,C207,N7373U,1724468644,BET,,,,0,0,N7373U,
64.908,-157.192,36c82c29,A8A478,133,35000,456,,E75L,N656QX,1724468649,OTZ,ANC,AS2100,AS,0,0,QXE2100,ASA
62.54,-157.179,36c7f20c,A361B6,102,20025,198,,PC12,N317KC,1724468650,MRI,,,,0,1536,N317KC,
63.215,-156.051,36c735ab,7805DD,286,30000,422,,B77L,B-2077,1724468650,ORD,PVG,CK228,CK,0,64,CKK228,CKK
61.982,-153.861,36c81ac9,A1C8A1,285,28000,188,,PC12,N214CS,1724468649,MRI,,,,0,0,N214CS,STT
62.386,-153.716,36c7e160,AAEFA1,302,11300,160,,BE36,N8032A,1724468651,MRI,MCG,,,0,0,N724MJ,
67.788,-153.499,36c81717,A71A72,345,38000,466,,LJ45,N557LM,1724468648,ANC,BRW,,,0,-64,N557LM,
61.876,-151.555,36c8296b,A5B311,294,2400,130,,C180,N4666B,1724468643,,,,,0,0,N4666B,
63.411,-151.286,36c8146c,A779B0,167,37000,464,,B738,N581AS,1724468649,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.746,-150.909,36c82a07,A29180,317,1200,90,,C170,N2649V,1724468627,MRI,,,,0,0,N2649V,
61.714,-150.693,36c82c50,A371C1,317,800,110,,C170,N3208A,1724468627,MRI,,,,0,0,N3208A,
62.287,-150.543,36c81a75,A176BD,24,1325,67,,C150,N19377,1724468650,MRI,,,,0,-64,N19377,
63.605,-150.532,36c82988,A4C8D2,346,32025,431,,B734,N407YK,1724468649,ANC,BRW,NC762,NC,0,-64,NAC762,NAC
62.707,-150.525,36c82efc,A3C966,348,3800,130,,DH2T,N343KT,1724468645,TKA,,,,0,128,N343KT,
64.866,-150.491,36c82113,,89,5000,190,,C208,,1724468627,GAL,FAI,,,0,0,WRF8PC,
61.489,-150.451,36c82e32,A4589F,140,850,72,,PA18,N3797Z,1724468650,,,,,0,-128,N3797Z,
61.717,-150.328,36c81601,A87428,145,9625,283,,B737,N644AS,1724468650,,,,,0,-1408,9692,ASA
61.356,-150.147,36c833f7,A56B26,322,1300,112,,C185,N4483R,1724468651,,,,,0,128,N4483R,
61.386,-150.12,36c71c85,AB313C,164,3875,183,,B752,N820DX,1724468650,ATL,ANC,DL824,DL,0,-512,DAL824,DAL
61.414,-149.958,36c825c0,A236B6,161,1750,86,,C175,N24143,1724468650,SKW,,,,0,-640,N24143,
61.554,-149.929,36c828f9,ADB96D,305,2700,70,,C172,N98354,1724468643,MRI,,,,0,0,N98354,
61.362,-149.913,36c7eabb,AB214B,354,4300,115,,C172,N816SW,1724468650,MRI,TKA,,,0,192,N816SW,
61.376,-149.892,36c8304d,AA3656,36,2725,91,,C152,N757ZN,1724468650,MRI,,,,0,192,N757ZN,
61.452,-149.871,36c836cd,AA5380,206,1300,100,,P28A,N7645W,1724468650,,,,,0,0,N7645W,
61.395,-149.867,36c83665,A87B97,271,600,98,,C208,N646AT,1724468650,,,,,0,768,N646AT,
61.246,-149.835,36c8365f,A9AC8B,123,0,0,,C172,N722SA,1724468647,EDF,,,,1,0,N722SA,
61.394,-149.817,36c821fb,A57EDF,272,600,83,,C172,N453SP,1724468650,EDF,,,,0,-832,N453SP,
61.223,-149.809,36c826cc,A23407,91,1075,91,,GLST,N241DF,1724468651,,,,,0,448,N241DF,
61.255,-149.809,36c72b9a,A8699A,348,0,0,,B763,N641GT,1724468650,SEA,EDF,5Y8399,5Y,1,0,GTI8399,GTI
61.696,-149.727,36c834db,A6392C,335,2700,100,,P28A,N50SE,1724468645,PAQ,,,,0,64,N50SE,
61.5,-149.704,36c830c0,A1CAD2,55,2000,100,,C172,N21403,1724468643,MRI,,,,0,0,N21403,
65.202,-149.671,36c820e5,A7F63D,184,37000,435,,B737,N612AS,1724468649,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.497,-149.626,36c7b450,A25E47,317,2000,90,,C172,N2515L,1724468627,TKA,,,,0,0,N2515L,
61.523,-149.578,36c83756,A3FA03,234,2775,93,,C172,N3552E,1724468650,WWA,,,,0,384,N3552E,
61.386,-149.548,36c83778,A3A84F,206,700,80,,C172,N3349S,1724468627,,,,,0,0,N3349S,
61.567,-149.527,36c81f20,AB8DD8,89,400,30,,C172,N84330,1724468643,ENA,,,,0,0,N84330,
61.619,-149.481,36c82834,AC71D2,80,9800,107,,C172,N9002H,1724468651,MRI,GKN,,,0,320,N9002H,
65.988,-149.251,36c80c0e,A4FB48,335,11800,183,,PA31,N42WP,1724468647,FAI,CXF,,,0,0,WAV2WP,
61.251,-149.206,36c719c0,A2B130,277,15125,321,,B38M,N27263,1724468648,EWR,ANC,UA1267,UA,0,-768,UAL1267,UAL
61.522,-148.966,36c83316,A32A4E,305,4500,90,,C172,N30285,1724468643,PAQ,,,,0,0,N30285,
63.464,-148.793,36c81f90,AD92C4,24,3600,170,,PA31,N974CS,1724468644,,,,,0,0,N974CS,
61.8,-148.55,36c81557,A957B0,235,4800,90,,C172,N70052,1724468644,PAQ,,,,0,-128,N70052,
64.8,-148.396,36c82447,A741E5,89,1900,80,,PA18,N567L,1724468627,,,,,0,0,N567L,DOI
63.559,-148.228,36c7c311,,325,13475,318,,K35R,,1724468633,,,,,0,-1536,K35R,
65.024,-148.002,36c833d3,A4CA3D,343,5875,142,,PA31,N4079H,1724468615,FAI,CXF,,,0,0,N4079H,
