latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.826,-162.01,3848c811,48AE04,8,39000,477,,B788,SP-LRE,1733781870,NRT,WAW,LO80,LO,0,0,LOT80,LOT
85.925,16.546,38489a77,461F57,172,39000,483,,A359,OH-LWP,1733781879,HND,HEL,AY62,AY,0,0,FIN62,FIN
75.727,-166.501,3848c2bc,461F4E,2,37000,496,,A359,OH-LWG,1733781877,ICN,HEL,AY42,AY,0,0,FIN42,FIN
77.803,-165.908,3848df2f,461F53,4,39000,495,,A359,OH-LWL,1733781882,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.562,-127.098,3848d263,86E844,68,37000,498,,B789,JA877A,1733781885,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.1,-118.844,3848ca4a,86E800,66,39000,502,,B789,JA875A,1733781882,HND,VIE,NH205,NH,0,0,ANA205,ANA
80.055,-97.944,3848b8ab,86D9F4,82,38975,471,,B789,JA837A,1733781885,HND,FRA,NH203,NH,0,-64,ANA203,ANA
76.306,-76.216,38492348,AA6B9F,243,36000,474,,B772,N77014,1733781887,FRA,SFO,UA927,UA,0,0,UAL927,UAL
79.793,97.651,3848c4e8,789215,91,37000,515,,A35K,B-LXC,1733781893,JFK,HKG,CX841,CX,0,0,CPA841,CPA
72.204,-164.452,3848ec81,78007E,263,36000,439,,B744,B-2475,1733781898,ORD,ANC,CA8412,CA,0,0,CAO8412,CAO
70.841,-155.959,3849fe80,,148,18675,156,,BE20,,1733781898,,,,,0,1344,BE20,
69.027,-123.946,3849253b,AA92FB,271,34000,436,,B772,N78004,1733781898,EWR,NRT,UA79,UA,0,0,UAL79,UAL
68.503,-120.094,3848e222,71C382,274,36000,431,,A359,HL8382,1733781900,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
69.943,-100.139,3848bed6,3C6716,218,40000,502,,A359,D-AIXV,1733781901,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.823,-95.652,3848b6b3,AAC136,235,36000,479,,B772,N792UA,1733781898,LHR,SFO,UA949,UA,0,0,UAL949,UAL
71.232,-79.839,3849305b,407371,249,37996,473,,B789,G-VNYL,1733781898,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
72.656,-85.985,3849af38,C0071C,32,21000,298,,AT72,C-FCRZ,1733781592,YRT,YAB,MO484,MO,0,0,CAV484,CAV
74.095,-63.359,38485568,8004DB,223,36000,454,,B77L,VT-ALG,1733781902,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
74.665,-59.323,38494e51,C2C36D,77,37000,471,,A332,330003,1733781902,YEG,RIX,CFC4400,CF,0,0,CFC4400,CFC
68.883,-49.593,38496431,,263,43000,473,,GLF6,,1733781902,,,,,0,0,GLF6,
68.527,16.878,3849d2dd,4AC9FA,24,39000,429,,A20N,SE-ROZ,1733781903,OSL,TOS,SK4432,SK,0,0,SAS27E,SAS
70.708,23.797,3849e081,47808E,235,1800,112,,DH8A,LN-WIF,1733781904,BVG,HFT,WF939,WF,0,-896,WIF939,WIF
71.027,27.829,384a00e4,478095,39,0,6,,DH8A,LN-WIM,1733781904,HVG,MEH,WF938,WF,1,0,WIF8TN,WIF
70.065,29.839,384a0c26,479D6C,84,0,15,,DH8A,LN-FVB,1733781898,VDS,KKN,WF948,WF,1,0,WIF948,WIF
69.455,91.896,38496ef9,151DBF,87,37000,482,,A359,RA-73151,1733781903,SVO,PKC,SU1734,SU,0,64,AFL1734,AFL
69.589,103.393,384966ca,151E40,86,35000,496,,B773,RA-73280,1733781905,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
63.579,-168.955,384921cc,394A18,34,31000,490,,B77W,F-GSQY,1733781886,HND,CDG,AF293,AF,0,0,AFR293,AFR
67.529,-165.521,384919e1,86DD08,22,37000,533,,B788,JA843J,1733781910,HND,LHR,JL41,JL,0,-64,JAL41,JAL
61.461,-165.219,3849f30d,A4005F,285,2200,197,,PA31,N357SA,1733781910,BET,,,,0,-64,N357SA,
68.179,-164.356,384914e1,86E79A,26,38975,521,,B789,JA872A,1733781910,HND,MXP,NH207,NH,0,-64,ANA207,ANA
61.629,-163.102,3849f4aa,A4DA79,125,1200,120,,PA31,N4112D,1733781872,,,,,0,0,N4112D,
61.836,-162.6,3849e1e8,A4DB4E,340,3350,201,,PA31,N4118G,1733781910,BET,,,,0,0,N4118G,
62.448,-157.812,3849339d,78105B,293,38000,517,,B789,B-1540,1733781910,TIJ,PEK,HU7926,HU,0,-128,CHH7926,CHH
62.289,-155.646,3849e88a,A4B155,101,27025,292,,C130,N401LC,1733781910,EMK,ANC,L2401,L2,0,0,LYC401,LYC
61.827,-152.385,3849fd99,AE1455,224,11525,334,,C17,05-5151,1733781909,FRN,,,,0,0,,RCH
64.817,-152.008,3849e920,ADF61A,271,4500,160,,C208,N999WV,1733781878,FAI,,,,0,-256,N999WV,WRF
64.713,-146.384,38499333,AE6A12,90,5050,224,,C30J,170037,1733781908,EDF,,,,0,1344,CRUSH01,
61.265,-150.67,3849badd,AAC721,215,4225,208,,DH8D,N794CP,1733781910,NUI,ANC,,,0,-192,CON132,CON
61.301,-150.652,3849d210,899103,268,12600,353,,B744,B-18717,1733781909,ANC,TPE,CI5233,CI,0,2304,CAL5233,CAL
61.728,-150.509,3849f339,ACE4E6,157,10775,169,,BE10,N93SF,1733781910,MCG,ANC,RVV93,RV,0,-448,RVV93,
61.406,-150.472,3849bf56,A82C98,178,5100,219,,B737,N626AS,1733781909,BRW,ANC,AS7015,AS,0,-1408,ASA7015,ASA
61.994,-150.327,3848ee02,AA6BC0,267,38000,483,,B772,N77022,1733781909,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.363,-150.278,3849d448,846A5B,350,6275,319,,B748,JA14KZ,1733781909,ANC,ORD,KZ134,KZ,0,2624,NCA134,NCA
63.906,-150.274,3849d3d5,AACE8F,182,25000,267,,DH8D,N796CP,1733781910,UUK,ANC,,,0,-64,CON152,CON
61.327,-150.211,3849fe4e,A361B6,295,9425,200,,PC12,N317KC,1733781910,MRI,,,,0,1472,N317KC,
61.257,-149.813,384a0082,AE5CAB,227,0,0,,H60,05-27064,1733781907,EDF,,,,1,0,JOLLY71,RCH
64.869,-148.951,384a0024,AD0AE4,270,6825,161,,C208,N94AW,1733781860,FAI,TAL,,,0,0,N94AW,WRF
65.756,-148.938,3849fc49,AA01B2,328,12000,181,,PC12,N744DA,1733781910,FAI,AKP,,,0,0,N744DA,VTS
63.761,-148.886,3849f7bd,A98046,199,19000,237,,AT76,N711FE,1733781910,FAI,ANC,EM7663,EM,0,0,CFS7663,FDX
61.778,-148.758,3849f6fa,A6B8E1,74,23000,263,,BE20,N532LM,1733781910,ANC,TKJ,,,0,0,N532LM,
64.795,-147.986,3849fe14,A882C0,251,2625,96,,COUR,N6478V,1733781910,FAI,,,,0,384,N6478V,
64.657,-147.624,3849f2fe,AE6C81,294,5325,106,,H60,21-21202,1733781908,FBK,,R21202,R2,0,0,R21202,
66.962,-147.216,3848bf87,A6946B,270,38000,430,,A359,N523DN,1733781910,DTW,ICN,DL159,DL,0,0,DAL159,DAL
65.378,-147.097,3849f0c8,A1AFF2,211,6900,142,,C208,N208CE,1733781879,FYU,FAI,,,0,0,N208CE,VTS
66.138,-146.956,3849f696,AB76BC,15,8000,180,,C208,N838GV,1733781908,FAI,ARC,,,0,0,N838GV,VTS
65.581,-146.88,3849ffaa,A89EC1,232,8100,90,,C180,N6546A,1733781878,,,,,0,0,N6546A,
65.264,-146.237,3849fdaa,A7BAAF,68,7600,190,,PA31,N59764,1733781908,FAI,MLY,4W764,4W,0,0,WAV764,WAV
61.719,-139.852,3849e931,A2D573,144,35000,420,,B739,N282AK,1733781909,FAI,SEA,AS140,AS,0,0,ASA140,ASA
61.224,-133.932,38491568,86CF16,274,38000,425,,B788,JA806A,1733781912,IAD,HND,NH101,NH,0,0,ANA101,ANA
61.738,-136.29,3849fa5e,C07CD0,149,25000,265,,AT43,C-GVGX,1733781911,YDA,YXY,4N252,4N,0,0,ANT252,ANT
66.023,-135.09,384950a9,A65092,294,36000,413,,A359,N506DN,1733781912,MSP,ICN,DL171,DL,0,-128,DAL171,DAL
68.251,-134.116,384a0870,C03816,255,8100,169,,AT43,C-FVGF,1733781912,YEV,YOC,4N600,4N,0,1280,ANT600,ANT
65.771,-134.048,3849f15a,C03820,185,25000,264,,AT43,C-FVGP,1733781910,YEV,YXY,4N321,4N,0,0,ANT321,ANT
67.031,-132.736,384930c8,71C250,270,32000,390,,B77W,HL8250,1733781908,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
66.986,-129.783,384943cf,71BA04,279,34000,392,,B77W,HL7204,1733781911,ORD,ICN,KE38,KE,0,0,KAL038,KAL
66.939,-129.098,38494326,71C226,280,36000,387,,B77L,HL8226,1733781912,ORD,ICN,KE240,KE,0,0,KAL240,KAL
67.703,-129.495,3849219d,71C010,278,32000,402,,B77W,HL8010,1733781912,BOS,ICN,KE92,KE,0,0,KAL092,KAL
61.996,-129,38492f94,,281,43016,435,,GLEX,,1733781910,,,,,0,0,GLEX,
62.083,-123.521,38493a0b,71C008,271,32000,415,,B77W,HL8008,1733781911,IAD,ICN,KE94,KE,0,0,KAL094,KAL
66.814,-116.713,38494129,86E4B8,288,37996,448,,B789,JA867J,1733781913,BOS,NRT,JL7,JL,0,0,JAL7,JAL
63.698,-118.064,3849b6a7,C07B4D,305,15575,244,,AT72,C-GUSA,1733781912,YZF,YWJ,SUT7214,SU,0,64,SUT7214,SUT
64.072,-117.942,3849ebb0,C05931,316,20000,227,,B190,C-GHUE,1733781912,YZF,YCK,HW125,HW,0,64,NWL125,KBA
