latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.659,-105.768,36ee88f2,89644D,202,34712,485,,B77W,A6-EPX,1725379461,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.488,-73.976,36ef16a6,3C7A4C,254,38000,481,,A339,D-ANRL,1725379469,FRA,SFO,DE2096,DE,0,-64,CFG2096,CFG
76.738,-69.455,36ef215b,A1F90E,258,36000,487,,B772,N226UA,1725379467,LHR,SFO,UA949,UA,0,0,UAL949,UAL
77.05,-60.675,36ef24a0,3C65AB,285,38000,500,,A388,D-AIMK,1725379469,MUC,LAX,LH452,LH,0,0,DLH452,DLH
76.182,-41.796,36ef48f0,3C4ACD,289,33004,502,,B744,D-ABVM,1725379465,FRA,YVR,LH492,LH,0,0,DLH492,DLH
75.758,-37.376,36ef3b58,3C7A48,291,37000,505,,A339,D-ANRH,1725379461,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
76.426,-34.335,36ef3241,A1D8FD,296,35000,510,,B772,N218UA,1725379461,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
75.724,-29.077,36ef42f8,4B191D,301,34000,510,,B77W,HB-JNH,1725379452,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
72.085,-113.257,36ee6b9a,8964B3,196,38004,483,,A388,A6-EVE,1725379481,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.72,-111.58,36ee7034,8964B6,197,37996,490,,A388,A6-EVH,1725379473,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
71.416,-106.118,36ee795d,06A120,203,38000,493,,A35K,A7-AND,1725379480,DOH,SFO,QR737,QR,0,64,QTR21R,QTR
73.971,-89.095,36eefd6a,A9F502,223,36000,370,,B772,N74007,1725379477,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.705,-81.61,36ef17af,485341,235,39004,477,,B789,PH-BHG,1725379473,AMS,YYC,KL677,KL,0,0,KLM677,KLM
75.117,-86.452,36ef05a8,3C7A46,238,38000,477,,A339,D-ANRF,1725379473,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
71.052,-85.381,36ef0f30,406ECD,237,38000,483,,B789,G-VMAP,1725379477,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
75.009,-58.804,36ef3e4f,47880D,272,36000,456,,A333,LN-RKT,1725379479,CPH,SFO,SK935,SK,0,0,SAS935,SAS
73.213,-53.59,36ef406d,4073CE,266,35975,462,,B789,G-VBEL,1725379477,LHR,SEA,VS105,VS,0,0,VIR105,VIR
68.993,-51.913,36f02255,459E4F,49,3375,224,,DH8B,OY-GRO,1725379479,JEG,JAV,GL534,GL,0,320,GRL534,GRL
75.206,-46.965,36ef3b79,3C15C2,272,38000,460,,A332,D-AXGF,1725379481,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
74.246,-38.841,36ef55f2,4007F0,338,36996,482,,B772,G-YMME,1725379481,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
74.827,-36.811,36ef3a5d,4B1901,283,36004,484,,A343,HB-JMF,1725379481,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
73.103,-32.248,36ef6c59,484411,309,36000,480,,A332,PH-AOC,1725379481,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.729,-26.524,36ef7ff0,C085D5,283,38000,439,,B789,C-GYRS,1725379466,LHR,YYC,WS19,WS,0,0,WJA19,WJA
75.206,-25.912,36ef40ff,4B1920,304,32000,529,,B77W,HB-JNK,1725379478,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
73.209,-25.905,36ef5eb6,3C7A4F,301,36000,511,,A339,D-ANRO,1725379477,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG
70.799,-24.435,36eee65c,4BB0E8,292,36992,497,,A359,TC-LGH,1725379481,IST,SFO,TK79,TK,0,0,THY79K,THY
70.804,-19.484,36ef82cc,C0173E,319,32000,548,,B77W,C-FIUV,1725379477,LHR,YVR,AC861,AC,0,0,ACA861,ACA
73.451,-18.179,36ef7b33,AADB37,319,34000,544,,B772,N799UA,1725379478,AMS,SFO,UA969,UA,0,0,UAL969,UAL
72.254,-17.683,36ef64ec,3C7A4E,318,38000,498,,A339,D-ANRN,1725379477,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
73.127,-16.711,36ef62a0,3C15BE,329,35996,498,,A332,D-AXGB,1725379477,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
69.126,-16.501,36ef0e8f,4BB149,307,32000,527,,B77W,TC-LJI,1725379475,IST,LAX,TK9,TK,0,0,THY9,THY
74.151,-15.92,36eeb4b4,7608FA,264,35000,472,,B77L,AP-BGZ,1725379478,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
68.448,-15.262,36ef77df,A1F5FF,301,32000,529,,B77W,N2250U,1725379481,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.857,-13.065,36ef9452,A4D483,326,34000,525,,A339,N410DZ,1725379479,AMS,SEA,DL145,DL,0,0,DAL145,DAL
69.4,-12.242,36ef9f78,485B45,328,36000,332,,B78X,PH-BKF,1725379477,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.556,16.67,36f01bb2,47808C,177,1450,139,,DH8A,LN-WID,1725379468,ANX,EVE,WF867,WF,0,-768,WIF7J,WIF
69.081,17.743,36f01c29,4785C2,220,17975,300,,DH8D,LN-WDF,1725379479,TOS,BOO,WF1333,WF,0,-192,WIF3NB,WIF
69.711,18.938,36efd21c,4ACAB2,203,450,124,,A20N,SE-RUR,1725379479,OSL,TOS,SK4424,SK,0,-576,SAS4424,SAS
69.847,19.572,36f02246,478096,58,8400,200,,DH8A,LN-WIN,1725379480,TOS,HFT,WF936,WF,0,1280,WIF6L,WIF
69.949,22.968,36f023d0,4784DD,260,6500,188,,DH8A,LN-WIT,1725379479,ALF,TOS,WF927,WF,0,576,WIF927,WIF
70.222,27.639,36eff430,47873A,84,23050,234,,DH8A,LN-WIV,1725379479,TOS,KKN,WF996,WF,0,-64,WIF5D,WIF
68.792,32.732,36efce06,155C3C,146,0,135,,SU95,RA-89148,1725379462,LED,MMK,SU6345,SU,0,-704,SDM6345,SDM
63.313,-158.353,36efd778,AE03F6,293,25950,252,,BE20,84-00171,1725379486,EDF,,,,0,-64,PAT171,PAT
61.453,-157.294,36efe9e9,A57774,278,20000,248,,PC12,N451SS,1725379486,ANC,ANI,,,0,64,N451SS,BTQ
61.374,-150.546,36f01c34,A89545,306,11150,316,,E75L,N652MK,1725379487,ANC,OME,AS2002,AS,0,1984,QXE2002,ASA
61.319,-150.082,36eec7ea,78007E,166,2725,180,,B744,B-2475,1725379487,PVG,ANC,CA1017,CA,0,-960,CAO1017,CAO
61.322,-149.995,36f01af3,AB214B,353,2175,105,,C172,N816SW,1725379487,MRI,,,,0,-128,N816SW,
61.341,-149.915,36f025e1,A7D7D6,355,4125,77,,C172,N604TT,1725379484,MRI,,,,0,512,,
61.413,-149.881,36effcdd,ADA01C,74,2000,99,,C172,N97705,1725379487,MRI,,,,0,64,N97705,
61.502,-149.83,36f0156e,A49FC4,357,4400,117,,PA34,N3974X,1725379487,MRI,,,,0,-64,N3974X,
64.819,-149.805,36f015f5,A4F354,271,9925,183,,C408,N418RE,1725379485,FAI,GAL,,,0,0,N418RE,VTS
