latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.066,-107.627,372af57e,89644F,195,34000,457,,B77W,A6-EPZ,1726758208,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.187,-120.833,372ae705,8964B5,182,36004,462,,A388,A6-EVG,1726758216,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.195,-119.129,372adb76,8964B4,193,38000,466,,A388,A6-EVF,1726758216,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.595,-97.33,372adc15,06A129,223,38000,485,,A35K,A7-ANM,1726758217,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
78.492,-94.769,372ad7e6,06A2C7,219,34000,307,,B77W,A7-BEX,1726758199,DOH,SEA,QR719,QR,0,0,QTR719,QTR
80.472,-86.088,372ae6f8,06A12A,236,38000,462,,A35K,A7-ANN,1726758220,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
69.715,-148.713,372c251b,A81DBC,1,11550,314,,B737,N622AS,1726758225,ANC,SCC,AS55,AS,0,-1664,ASA55,ASA
70.197,-148.463,372c08f5,,75,0,25,,G280,,1726758226,,,,,1,0,G280,
69.055,-105.779,372bfd05,C0681F,21,4950,219,,B732,C-GNLE,1726758227,YZF,YCB,N5250,N5,0,-1152,NRL250,NRL
69.107,-105.054,372c7bc7,C04ACF,135,475,1,,B429,C-GCIO,1726758224,YCB,,CTG432,CT,0,0,CTG432,CTG
70.351,-98.075,372b3ce5,C02EBD,243,38000,461,,B789,C-FRSE,1726758232,FRA,YVR,AC839,AC,0,0,ACA839,ACA
74.745,-88.72,372b4f4c,3C6517,234,38004,459,,A346,D-AIHW,1726758232,FRA,SEA,LH490,LH,0,0,DLH490,DLH
72.538,-63.043,372b841f,4ACA64,239,36000,487,,A359,SE-RSD,1726758231,CPH,LAX,SK931,SK,0,-64,SAS931,SAS
68.72,-52.792,372c588d,45A2CC,270,0,0,,AS50,OY-HVL,1726758226,JGO,JEG,,,1,0,OYHVL,
70.039,-51.675,372ac648,406F74,93,39000,517,,B789,G-ZBKH,1726758231,HND,LHR,BA6,BA,0,-64,BAW6,BAW
68.726,-22.5,372c77a7,4CC330,180,24025,244,,DH8B,TF-FXG,1726758228,RKV,CNP,FNA514,FN,0,0,FNA514,ICE
75.374,-12.872,372bbfb6,4AC8A8,318,36000,483,,A333,SE-REH,1726758229,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.032,18.752,372c17de,47A22C,287,1775,133,,B738,LN-ENQ,1726758230,OSL,BDU,DY334,DY,0,-832,NOZ34T,NOZ
69.679,18.909,372c071d,4ACAA1,284,0,0,,A20N,SE-RUA,1726758227,OSL,TOS,SK4422,SK,1,0,SAS4422,SAS
69.847,19.028,372bfa6a,4785BD,193,4325,167,,DH8D,LN-WDK,1726758231,HEL,TOS,AY935,AY,0,-640,FIN935,WIF
70.085,28.616,372c792e,479074,117,1375,115,,AS50,LN-OGX,1726758230,,,,,0,128,LNOGX,HDR
72.156,53.687,372ae144,80153C,127,33000,486,,B77L,VT-AEF,1726758232,SFO,BOM,AI180,AI,0,0,AIC180,AIC
68.792,110.36,372b48c2,8004DD,38,33000,505,,B77W,VT-ALO,1726758236,DEL,YVR,AI185,AI,0,0,AIC185D,AIC
71.037,178.748,372b248f,781EBB,250,30000,466,,B77L,B-222V,1726758236,JFK,PVG,CK232,CK,0,0,CKK232,CKK
63.621,-168.409,372b42fa,A4C79B,236,33975,468,,B744,N407KZ,1726758234,ORD,NRT,5Y7141,5Y,0,0,GTI7141,GTI
64.582,-166.063,372c2296,A4B288,225,9650,236,,B734,N401YK,1726758234,ANC,OME,NC720,NC,0,-1408,NAC720,NAC
65.47,-159.334,372b0913,AB8B7F,251,34000,461,,B77L,N843FD,1726758235,MEM,NRT,FX15,FX,0,0,FDX15,FDX
61.735,-151.611,372b6c67,7807BB,304,36000,456,,B77L,B-2080,1726758233,LAX,PVG,CZ420,CZ,0,0,CSN420,CSN
62.02,-149.954,372c2ea1,AACE8F,1,22350,275,,DH8D,N796CP,1726758237,ANC,UUK,CON151,CO,0,1088,CON151,CON
63.568,-148.812,372c40fe,A4D51D,15,20025,309,,C130,N410LC,1726758239,ANC,,L2410,L2,0,64,LYC410,LYC
61.308,-148.329,372c69a1,78007E,109,20950,430,,B744,B-2475,1726758238,ANC,ORD,CA1017,CA,0,1792,CAO1017,CAO
