latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.015,-134.484,36d3fc13,89655C,172,36000,509,,A388,A6-EVP,1724774659,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.765,-120.419,36d400a2,896453,194,36000,502,,B77W,A6-EQD,1724774663,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.42,-87.735,36d5c291,C002D4,351,3475,166,,DHC6,C-FBBV,1724774663,,,,,0,0,CFBBV,KBA
77.042,-83.172,36d4a839,,271,43025,474,,GLF5,,1724774660,,,,,0,-256,GLF5,
68.823,-134.533,36d5b0f3,C01816,326,1575,121,,EC35,C-FJDD,1724774643,YEV,,,,0,0,CFJDD,
68.693,-130.622,36d5b259,C07536,70,19000,256,,B190,C-GSKB,1724774663,YEV,,,,0,0,ADSB123,KBA
72.3,-123.604,36d3e6d8,89655D,183,37000,494,,A388,A6-EVQ,1724774663,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
72.488,-115.872,36d3eaa4,06A2B6,210,34000,463,,B77W,A7-BER,1724774667,DOH,SEA,QR719,QR,0,0,QTR719,QTR
70.28,-114.789,36d3e983,06A120,194,36004,484,,A35K,A7-AND,1724774667,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
72.152,-113.215,36d3ed0e,06A12C,195,38000,489,,A35K,A7-ANP,1724774671,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
74.259,-93.966,36d47a16,AAD3C9,224,34000,463,,B772,N797UA,1724774667,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.92,-74.185,36d48d25,3C7A43,246,38000,460,,A339,D-ANRC,1724774671,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
69.429,-67.149,36d48df3,3C7A4B,248,40000,449,,A339,D-ANRK,1724774667,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
