latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.77,-147.188,3815af75,868340,40,33000,503,,B77W,JA743J,1732349081,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.239,-144.844,3815b7f7,86E822,42,36996,515,,B789,JA876A,1732349081,NRT,BRU,NH231,NH,0,0,ANA231,ANA
77.548,-137.233,3815ac69,873356,59,36996,510,,B789,JA934A,1732349079,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.366,-135.117,3815a0e5,3965B2,33,33000,500,,B77W,F-GZNS,1732349081,HND,CDG,AF281,AF,0,0,AFR281,AFR
80.155,-129.834,3815a0fc,8682DA,57,33000,501,,B77W,JA740J,1732349079,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.614,-110.785,381587a3,3C4586,68,33000,492,,B77L,D-AALF,1732349081,KIX,FRA,3S635,3S,0,0,BOX635,BOX
69.404,-176.329,381599fb,781EBC,244,34000,389,,B77L,B-222W,1732349089,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
70.709,-160.514,3815cef2,3C670E,29,37000,502,,A359,D-AIXN,1732349089,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.928,-159.217,3815b4b4,781A1F,265,32000,389,,B77L,B-220E,1732349089,JFK,PVG,CK232,CK,0,0,CKK232,CKK
71.966,-157.616,3815ca65,86E452,33,35000,518,,B789,JA864J,1732349089,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
72.621,-156.513,3815c585,86EAEA,35,37000,521,,B789,JA880A,1732349089,HND,FRA,NH223,NH,0,-64,ANA223,ANA
69.146,-154.797,38164ec7,ABC5AC,163,27000,296,,BE20,N858GF,1732349089,BRW,ANC,,,0,0,N858GF,
74.727,-150.589,3815bc4d,8691CC,41,33000,512,,B77W,JA785A,1732349090,HND,LHR,NH211,NH,0,0,ANA211,ANA
68.764,-135.982,3815aea5,406F76,68,36975,506,,B789,G-ZBKJ,1732349091,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.178,-58.266,3815e333,4BB0EC,73,39000,518,,A359,TC-LGL,1732349092,SEA,IST,TK204,TK,0,0,THY8JK,THY
68.965,-43.998,38153600,8004DF,231,34000,468,,B77W,VT-ALQ,1732349093,DEL,YYZ,AI187,AI,0,-64,AIC187,AIC
68.476,-33.855,3815b15f,AA4440,106,36000,491,,B772,N76021,1732349090,SFO,MUC,UA194,UA,0,0,UAL194,UAL
68.43,-30.761,38155f2b,89644C,252,34000,492,,B77W,A6-EPW,1732349093,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.011,-29.925,3815ead3,7608FA,68,33000,443,,B77L,AP-BGZ,1732349075,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
71.452,15.129,3815a0b3,8004E0,283,34000,490,,B77W,VT-ALR,1732349096,DEL,,,,0,0,AIC127D,AIC
69.236,17.178,3816557c,47808A,37,17000,232,,DH8A,LN-WIB,1732349096,SKN,TOS,WF844,WF,0,64,WIF8C,WIF
69.839,18.837,38163bf0,440CDC,4,6100,203,,GLF5,OE-LTC,1732349096,OSL,TOS,,,0,128,BQB1,
69.679,18.908,381629ac,461F64,281,0,0,,A320,OH-LXC,1732349013,HEL,TOS,AY935,AY,1,0,FIN935,FIN
69.68,18.91,38165ac8,478DF2,281,0,2,,E290,LN-WEB,1732349094,TOS,BGO,WF621,WF,1,0,WIF8AU,WIF
72.869,92.644,3815f324,151DB2,263,34000,445,,B77W,RA-73138,1732349097,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
64.369,-171.739,3815c72e,7BC009,263,34000,460,,B744,B-2409,1732349097,LAX,PEK,CA8434,CA,0,0,CAO8434,CAO
61.367,-163.809,38158843,71C275,69,33000,533,,B77W,HL8275,1732349098,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
62.138,-158.986,38156ec5,71C011,74,33000,537,,B77W,HL8011,1732349099,ICN,IAD,KE93,KE,0,0,KAL093,KAL
67.469,-156.685,3815c26e,781FC3,258,32000,408,,B77L,B-223T,1732349101,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
61.231,-150.058,38165364,A75039,315,1675,195,,B744,N570UP,1732349100,ANC,SZX,5X72,5X,0,960,UPS72,UPS
61.319,-150.116,38161e39,A5FC42,63,4325,255,,B744,N485MC,1732349100,ANC,ORD,5Y8066,5Y,0,704,GTI8066,
61.345,-149.805,3815ae0e,71C359,86,37000,534,,A359,HL8359,1732349100,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.313,-149.365,381643c7,78007E,91,12450,376,,B744,B-2475,1732349100,ANC,ORD,CA1017,CA,0,2368,CAO1017,CAO
63.112,-147.786,3815cbb0,407CF7,90,35000,526,,B77L,G-DHLX,1732349100,NGO,CVG,D0537,D0,0,0,DHK537,DHK
61.289,-144.596,381578ca,A64924,86,37000,516,,A359,N504DN,1732349100,ICN,DTW,DL158,DL,0,0,DAL158,DAL
62.754,-137.512,3815939b,71BA04,98,35000,502,,B77W,HL7204,1732349099,ICN,BOS,KE91,KE,0,0,KAL091,KAL
