latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.446,-29.481,3819efbf,789247,14,35004,533,,A35K,B-LXO,1732478674,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.012,-166.115,3819ca4c,461F57,352,39000,496,,A359,OH-LWP,1732478684,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.471,-109.424,3819ff2f,461F52,196,38996,482,,A359,OH-LWK,1732478686,HEL,LAX,AY1,AY,0,0,FIN1,FIN
71.278,-167.293,3819f378,461F4F,2,39000,509,,A359,OH-LWH,1732478692,NRT,HEL,AY74,AY,0,0,FIN74,FIN
68.795,-163.513,3819f738,873356,27,37000,523,,B789,JA934A,1732478693,HND,FRA,NH203,NH,0,-64,ANA203,ANA
69.888,-160.72,381a8a02,AA1B94,80,9475,158,,C208,N750RV,1732478692,BRW,,,,0,0,N750RV,
70.46,-158.022,38199902,780F16,94,33000,533,,B77W,B-7185,1732478693,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
70.062,-157.329,381ad092,A57B33,83,9075,157,,C208,N452T,1732478692,PIZ,NUI,,,0,0,N452T,WRF
71.999,-130.009,381a0b4a,781940,290,36000,411,,B77L,B-20EM,1732478378,YYZ,,CZ422,CZ,0,0,CSN422,CSN
68.485,-106.871,38197ed7,4B1920,212,35000,476,,B77W,HB-JNK,1732478695,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.041,-94.457,38198c2d,4BB14A,214,34000,441,,B77W,TC-LJJ,1732478691,IST,LAX,TK9,TK,0,0,THY9,THY
69.243,-69.465,381a6b7d,4CC27C,272,34000,377,,B752,TF-ISR,1732478696,KEF,PDX,FI665,FI,0,0,ICE665,ICE
69.923,-63.286,381a7641,4CC52D,274,34000,366,,B38M,TF-ICO,1732478675,KEF,SEA,FI681,FI,0,0,ICE681,ICE
74.137,-40.855,381a2c28,3C6713,288,38004,433,,A359,D-AIXS,1732478696,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.268,-22.115,381a5ed6,A1B535,288,32000,463,,B772,N209UA,1732478697,FRA,SFO,UA927,UA,0,-64,UAL927,UAL
72.701,-11.633,3819681b,8004DA,262,36000,434,,B77L,VT-ALF,1732478696,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
75.368,-10.49,381a466c,C2C36D,340,37000,444,,A332,330003,1732478696,RIX,YEG,CFC4473,CF,0,0,CFC4473,CFC
68.489,16.686,381ae6e9,479D40,239,0,4,,B738,LN-NHG,1732478697,EVE,OSL,DY369,DY,1,0,NOZ9EG,NOZ
68.49,16.688,381aada1,4ACB45,357,0,0,,A20N,SE-RZE,1732478676,OSL,EVE,SK4098,SK,1,0,SAS4098,SAS
69.519,18.809,381ad040,4783CC,12,5175,196,,DH8C,LN-WFT,1732478697,BOO,TOS,WF1336,WF,0,-1408,WIF5MT,WIF
69.677,18.914,381aec55,47885F,104,0,12,,BE20,LN-BSE,1732478698,TOS,ALF,,,1,0,BNOA,INR
69.971,21.498,381ae269,4780BA,75,12950,249,,DH8C,LN-WFS,1732478698,TOS,ALF,WF928,WF,0,0,WIF2XH,WIF
70.479,22.183,381ae574,478099,298,925,102,,DH8A,LN-WIR,1732478698,HFT,HAA,WF978,WF,0,-832,WIF44K,WIF
70.503,28.423,381ae8cd,478094,257,17025,158,,DH8A,LN-WIL,1732478698,BJF,ALF,WF947,WF,0,1152,WIF24D,WIF
70.122,29.754,381aecec,47808D,352,3775,158,,DH8A,LN-WIE,1732478699,VDS,BVG,WF939,WF,0,1408,WIF939,WIF
69.275,88.231,38194b35,151D90,95,33000,534,,B738,RA-73104,1732478701,SVO,PEE,SU1202,SU,0,0,1750,AFL
74.162,103.009,381a5f30,151E40,60,33000,573,,B773,RA-73280,1732478699,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
61.325,-175.96,381a24ae,86E800,39,36996,525,,B789,JA875A,1732478699,HND,MUC,NH217,NH,0,0,ANA217,ANA
63.695,-171.107,3819ec24,461F5A,45,39000,526,,A359,OH-LWS,1732478700,ICN,HEL,AY42,AY,0,0,FIN42,FIN
68.025,-165.758,381aaaf7,ADE907,312,8500,180,,C208,N996BA,1732478701,OTZ,PHO,8E661,8E,0,-320,BRG661,BRG
65.963,-163.753,381ade95,A0C202,200,20000,222,,B190,N148SK,1732478701,OTZ,OME,8E701,8E,0,128,BRG701,BRG
67.147,-163.14,3819ec00,394A06,25,33000,535,,B77W,F-GSQG,1732478702,HND,CDG,AF279,AF,0,64,AFR279,AFR
66.892,-162.605,381aea65,AC0F70,137,0,0,,C206,N8763Q,1732478701,OTZ,,,,1,0,N8763Q,
66.643,-162.192,381ae50e,A4BB97,330,1800,180,,C208,N404BA,1732478702,DRG,BKC,8E641,8E,0,0,BRG641,BRG
63.606,-161.728,3819a44f,789215,57,37000,556,,A35K,B-LXC,1732478701,HKG,BOS,CX812,CX,0,0,CPA812,CPA
63.952,-161.103,381aca81,A5137D,109,2175,227,,BE20,N426SD,1732478701,OTZ,UNK,,,0,-1536,N426SD,
63.882,-160.799,381abf15,A8FD41,171,0,1,,C208,N679BA,1732478702,OME,UNK,8E2815,8E,1,0,BRG2815,BRG
64.246,-159.134,3819a080,789269,63,37000,555,,A35K,B-LXP,1732478702,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
61.244,-158.477,381ad4b1,AC3FC5,268,38000,419,,B77L,N889FD,1732478701,ANC,ICN,FX5235,FX,0,0,FDX5235,FDX
62.606,-154.921,38198441,71C389,77,37000,530,,B789,HL8389,1732478701,ICN,EWR,YP131,YP,0,-64,APZ131,APZ
64.219,-155.758,381abb58,AA6D1B,316,28000,233,,PC12,N771DT,1732478702,ANC,OTZ,,,0,0,N771DT,
62.546,-154.013,381acb8a,A8A0C1,116,35000,459,,E75L,N655QX,1732478702,OME,ANC,AS2002,AS,0,64,QXE2002,ASA
61.251,-150.469,381aed53,AC01FC,273,10075,275,,B77L,N873FD,1732478703,ANC,NRT,FX15,FX,0,1408,FDX15,FDX
61.758,-150.056,381ac78f,A62D90,333,250,81,,C172,N4978G,1732478703,MRI,,,,0,832,N4978G,
61.466,-149.746,381ae872,A7D7D6,231,2425,80,,C172,N604TT,1732478700,,,,,0,960,,
61.36,-149.659,381ad49e,A6FCE7,279,1475,59,,C172,N54983,1732478703,MRI,,,,0,-512,N54983,
61.317,-149.6,381ae230,A3A84F,179,1600,60,,C172,N3349S,1732478698,MRI,,,,0,-1024,N3349S,
61.562,-149.569,381aeb5c,A3FA03,45,600,62,,C172,N3552E,1732478703,WWA,,,,0,-384,N3552E,
63.165,-149.258,381a91fb,A214ED,234,8600,140,,C208,N233PC,1732478698,FAI,,,,0,0,N233PC,
61.583,-149.083,381aa1c2,AC990B,121,400,70,,C172,N9100H,1732478698,PAQ,,,,0,-64,N9100H,
61.675,-148.672,381a9f58,AE10EB,185,6650,228,,C30J,2005,1732478700,ADQ,,,,0,1600,C2005,CGX
64.658,-147.889,381ac1fb,AA43ED,180,2600,82,,T206,N7600N,1732478701,FAI,,,,0,0,N7600N,
66.568,-145.289,3819a19d,8990E4,77,33000,550,,B77W,B-16722,1732478698,TPE,JFK,BR32,BR,0,0,EVA032,EVA
66.75,-142.645,38199e4e,8990DF,81,33000,550,,B77W,B-16717,1732478702,TPE,YYZ,BR36,BR,0,0,EVA036,EVA
65.908,-137.195,381ad44c,C07CD0,25,23000,244,,AT43,C-GVGX,1732478701,YDA,YEV,4N325,4N,0,0,ANT325,ANT
65.126,-120.522,3819a417,C038CA,104,36975,533,,B789,C-FVND,1732478704,ICN,YYZ,AC62,AC,0,0,ACA062,ACA
62.365,-116.041,381ad715,C0330E,68,23000,297,,AT45,C-FTIR,1732478705,YFS,YZF,5T613,5T,0,0,AKT0613,AKT
62.167,-113.761,38197634,899019,108,35000,490,,B77W,B-18053,1732478705,TPE,JFK,CI12,CI,0,0,CAL012,CAL
62.471,-114.439,381acfca,C05ED0,84,0,0,,BCS3,C-GJXN,1732478704,YZF,,AC1169,AC,1,0,ACA1169,ACA
62.467,-114.425,381aeeff,,230,0,0,,DHC6,,1732478700,,,,,1,0,DHC6,
63.509,-112.126,381989d6,71BE19,117,37000,518,,A388,HL7619,1732478705,ICN,JFK,KE85,KE,0,0,KAL085,KAL
66.841,-108.972,381ad43f,,210,24025,291,,AT45,,1732478704,,,,,0,0,AT45,
65.935,-104.055,3819d201,C0173A,223,36000,468,,B77W,C-FIUR,1732478705,LHR,YVR,AC861,AC,0,0,ACA861,ACA
66.845,-103.109,381ab21b,C03300,53,25000,303,,AT45,C-FTID,1732478704,YZF,YHK,5T676,5T,0,0,AKT676,AKT
63.526,-99.77,3819bed7,A2659A,219,34000,446,,B77W,N2534U,1732478702,FRA,SFO,UA59,UA,0,0,UAL59,UAL
65.221,-99.66,3819bf90,3C15C2,213,39000,443,,A332,D-AXGF,1732478703,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
67.529,-95.032,3819e872,485343,220,37992,454,,B789,PH-BHI,1732478704,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.163,-91.824,38199300,4BB18A,229,36000,445,,B789,TC-LLJ,1732478704,IST,SFO,TK79,TK,0,0,THY79K,THY
64.79,-92.726,3819e786,C0232E,171,22075,251,,AT75,C-FNIJ,1732478704,YTH,YRT,BF503,BF,0,0,BF503,
63.019,-91.374,381aec17,,210,4000,239,,AT43,,1732478703,,,,,0,0,AT43,
64.473,-83.15,381a0b05,,247,43000,420,,FA7X,,1732478704,,,,,0,0,FA7X,
61.858,-77.481,3819abcb,C06022,254,38000,439,,B789,C-GKKN,1732478683,CDG,YYC,WS9,WS,0,0,WJA9,WJA
61.657,-72.165,381aa1ed,C00911,120,3400,129,,DH8A,C-FDLG,1732478625,,,3H852,3H,0,-704,AIE852,AIE
67.197,-71.245,381a4e56,780AA8,356,35000,507,,B748,B-LJN,1732478702,JFK,HKG,CX85,CX,0,0,CPA085,CPA
65.253,-71.224,381ad7ed,C03307,320,22025,277,,AT45,C-FTIK,1732478702,YFB,YGT,5T874,5T,0,0,AKT874,AKT
66.4,-65.701,381ac9c3,C05768,22,15150,220,,AT43,C-GHCP,1732478543,YFB,YVM,5T824,5T,0,0,AKT824,AKT
66.726,-63.592,38199cb7,4BB0EB,259,38000,423,,A359,TC-LGK,1732478704,IST,SEA,TK203,TK,0,0,THY8DE,THY
62.288,-60.887,381a1a3b,C085D5,261,37996,455,,B789,C-GYRS,1732478702,LHR,YYC,WS19,WS,0,0,WJA19,WJA
63.508,-58.374,381a20ae,408092,274,38000,461,,B78X,G-ZBLH,1732478705,LHR,SEA,BA49,BA,0,0,BAW49,BAW
62.538,-58.148,381a2491,A596B1,262,37975,461,,B789,N45956,1732478701,LHR,LAX,UA935,UA,0,64,UAL935,UAL
63.237,-52.856,381a4b31,4CA15E,278,38000,432,,A332,EI-DAA,1732478703,DUB,SEA,EI53,EI,0,0,EIN953,EIN
64.969,-45.466,381a7b47,459E4F,294,24000,230,,DH8B,OY-GRO,1732478704,KEF,GOH,GL711,GL,0,0,GRL711,GRL
66.654,-45.458,381a122a,801600,47,36575,501,,A359,VT-JRE,1732478704,JFK,DEL,AI102,AI,0,0,AIC102,AIC
61.529,-34.313,3819f17a,,102,41000,564,,GLF6,,1732478706,,,,,0,0,GLF6,
63.044,-28.559,381a44d6,48AE00,266,39975,470,,B788,SP-LRA,1732478703,WAW,ORD,LO3,LO,0,0,LOT3,LOT
63.086,-24.167,381a5043,48AE20,270,37975,470,,B789,SP-LSA,1732478704,WAW,YYZ,LO45,LO,0,-64,LOT45,LOT
63.992,-22.62,381ac5b1,48520B,90,0,19,,B738,PH-HXC,1732478706,KEF,AMS,HV6886,HV,1,0,TRA6886,TRA
64.233,-22.421,381a86cb,407F2D,302,38025,464,,A35K,G-XWBP,1732478706,LHR,YVR,BA85,BA,0,-64,BAW5VY,BAW
61.92,-21.268,381a5445,48AE22,261,38000,484,,B789,SP-LSC,1732478704,WAW,EWR,LO15,LO,0,0,LOT15K,LOT
64.317,-21.262,381adc05,4CC4D1,225,9425,268,,DH8D,TF-FXI,1732478703,AEY,RKV,FI51,FI,0,-128,ICE51R,ICE
64.272,-20.345,381ad768,4CC57E,243,14625,327,,DH8D,TF-FXE,1732478704,EGS,RKV,FI71,FI,0,-1216,ICE71G,ICE
63.629,-20.036,381add00,407844,114,28925,443,,A21N,G-NEOZ,1732478704,KEF,LHR,BA897,BA,0,512,BAW97BV,BAW
63.257,-18.302,381ad74a,40812D,116,35000,445,,A21N,G-UZMK,1732478706,KEF,MAN,U22262,U2,0,0,EZY82GQ,EZY
62.005,-10.129,381a7851,495277,274,34000,470,,B772,CS-TSW,1732478707,WAW,JFK,LO26,LO,0,0,LOT4TL,MMZ
61.701,5.913,381ae1cb,4785C1,15,20775,438,,DH8D,LN-WDG,1732478705,BGO,MOL,WF516,WF,0,-640,WIF8LK,WIF
63.704,9.603,381aea50,47C39C,154,0,1,,BE20,LN-BSB,1732478704,OLA,,,,1,0,BNOV,INR
62.796,10.527,381ab1fd,4CA816,231,38025,340,,B738,EI-EKX,1732478707,RVN,DUB,FR9794,FR,0,64,RYR96NL,RYR
62.015,10.712,381adb02,478EF4,177,24000,264,,DH8D,LN-WDN,1732478707,TRD,TRF,WF487,WF,0,0,WIF5CN,WIF
63.456,10.922,381aec9b,4ACA6C,272,0,11,,E195,SE-RSL,1732478708,TRD,ARN,SK2474,SK,1,0,SAS65R,SAS
63.401,11.131,381aea5b,45AC33,150,5875,249,,A320,OY-KAS,1732478707,TRD,OSL,SK389,SK,0,2240,SAS389,SAS
64.121,11.355,381ace32,45AC52,212,19500,301,,A319,OY-KBR,1732478706,BOO,TRD,SK4581,SK,0,-2368,SAS4581,SAS
61.247,11.422,381adf61,4AC9F5,2,29000,454,,A20N,SE-ROU,1732478706,OSL,TRD,SK370,SK,0,-64,SAS54B,SAS
62.943,11.562,381ac21d,4AC9EC,195,37975,359,,A20N,SE-ROL,1732478708,BOO,OSL,SK4123,SK,0,0,SAS39A,SAS
65.099,12.751,381a640b,4780A1,212,21000,193,,DH8A,LN-ILS,1732478705,BOO,MJF,WF755,WF,0,128,WIF755,WIF
64.886,12.836,381ad88f,47A31A,196,36000,372,,B738,LN-ENP,1732478706,BOO,OSL,DY355,DY,0,0,NOZ55J,NOZ
65.457,13.019,381abde9,478791,210,18000,197,,DH8B,LN-WSC,1732478707,BOO,SSJ,WF735,WF,0,192,WIF25E,WIF
66.028,13.081,381ac39b,4ACB59,11,23875,418,,A20N,SE-RZY,1732478707,OSL,BOO,SK4124,SK,0,-1408,SAS4124,SAS
65.021,13.237,381abbdc,4AC9F9,201,38000,356,,A20N,SE-ROY,1732478707,TOS,OSL,SK4431,SK,0,0,SAS83G,SAS
66.453,13.343,381ac46f,478E27,213,36000,364,,E290,LN-WEA,1732478707,TOS,BGO,WF629,WF,0,64,WIF9AL,WIF
66.356,13.748,381aaa5f,478090,3,15025,259,,DH8A,LN-WIH,1732478705,BOO,MQN,WF775,WF,0,-64,WIF26V,WIF
65.741,13.783,381abe94,407FEA,204,35975,364,,A21N,G-WUKY,1732478708,TOS,LTN,W95422,W9,0,0,WUK65QW,WZZ
67.27,14.365,381aee85,478091,194,0,8,,DH8A,LN-WII,1732478708,BOO,LKN,WF816,WF,1,0,WIF7AP,WIF
65.593,19.265,381aba17,4AC9F2,300,0,7,,A20N,SE-ROR,1732478708,ARN,AJR,SK7024,SK,1,0,SAS7024,SAS
62.338,19.611,381ae095,4787B3,195,36000,398,,B738,LN-NGD,1732478708,UME,ARN,D84018,D8,0,0,NSZ18X,NOZ
