latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.316,-66.787,38572b5f,896451,218,32000,495,,B77W,A6-EQB,1734159852,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.024,-156.595,38574d55,3C4590,10,33000,476,,B77L,D-AALP,1734159861,KIX,FRA,3S635,3S,0,0,BOX635,DHK
77.858,-142.585,38574c51,8682DA,45,33000,438,,B77W,JA740J,1734159864,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.103,-48.507,3856f723,800463,230,34004,434,,B77W,VT-ALN,1734159864,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.843,-179.622,385733be,781EBB,254,30000,482,,B77L,B-222V,1734159874,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.693,-163.657,38577c49,8695C6,27,33000,458,,B77W,JA798A,1734159874,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.223,-163.495,38577b47,867FF0,24,35000,471,,B77W,JA735J,1734159873,HND,LHR,JL43,JL,0,-64,JAL43,JAL
70.286,-161.233,38577d81,86E822,29,39000,470,,B789,JA876A,1734159873,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
71.873,-158.213,385772c8,86E7BC,33,37000,465,,B789,JA873A,1734159875,HND,CDG,NH215,NH,0,-64,ANA215,ANA
73.328,-152.643,385732da,3965B4,33,33000,442,,B77W,F-GZNU,1734159875,HND,CDG,AF281,AF,0,0,AFR281,AFR
69.307,-44.033,3856e1b7,801659,222,38000,495,,A359,VT-JRF,1734159875,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.269,-42.859,3856e438,800582,227,32000,445,,B77W,VT-ALS,1734159877,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.625,-41.789,38575ad8,89645A,100,35000,491,,A388,A6-EUE,1734159877,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
72.219,-33.646,38570fba,8004DE,243,33000,448,,B77W,VT-ALP,1734159875,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
72.173,-31.875,3856d907,8015A5,237,34000,444,,B77W,VT-AEM,1734159875,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.495,-27.971,38571560,896186,254,35996,442,,A388,A6-EEG,1734159875,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
72.129,-17.199,385723a3,896179,262,34000,441,,B77L,A6-EWG,1734159877,DXB,YUL,EK243,EK,0,0,UAE243,UAE
74.205,-13.413,38573158,896597,266,36000,450,,A35K,A6-XWB,1734159878,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
