latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.677,-54.243,3647c941,,148,37000,507,,GLF6,,1721724439,,,,,0,0,GLF6,
78.628,-138.808,364802ce,867FCE,45,33000,496,,B77W,JA734J,1721724451,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.613,-126.426,3647f99e,873356,69,38996,501,,B789,JA934A,1721724447,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.806,-123.551,3647f3d6,86E778,72,37992,509,,B789,JA871A,1721724447,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.371,-117.396,3647e6d2,3965AF,50,33000,493,,B77W,F-GZNP,1721724451,HND,CDG,AF163,AF,0,0,AFR163,AFR
82.008,-80.351,3647d7d4,86D996,99,38996,508,,B788,JA834J,1721724459,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.246,15.493,3648f745,4AC9F0,75,0,0,,A20N,SE-ROP,1721724458,LYR,OSL,SK4491,SK,1,0,SAS4491,SAS
76.259,17.435,3648c878,48C5ED,354,23975,247,,AT75,SP-SPN,1721724457,TOS,LYR,P8296,P8,0,0,SRN296,SRN
78.712,17.46,3648cefe,47A058,301,0,45,,AS32,LN-OPL,1721724458,,,,,1,-384,HKSSAR2,HMB
75.942,169.87,3647ea0e,8004DE,67,35000,547,,B77W,VT-ALP,1721724459,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.287,-156.754,3648badb,AB4B8D,90,0,0,,PC24,N827HB,1721724462,ANC,BRW,,,1,0,N827HB,
75.054,-152.603,3648137e,867F8A,34,35000,459,,B77W,JA732J,1721724459,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.61,-151.048,36481688,86EB14,36,36975,480,,B789,JA881J,1721724459,NRT,FRA,JL407,JL,0,0,JAL407,JAL
75.537,-147.687,36480dcc,869582,44,33000,457,,B77W,JA796A,1721724459,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.821,-105.672,364866c4,80153D,8,33000,500,,B77L,VT-AEH,1721724455,SFO,BLR,AI176,AI,0,0,AIC176,AIC
74.561,-99.288,3647ddce,407F2B,72,36992,535,,A35K,G-XWBN,1721724468,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.647,-79.683,3647a107,06A123,215,37996,488,,A35K,A7-ANG,1721724468,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
69.057,-57.308,364867be,407943,87,39000,508,,A35K,G-XWBG,1721724464,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
69.442,-48.121,3647c62a,896597,237,38000,495,,A35K,A6-XWB,1721724466,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
73.17,-41.347,364864ed,,292,28050,440,,A124,,1721724459,,,,,0,0,A124,
68.668,-35.761,364820f4,4BB0E9,104,34996,486,,A359,TC-LGI,1721724459,SFO,IST,TK80,TK,0,0,THY9WC,THY
68.907,-34.766,3647cee1,896187,247,36000,494,,A388,A6-EEH,1721724468,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
69.572,-29.115,3647e2b0,89618A,258,38000,514,,A388,A6-EEK,1721724467,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.723,-22.013,364825e5,507C59,247,38000,511,,B788,UK78706,1721724459,TAS,JFK,HY101,HY,0,0,UZB101,UZB
71.437,12.208,3648cce6,4AC9E7,7,37000,469,,A20N,SE-ROG,1721724467,OSL,LYR,SK9048,SK,0,0,SAS9048,SAS
