latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.815,-47.828,387937a5,89647F,80,37000,465,,A388,A6-EUU,1735106739,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.938,-20.333,3878fb9f,801666,233,36000,475,,A359,VT-JRH,1735106740,DEL,JFK,AI101,AI,0,0,AIC101,AIC
77.183,-12.007,3878ff86,800583,267,34000,472,,B77W,VT-ALT,1735106741,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.14,15.187,38790f9c,8004DF,275,34000,460,,B77W,VT-ALQ,1735106741,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
76.029,19.268,387906e3,8004DD,278,34000,455,,B77W,VT-ALO,1735106742,BOM,JFK,AI119,AI,0,0,AIC119,AIC
76.187,34.312,38792879,89617E,311,32000,461,,B77W,A6-EGF,1735106741,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.341,-158.999,38793364,867FF0,36,33000,512,,B77W,JA735J,1735106744,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.934,-145.821,38794886,7805A9,281,32000,432,,B77L,B-2073,1735106744,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
69.988,-116.759,38795ec4,780AEB,301,30000,450,,B77L,B-2041,1735106743,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
69.908,-109.613,38795720,780BB8,304,30000,449,,B77L,B-2097,1735106744,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
74.274,-66.134,3879418c,89655F,64,37000,474,,A388,A6-EVS,1735106727,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.614,-42.863,387923ec,7804C6,20,33000,476,,B77L,B-2071,1735106743,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
74.956,-33.073,387941f7,896454,66,33000,461,,B77W,A6-EQE,1735106743,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.127,-31.351,387926ae,7380C7,280,36000,481,,B789,4X-EDI,1735106743,TLV,LAX,LY5,LY,0,0,ELY005,ELY
74.503,-23.115,3878f62a,8015A7,238,34000,463,,B77W,VT-AER,1735106745,DEL,IAD,AI103,AI,0,0,AIC103,AIC
71.899,90.491,3879671d,151DC4,263,36000,448,,A359,RA-73156,1735106745,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.133,124.495,3879997b,151E3D,295,34000,449,,B77W,RA-73277,1735106750,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
61.465,-176.604,387954d4,840A64,2,37000,494,,A35K,JA02WJ,1735106748,HND,LHR,JL43,JL,0,0,JAL43,JAL
66.722,-167.164,38793278,7BC009,262,34000,467,,B744,B-2409,1735106751,ORD,PVG,CA1018,CA,0,64,CAO1018,CAO
64.374,-172.66,3879355f,781FC4,271,34000,480,,B77L,B-223S,1735106750,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
64.583,-163.297,3879c13e,AC89FF,242,7650,204,,C441,N907JK,1735106751,,,SVX46,SV,0,2368,SVX46,SVX
61.222,-159.813,38799d54,AC54B1,267,38000,455,,B77L,N894FD,1735106751,ANC,ICN,FX5236,FX,0,0,FDX5236,FDX
61.252,-156.295,3879a5bc,AC638D,270,38000,466,,B77L,N898FD,1735106751,ANC,XMN,FX5162,FX,0,0,FDX5162,FDX
62.856,-139.056,38795a74,A9F2C6,277,34000,451,,B744,N740CK,1735106750,ORD,ICN,K4614,K4,0,0,CKS614,DHK
67.103,-129.019,3879b5e8,C01A8B,127,21000,252,,BE20,C-FKBI,1735106751,YEV,YZF,,,0,0,N,KBA
62.368,-94.547,38798b3c,4BB145,66,31000,542,,B77W,TC-LJE,1735106752,YVR,IST,TK76,TK,0,64,THY76Y,THY
63.662,-77.18,387970e0,C0171A,63,33000,501,,B77W,C-FITL,1735106750,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.075,-63.62,3879784c,C085D5,91,37004,512,,B789,C-GYRS,1735106752,YYC,CDG,WS10,WS,0,0,WJA10,WJA
64.969,-47.235,38797270,7608FA,52,32975,484,,B77L,AP-BGZ,1735106750,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
65.022,-40.161,38795f4e,C02EE9,107,39000,512,,B789,C-FRTW,1735106753,YYC,LHR,AC850,AC,0,-128,ACA850,ACA
