latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.52,-163.194,37300b5e,461F56,4,37000,496,,A359,OH-LWO,1726869816,,,,,0,0,FIN42,FIN
84.573,-162.574,3730738b,461F59,5,39000,508,,A359,OH-LWR,1726869816,NRT,HEL,AY74,AY,0,0,FIN74,FIN
87.469,-156.334,37305926,461F57,11,39000,507,,A359,OH-LWP,1726869816,NGO,HEL,AY80,AY,0,0,FIN80,FIN
83.613,-126.133,37305504,48AE22,56,37000,466,,B789,SP-LSC,1726869816,NRT,WAW,LO80,LO,0,0,LOT80,LOT
89.258,-125.714,3730393e,461F5A,40,39000,506,,A359,OH-LWS,1726869808,KIX,HEL,AY68,AY,0,0,FIN68,FIN
83.63,19.082,37301692,461F54,175,39000,505,,A359,OH-LWM,1726869816,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.473,-163.722,3730cb24,461F55,182,36000,500,,A359,OH-LWN,1726869824,HEL,HND,AY61,AY,0,0,FIN61,FIN
79.727,-108.976,37305ba5,87304A,75,36975,500,,B789,JA928A,1726869816,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.946,-96.185,373038a9,394A0C,88,35000,489,,B77W,F-GSQM,1726869823,HND,CDG,AF293,AF,0,0,AFR293,AFR
80.012,-68.269,37302980,86EAEA,86,39008,502,,B789,JA880A,1726869824,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.278,-47.614,37313338,800463,73,31000,550,,B77W,VT-ALN,1726869816,YVR,DEL,AI186,AI,0,0,AIC186,AIC
72.437,-156.572,3730cef4,86E4DA,34,38975,503,,B789,JA868J,1726869829,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.327,-150.465,37322464,,276,1575,170,,C212,,1726869830,,,,,0,-576,C212,
69.395,-149.101,3731e1b5,AACE8F,3,20750,361,,DH8D,N796CP,1726869831,ANC,UUK,,,0,-1792,CON151,CON
73.588,-127.543,3731c0fa,846DEF,51,33000,484,,B748,JA15KZ,1726869828,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
71.985,-97.606,373123c3,80153B,26,33000,557,,B77L,VT-AEI,1726869832,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.072,-6.059,3730f619,8004DF,85,33000,544,,B77W,VT-ALQ,1726869832,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.919,27.29,37322955,47809F,107,13025,227,,DH8C,LN-WFO,1726869836,LKL,KKN,WF998,WF,0,0,WIF82L,WIF
70.642,23.499,373233a2,47808A,240,4100,118,,DH8A,LN-WIB,1726869836,HFT,TOS,WF919,WF,0,1920,WIF919,WIF
71.24,65.882,373172d1,151DA6,39,14925,372,,B738,RA-73126,1726869828,SVO,IKT,SU1442,SU,0,0,AFL1442,AFL
68.924,88.094,37316544,151ED4,88,35025,476,,A20N,RA-73428,1726869837,DME,YKS,S73005,S7,0,-64,SBI3005,SBI
69.617,103.737,373134c4,151E42,86,35000,174,,B773,RA-73282,1726869836,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.521,127.804,37312275,151DBA,89,33000,510,,B77W,RA-73146,1726869840,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
62.829,-171.045,37307401,A75103,231,36000,468,,B772,N57016,1726869838,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.189,-170.009,37309799,461F4F,226,38000,478,,A359,OH-LWH,1726869839,HEL,NRT,AY73,AY,0,0,FIN73,FIN
64.431,-166.242,37322228,AD4482,69,6825,241,,B190,N954LE,1726869837,GAM,OME,8E852,8E,0,-1472,BRG852,BRG
68.216,-166.179,3731f768,AD3C2F,118,7900,150,,C208,N952BA,1726869788,,,,,0,0,BRG570,BRG
61.993,-163.338,37322812,,179,1200,120,,PA31,,1726869788,,,,,0,0,PA31,
66.823,-161.423,37323288,A54605,277,2400,158,,C212,N439RA,1726869839,ORV,,7S39,7S,0,128,RYA39,RYA
64.537,-164.536,37322e24,A5137D,87,5400,196,,BE20,N426SD,1726869836,OME,,,,0,0,N426SD,
64.717,-164.273,37307f1a,AAB202,241,34000,472,,B772,N789AN,1726869837,JFK,HND,AA167,AA,0,0,AAL167,AAL
62.516,-163.625,3731dd6a,A6A645,193,1300,120,,C207,N5277J,1726869832,,,,,0,0,N5277J,
