latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.001,35.396,37079e47,780561,87,31000,579,,B77W,B-2005,1725941056,JFK,PVG,MU588,MU,0,0,CES588,CES
71.768,-173.014,3707b3a5,781ED4,258,30000,470,,B77L,B-223A,1725941060,ORD,PVG,CK228,CK,0,0,CKK228,CKK
72.307,-159.342,3707c8b9,780BB6,268,32000,504,,B77L,B-2095,1725941066,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
70.156,-152.075,370817a9,A7D732,167,1400,140,,C208,N604MD,1725941068,SCC,,,,0,0,N604MD,
70.538,-151.105,370898dd,A4C8D2,118,20925,391,,B734,N407YK,1725941067,BRW,SCC,NC763,NC,0,-2752,NAC763,NAC
68.687,-107.595,37088739,C05E0B,207,22000,246,,AT72,C-GJPY,1725941071,YRB,YZF,SUT7193,SU,0,0,SUT7193,SUT
75.143,-99.814,37082610,896455,18,33000,493,,B77W,A6-EQF,1725941064,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
73.989,-94.178,3707ee43,780AA8,333,38000,470,,B748,B-LJN,1725941064,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
70.149,-56.866,370802c6,06A19F,83,33000,508,,B77W,A7-BED,1725941068,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
68.743,-49.762,37077660,4CC541,101,35025,459,,B752,TF-LLW,1725941069,SEA,KEF,FI680,FI,0,0,ICE680,ICE
68.901,-18.501,3707cf5c,7380C2,282,35975,505,,B789,4X-EDC,1725941068,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.003,8.886,3707862d,80073F,291,40000,503,,B788,VT-ANY,1725941069,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
69.742,19.145,3708a0f2,47808F,74,5500,160,,DH8A,LN-WIG,1725941069,TOS,SOJ,WF960,WF,0,2176,WIF4DL,WIF
70.148,26.296,370898de,47808D,268,19975,218,,DH8A,LN-WIE,1725941071,VDS,ALF,WF941,WF,0,0,WIF941,WIF
70.015,26.702,370897c6,4783CC,285,16000,220,,DH8C,LN-WFT,1725941071,KKN,LKL,WF991,WF,0,0,WIF46W,WIF
74.038,57.368,37073848,80153F,109,35000,534,,B77L,VT-AEG,1725941072,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.913,89.34,37075ed8,789213,147,37000,522,,A35K,B-LXA,1725941074,YYZ,HKG,CX825,CX,0,64,CPA825,CPA
68.676,89.759,37074e20,780A3A,147,35000,506,,B77W,B-KQH,1725941075,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.63,97.607,37087e3e,151ED1,285,36025,475,,A20N,RA-73425,1725941075,YKS,DME,S73006,S7,0,0,SBI3006,SBI
70.401,122.543,37083219,151FE1,293,34000,475,,B77W,RA-73697,1725941076,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
62.809,-169.511,37077746,781093,222,37975,463,,B789,B-1566,1725941074,JFK,FOC,MF850,MF,0,0,CXA850,CXA
63.438,-161.737,3708a3d0,A92E32,73,775,104,,C207,N6908M,1725941073,,,,,0,-64,N6908M,
62.121,-159.686,370881ac,A38895,171,800,100,,C207,N327CT,1725941060,,,,,0,0,N327CT,
61.266,-155.205,37085070,AB8B7F,267,38000,432,,B77L,N843FD,1725941073,ANC,HKG,FX9796,FX,0,0,FDX9796,FDX
61.282,-153.871,370883ad,AB9E12,269,36000,437,,B77L,N848FD,1725941074,ANC,KIX,FX5813,FX,0,0,FDX5813,FDX
62.296,-153.255,3707481e,7805AA,114,28500,486,,B77L,B-2075,1725941076,SZX,ANC,CSG2547,CS,0,-1856,CSG2547,CSG
61.622,-150.256,37089015,A8469E,164,7550,241,,E75L,N632QX,1725941079,FAI,ANC,AS2102,AS,0,-1472,QXE2102,ASA
61.433,-149.512,37089234,A3FA03,256,1150,73,,C172,N3552E,1725941079,,,,,0,384,N3552E,
64.006,-145.125,37089831,A6B173,305,21975,258,,BE20,N530LM,1725941077,TKJ,,,,0,0,N530LM,
61.352,-150.1,3707d440,A623CA,164,3425,149,,B763,N495MM,1725941078,RFD,ANC,M61041,M6,0,-192,AJT1041,SRR
61.658,-150.065,37089a6f,A6A300,16,22925,391,,B738,N527AS,1725941078,ANC,FAI,AS98,AS,0,2560,ASA98,ASA
61.25,-150.043,3708292d,AB4B8D,164,1250,122,,PC24,N827HB,1725941077,BRW,PIZ,,,0,-896,N827HB,
61.371,-149.969,370816b4,AE1478,334,5300,266,,C560,166766,1725941078,GEG,,,,0,-1472,MAGIC07,
61.319,-149.554,37087d30,A7EEFE,194,2400,100,,GA8,N610CP,1725941077,MRI,,CAP5010,CA,0,-128,CAP5010,CAP
64.46,-147.128,3707a818,AE2FA4,97,3725,195,,C17,08-8192,1725941077,OKO,,RCH877,RC,0,-576,RCH877,RCH
64.017,-145.204,37088e05,A384D7,124,4100,110,,R44,N326CL,1725941060,FAI,,,,0,0,N326CL,
62.424,-140.925,37084622,A21ED4,323,34000,418,,B739,N236AK,1725941079,SEA,FAI,AS97,AS,0,0,ASA97,ASA
61.342,-141.205,3707e2a4,A7FBB3,273,40075,479,,B748,N613UP,1725941080,SDF,ANC,5X94,5X,0,0,UPS94,UPS
61.714,-126.225,37081420,780231,280,40000,471,,B748,B-LJA,1725941080,ORD,ANC,CX99,CX,0,0,CPA099,CPA
62.247,-110.836,37081f84,8964B4,14,34000,529,,A388,A6-EVF,1725941080,LAX,DXB,EK216,EK,0,-64,UAE37V,UAE
68.274,-110.739,3708056b,781E34,314,30000,475,,B77L,B-222K,1725941078,JFK,PVG,CK232,CK,0,0,CKK232,CKK
64.161,-110.717,37088ed1,A4B8C3,46,21000,314,,C130,N403LC,1725941079,YZF,,L2403,L2,0,64,LYC403,LYC
66.491,-109.487,37088df6,C03316,210,22000,277,,AT45,C-FTIZ,1725941076,YCB,,5T671,5T,0,0,AKT671,AKT
65.562,-107.629,370884db,,227,20000,236,,BE20,,1725941079,,,,,0,0,BE20,
61.26,-96.361,37081234,,182,20000,227,,BE20,,1725941077,,,,,0,0,BE20,
63.033,-99.911,37084a91,A4BBDE,51,37000,525,,A339,N404DX,1725941076,SEA,AMS,DL144,DL,0,0,DAL144,DAL
62.228,-97.689,37084ba8,A4FC00,56,35000,514,,A339,N420DX,1725941077,SEA,CDG,DL80,DL,0,0,DAL80,DAL
62.172,-97.597,370807c0,AAA893,49,33000,520,,B772,N786UA,1725941077,SFO,FCO,UA507,UA,0,0,UAL507,UAL
62.614,-94.566,37086c19,C07B42,55,36975,527,,B789,C-GURP,1725941077,YYC,DUB,WS6,WS,0,-64,WJA6,WJA
66.941,-90.331,37081372,06A12D,54,35000,540,,A35K,A7-ANQ,1725941072,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
63.793,-93.324,37083f4d,3C7A54,62,37000,515,,A339,D-ANRT,1725941077,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
63.091,-92.983,37085d91,C012BD,54,35000,485,,B38M,C-FHCM,1725941077,YYC,KEF,WS38,WS,0,0,WJA38,WJA
63.901,-90.637,3708425b,4850F5,70,35000,526,,B77W,PH-BVO,1725941077,YVR,AMS,KL682,KL,0,0,KLM226,KLM
65.58,-90.408,3708410d,3C7A46,59,37000,504,,A339,D-ANRF,1725941072,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
64.164,-90.228,37085d16,C079CE,57,37000,504,,B789,C-GUDH,1725941077,YYC,CDG,WS10,WS,0,0,WJA10,WJA
65.999,-80,37084b6a,C000EB,71,39000,507,,B789,C-FAJA,1725941072,YYC,EDI,WS60,WS,0,0,WJA60,WJA
65.817,-76.259,3708298f,4B18FF,83,35000,491,,A343,HB-JMD,1725941078,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
66.853,-72.287,37081d22,406B4A,79,37000,517,,B789,G-VOOH,1725941080,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
62.643,-66.385,37080390,ABBB2C,73,37000,468,,A332,N855NW,1725941078,SLC,LHR,DL50,DL,0,0,DAL50,DAL
65.999,-70.48,37083ae4,C0656F,89,36975,514,,B789,C-GMKS,1725941076,YYC,FCO,WS32,WS,0,0,WJA32,WJA
63.599,-69.032,3707740f,,77,45000,493,,GLEX,,1725941079,,,,,0,64,GLEX,
63.464,-68.092,3707e3da,40688D,85,37000,462,,A388,G-XLEC,1725941079,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
67.714,-67.052,37081a64,3C4AD8,80,35000,525,,B744,D-ABVX,1725941080,YVR,FRA,LH493,LH,0,0,DLH493,DLH
61.222,-64.09,3707d2b3,448465,82,33000,487,,B744,OO-ACE,1725941080,YYC,LGG,X7542,X7,0,0,CHG542,CHG
66.008,-62.192,3707dd53,A1AA10,89,37000,508,,B772,N206UA,1725941076,SFO,CDG,UA990,UA,0,0,UAL990,UAL
62.753,-61.807,370807ef,A2A3D2,65,39000,489,,B789,N26970,1725941080,DEN,LHR,UA27,UA,0,0,UAL27,UAL
64.082,-61.804,37077ec8,3C4B21,81,35000,479,,B748,D-ABYA,1725941076,LAX,FRA,LH457,LH,0,0,DLH457,DLH
63.508,-61.745,3707ce59,394A14,89,35000,469,,B77W,F-GSQU,1725941072,SFO,CDG,AF83,AF,0,0,AFR83X,AFR
