latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.085,-27.226,3822aad7,89655C,269,38000,490,,A388,A6-EVP,1732713037,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.174,18.95,3822b4c6,89655D,327,35996,472,,A388,A6-EVQ,1732713034,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.635,91.117,3822bbbb,780F16,65,31000,487,,B77W,B-7185,1732713040,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
76.752,-155.846,3822bfc9,484CBB,14,33004,497,,B77W,PH-BVG,1732713040,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.735,-38.111,38231390,48436B,308,35804,470,,B772,PH-BQD,1732713045,AMS,SFO,KL605,KL,0,0,KLM132,KLM
82.07,-26.282,3822b08b,06A11D,274,35996,480,,A35K,A7-ANA,1732713048,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
82.055,-17.361,3822b566,06A121,262,34000,480,,A35K,A7-ANE,1732713048,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.095,-5.448,3822b830,06A070,274,34000,467,,B77W,A7-BAF,1732713045,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.117,18.675,3822aad0,8004DB,112,35000,504,,B77L,VT-ALG,1732713048,SFO,DEL,AI184,AI,0,0,AIC184,AIC
80.445,26.138,3822d9c7,75855B,122,37000,503,,A359,RP-C3508,1732713023,JFK,MNL,PR127,PR,0,0,PAL127,PAL
80.052,26.295,3822d66c,780AA2,87,39000,510,,A359,B-LRB,1732713045,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.086,37.306,3822c7f7,896451,332,34000,459,,B77W,A6-EQB,1732713045,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.181,51.482,3822d3c7,789230,87,37004,510,,A35K,B-LXJ,1732713045,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.993,97.957,3822bfc4,789217,105,36996,489,,A35K,B-LXE,1732713051,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.086,-65.383,3822e4c3,3B7542,277,39988,422,,A332,F-UJCU,1732712652,,,CTM1017,CT,0,-64,CTM1017,CTM
70.037,-58.421,3822fe2e,AB44AF,266,36000,423,,A333,N825NW,1732713057,AMS,SLC,DL57,DL,0,0,DAL57,DAL
74.185,-50.898,3822dee8,459D6E,306,38000,430,,A338,OY-GKN,1732713054,CPH,THU,,,0,0,GRL680A,GRL
71.053,-32.693,38231cbe,A519B8,272,36000,449,,A339,N428DX,1732713053,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.47,-23.897,38232531,A4DBEF,286,36000,440,,A339,N412DX,1732713056,CDG,SEA,DL81,DL,0,0,DAL81,DAL
72.644,-18.872,38226409,87304A,136,38996,490,,B789,JA928A,1732713056,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.09,-20.295,3823213c,3C64EC,314,34000,434,,A343,D-AIGL,1732713056,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.37,-13.126,3822b99b,06A12F,287,36000,426,,A35K,A7-ANS,1732713056,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
68.675,-9.37,38232e65,3C64C6,325,34000,455,,A343,D-AIFF,1732713056,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.979,20.325,38238950,47A349,57,16300,229,,DH8A,LN-WIX,1732713057,TOS,HFT,WF908,WF,0,1088,WIF4MJ,WIF
69.296,17.932,3823890e,4780BA,211,18025,197,,DH8C,LN-WFS,1732713056,TOS,BOO,WF1329,WF,0,1088,WIF9QA,WIF
71.931,17.942,38237d5f,4787A0,351,37000,431,,B738,LN-NIB,1732713056,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.666,18.476,38236ccd,479C74,22,3025,103,,S92,LN-OQX,1732713055,TOS,,,,0,1856,RESQ07,HMB
69.63,18.883,38238e3e,4AC9E9,192,3800,148,,A20N,SE-ROI,1732713056,TOS,OSL,SK4417,SK,0,2688,SAS4417,SAS
69.756,19.056,382391d2,47838C,197,200,131,,A139,LN-ODL,1732713057,,,DOC40,DO,0,0,DOC40,DOC
70.749,29.202,38238eae,479D6C,162,7475,212,,DH8A,LN-FVB,1732713059,BVG,VDS,WF935,WF,0,64,WIF935,WIF
70.18,29.733,3823835b,47C007,130,5675,231,,BE20,LN-BSH,1732713058,MEH,,,,0,-1216,BNOK,INR
74.474,32.795,3822a03f,801538,118,35000,526,,B77L,VT-AEE,1732713059,SFO,BLR,AI176,AI,0,0,AIC176,AIC
63.222,-167.761,3822c2c2,841520,219,36000,462,,A35K,JA05WJ,1732713058,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.443,-159.208,38223218,78072A,105,33000,525,,B744,B-2437,1732713062,NKG,ANC,Y87451,Y8,0,0,YZR7451,YZR
63.235,-162.29,3822c68c,71BE19,232,36000,449,,A388,HL7619,1732713063,JFK,ICN,KE86,KE,0,64,KAL086,KAL
65.077,-161.738,3822cba1,86951C,250,32000,432,,B77W,JA793A,1732713062,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.322,-149.657,38238721,A54535,105,12250,376,,B744,N439GT,1732713063,ANC,JFK,5Y8546,5Y,0,832,GTI8546,GTI
62.263,-140.675,3823793b,A720EB,144,35000,503,,B738,N559AS,1732713064,FAI,SEA,AS144,AS,0,0,ASA144,ASA
61.513,-125.798,3822d02e,AA0559,280,33950,477,,B744,N745CK,1732713061,MIA,ANC,K4866,K4,0,0,CKS866,CKS
66.359,-122.849,3822f884,899019,286,32000,470,,B77W,B-18053,1732713064,JFK,TPE,CI11,CI,0,0,CAL011,CAL
67.508,-122.831,3822aa7c,780D9E,113,33000,482,,B77W,B-2022,1732713064,PVG,YYZ,MU207,MU,0,0,CES207,CES
62.005,-120.065,382311dc,780A3F,282,40000,464,,B748,B-LJJ,1732713063,YYZ,ANC,CX85,CX,0,-64,CPA085,CPA
66.419,-118.871,38230f30,78007E,309,33975,474,,B744,B-2475,1732713063,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
62.467,-114.417,3823520d,C068BA,239,0,0,,B732,C-GNRD,1732713062,YZF,,N5133,N5,1,0,NRL133,NRL
67.01,-69.927,3822b7e1,4BB0F5,250,37996,428,,A359,TC-LGU,1732713061,IST,LAX,TK179,TK,0,0,THY8MT,THY
67.413,-58.287,3822b588,4BA94A,238,34000,432,,B77W,TC-JJJ,1732713064,IST,SFO,TK289,TK,0,64,THY73G,THY
67.458,-53.159,382388ee,459E4B,22,19000,245,,DH8B,OY-GRK,1732713066,JHS,,GL4582,GL,0,0,GRL4582,GRL
61.325,-48.748,3822c686,4BB196,243,36000,432,,B789,TC-LLV,1732713064,IST,DFW,TK291,TK,0,-64,THY89J,THY
62.25,-38.983,38234f40,4CC57E,242,24000,284,,DH8D,TF-FXE,1732713063,RKV,UAK,FI1017,FI,0,-64,ICE1017,ICE
65.841,-38.616,3822523e,406D78,106,38875,515,,B789,G-ZBKB,1732713065,HND,LHR,BA8,BA,0,1664,BAW8,BAW
63.055,-38.079,3822f521,C06A9B,267,33975,388,,A21N,C-GOJQ,1732713064,CDG,YQB,TS117,TS,0,0,TSC117,TSC
62.137,-31.008,38232b4d,394A00,285,32000,419,,B77W,F-GSQA,1732713063,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
61.594,-25.222,38233044,478854,257,36000,413,,A333,LN-RKS,1732713063,ARN,EWR,SK903,SK,0,0,SAS903,SAS
61.335,-26.089,38233608,40771A,291,36000,443,,A35K,G-VDOT,1732713059,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
63.895,-22.343,38238807,,37,2100,84,,BK17,,1732713066,,,,,0,64,BK17,
67.602,-25.32,38229dd1,3C6714,104,41000,527,,A359,D-AIXT,1732713068,SFO,MUC,LH459,LH,0,-64,DLH459,DLH
66.393,-23.498,38232e6a,39CF0E,320,37000,477,,A359,F-HTYO,1732713068,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
64.101,-22.604,382318fa,3C7865,184,2025,178,,E35L,D-ANCE,1732713066,WAW,KEF,H5713,H5,0,0,VJH713,VJT
64.128,-21.931,382391ec,,270,0,4,,AS50,,1732713067,,,,,1,576,AS50,
63.047,-19.059,38232300,,266,43000,439,,GL5T,,1732713065,,,,,0,-64,GL5T,
61.226,-16.485,38234706,4CC553,313,38025,412,,A20N,TF-PPB,1732713068,STN,KEF,OG801,OG,0,0,FPY1A,FPY
63.802,-20.855,3823921d,478FEE,319,975,110,,AS50,LN-OGZ,1732713067,,,HDR1,HD,0,320,HDR1,
63.43,-19.837,3823072a,49328D,318,29100,424,,C68A,CS-LTM,1732713066,LIN,RKV,,,0,-2240,NJE6EQ,NJE
65.348,-18.664,38238ae1,4CC4D2,236,22000,232,,DH8D,TF-FXA,1732713065,AEY,RKV,FI37,FI,0,128,ICE37R,ICE
62.046,-18.441,3822b020,06A128,266,36000,438,,A35K,A7-ANL,1732713065,DOH,ATL,QR755,QR,0,0,QTR755,QTR
67.371,-16.217,38224be1,869232,154,35000,456,,B77W,JA788A,1732713068,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.654,-15.151,38233d99,4CC561,283,38025,395,,A20N,TF-PPC,1732713068,CPH,KEF,OG901,OG,0,-64,FPY7G,FPY
64.294,-12.842,38224707,86D244,156,41000,474,,B788,JA813A,1732713068,HND,CDG,NH215,NH,0,-64,ANA215,ANA
68.203,-12.592,38225419,84118C,160,39000,470,,A35K,JA04WJ,1732713056,HND,LHR,JL43,JL,0,64,JAL43,JAL
61.461,-13.882,382346e4,4CC552,305,39000,420,,A20N,TF-PPA,1732713068,AMS,KEF,OG461,OG,0,-64,FPY31H,FPY
62.67,-13.308,3822b8ec,06A127,280,36000,449,,A35K,A7-ANK,1732713068,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
67.192,-9.417,38222a4d,394A0A,164,37000,451,,B77W,F-GSQK,1732713067,HND,CDG,AF281,AF,0,-64,AFR281,AFR
