latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.884,-160.234,36d94997,48AE21,9,37000,461,,B789,SP-LSB,1724882568,NRT,WAW,LO80,LO,0,0,LOT80,LOT
78.954,-121.083,36d95533,86D9D2,76,37000,517,,B789,JA836A,1724882588,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.673,-110.736,36d95219,461F5A,75,37000,514,,A359,OH-LWS,1724882588,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.157,-88.097,36d91ab6,461F59,91,37000,514,,A359,OH-LWR,1724882584,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.913,-74.041,36d90f35,394A08,114,35000,502,,B77W,F-GSQI,1724882586,HND,CDG,AF293,AF,0,64,AFR293,AFR
79.045,-58.517,36d904d2,461F4F,81,37000,507,,A359,OH-LWH,1724882588,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.891,-58.165,36d90b68,86E822,111,38975,497,,B789,JA876A,1724882584,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.148,-55.972,36da0266,8004DF,35,31000,502,,B77W,VT-ALQ,1724882588,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.815,-159.612,36d9b0a2,86E4DA,28,37000,523,,B789,JA868J,1724882593,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.21,-150.449,36daeb1a,AA1B94,281,2650,151,,C208,N750RV,1724882594,SCC,,,,0,-448,N750RV,
68.955,-147.676,36dae795,A1C8A1,190,27000,218,,PC12,N214CS,1724882593,,,,,0,0,N214CS,STT
69.84,-144.112,36d9f90c,A741E5,14,1875,85,,PA18,N567L,1724882593,FAI,,,,0,-256,N567L,DOI
68.466,-133.803,36d9be72,C04755,152,1400,109,,EC35,C-GBAI,1724882593,YEV,,,,0,0,GBAI,
72.383,-133.302,36daaa68,846333,56,33000,490,,B748,JA12KZ,1724882596,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
