latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.851,36.387,3708cbde,789245,99,37000,524,,A35K,B-LXM,1725969898,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.436,-93.863,37088226,4ACA66,65,41000,511,,A359,SE-RSF,1725969904,HND,CPH,SK984,SK,0,0,SAS984,SAS
75.681,-23.579,370850ae,867F8A,149,35000,504,,B77W,JA732J,1725969909,HND,CDG,JL45,JL,0,-64,JAL45,JAL
75.98,15.493,37097728,48C5ED,169,23975,186,,AT75,SP-SPN,1725969906,LYR,TOS,P8297,P8,0,0,SRN297,SRN
80.063,17.605,3708d062,780AB7,97,37000,548,,A359,B-LRL,1725969908,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.998,42.042,3708cbb0,789218,90,37000,563,,A35K,B-LXF,1725969910,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.967,-149.712,3708b2ea,780F3A,94,33000,458,,B77W,B-7347,1725969913,PVG,JFK,MU587,MU,0,0,CES587,CES
75.456,-136.93,3708a5d2,406F76,62,39004,486,,B789,G-ZBKJ,1725969918,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.449,-67.438,3708fbe1,AADB37,250,32000,542,,B772,N799UA,1725969918,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.45,-67.066,3708c155,4BB18A,253,36996,460,,B789,TC-LLJ,1725969910,IST,SFO,TK289,TK,0,0,THY73G,THY
72.854,-64.662,3708b802,4BB1A2,259,38000,481,,B789,TC-LMB,1725969914,IST,SEA,TK213,TK,0,0,THY3DC,THY
68.481,-55.59,370907ab,A4CE71,257,34000,444,,A339,N409DX,1725969917,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.721,-52.793,3709915d,459E4A,171,0,10,,DH8B,OY-GRJ,1725969917,JAV,JEG,GL533,GL,1,0,GRL533,GRL
68.959,-33.209,37091b0d,C01049,274,36000,482,,B789,C-FGEI,1725969914,FRA,YVR,AC839,AC,0,0,ACA839,ACA
71.061,-22.114,37084460,869582,145,35004,501,,B77W,JA796A,1725969922,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.917,-28.8,3708d7f5,3949E8,307,36000,483,,B772,F-GSPI,1725969922,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.223,-28.636,3709262d,3965A1,287,33996,492,,B77W,F-GZNB,1725969922,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
69.424,-22.717,37093de6,461F48,264,38000,499,,A359,OH-LWA,1725969919,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.671,-17.984,37090704,4CAFFB,295,36000,472,,A339,EI-TYC,1725969914,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
69.849,-19.337,37093255,39CF03,303,38000,500,,A359,F-HTYD,1725969914,CDG,SEA,AF338,AF,0,0,AFR338,AFR
75.173,-20.415,37085af1,86E40E,148,38975,498,,B789,JA862J,1725969919,NRT,FRA,JL407,JL,0,0,JAL407,JAL
72.225,-17.983,37084c29,86EEC2,143,39000,500,,B789,JA892A,1725969918,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.391,-17.434,370928df,3C4B32,308,34000,524,,B748,D-ABYR,1725969918,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.616,-13.621,37083bdf,868056,153,35000,496,,B77W,JA738J,1725969922,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.503,3.197,3708c7af,06A12F,324,37000,556,,A35K,A7-ANS,1725969919,DOH,SFO,QR737,QR,0,64,QTR21R,QTR
69.751,19.028,37098811,478098,236,2175,136,,DH8A,LN-WIP,1725969920,HFT,TOS,WF923,WF,0,-576,WIF923,WIF
69.284,15.76,370988d6,478129,76,1575,65,,EH10,0275,1725969921,ANX,,,,0,0,TRITON01,NOW
68.434,16.744,37096cee,47878C,24,32200,526,,B738,LN-DYY,1725969922,OSL,TOS,DY374,DY,0,-3072,NOZ374,NOZ
74.533,17.385,3708c5a4,06A2C4,333,34000,510,,B77W,A7-BEU,1725969914,DOH,SEA,QR719,QR,0,0,QTR719,QTR
68.61,17.413,37098e49,06A07F,73,12075,364,,B77L,A7-BFA,1725969921,EVE,DOH,QR8051,QR,0,2176,QTR8051,QTR
69.688,18.919,37099dde,4ACB59,104,0,4,,A20N,SE-RZY,1725969921,TOS,OSL,SK4417,SK,1,0,SAS4417,SAS
69.721,18.944,3709413f,48C5F9,193,1450,114,,AT75,SP-SPQ,1725969922,OSL,TOS,P8392,P8,0,-832,SRN392,SRN
69.723,20.884,370943cf,4784EA,239,10175,85,,DA62,LN-FTB,1725969920,ANX,,,,0,-128,LNFTB,
69.971,22.162,370992e6,47808D,263,19975,228,,DH8A,LN-WIE,1725969920,LKL,TOS,WF985,WF,0,64,WIF2JP,WIF
70.068,22.55,37098a12,47A985,50,7100,206,,PC12,LN-BOG,1725969920,TOS,ALF,,,0,-1088,LNBOG,
70.224,23.114,37099b63,478404,312,3775,122,,AS50,LN-OGE,1725969919,ALF,,,,0,128,LNOGE,HDR
70.044,23.207,37098ac6,47812F,140,3300,101,,EH10,0281,1725969920,LKL,,,,0,-960,SAVER30,NOW
