latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.07,-166.589,37e0a50d,4B1921,6,33000,475,,B77W,HB-JNL,1730973850,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
77.563,-137.02,37e08ead,8691AA,59,33000,428,,B77W,JA784A,1730973850,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.723,-124.255,37e080f7,3C6709,60,38996,462,,A359,D-AIXI,1730973850,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.671,-109.692,37e07821,86E3EC,71,37000,456,,B789,JA861J,1730973853,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.798,-107.312,37e0768c,86DA38,77,37000,464,,B789,JA839A,1730973853,HND,FRA,NH223,NH,0,0,ANA223,ANA
75.896,-101.722,37e0ddfc,789213,322,35008,482,,A35K,B-LXA,1730973855,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.207,-73.75,37e0b7f6,801538,51,33000,487,,B77L,VT-AEE,1730973853,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.808,-73.646,37e0599b,840A64,97,37000,492,,A35K,JA02WJ,1730973854,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.609,-54.975,37e05608,873334,120,38800,470,,B789,JA933A,1730973855,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.368,-44.919,37e038d0,3965A7,113,35004,437,,B77W,F-GZNH,1730973855,HND,CDG,AF281,AF,0,0,AFR281,AFR
76.58,15.506,37e1194b,48C5ED,350,24000,240,,AT75,SP-SPN,1730973858,TOS,LYR,P8296,P8,0,0,SRN296,SRN
69.068,-178.273,37e082f5,781940,243,32000,461,,B77L,B-20EM,1730973860,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
70.374,-165.221,37e0b2af,3C4B31,12,33000,488,,B748,D-ABYQ,1730973863,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.287,-153.214,37e03406,800462,136,35000,464,,B77W,VT-ALM,1730973863,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.983,-79.231,37e04c69,406F7A,93,38996,512,,B789,G-ZBKN,1730973864,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.036,-69.716,37e0c72d,3C6715,71,39004,510,,A359,D-AIXU,1730973861,SFO,MUC,LH459,LH,0,0,DLH459,DLH
68.748,-68.15,37e0f656,040198,69,39000,515,,A359,ET-AYA,1730973861,YYC,ADD,ET8714,ET,0,0,ETH8714,ETH
74.852,-60,37e0e392,789246,359,35000,522,,A35K,B-LXN,1730973862,BOS,HKG,CX811,CX,0,0,CPA811,CPA
74.579,-47.011,37e0e510,758525,10,35000,537,,A359,RP-C3501,1730973864,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
73.313,-40.338,37e04ff3,7608FA,234,36025,451,,B77L,AP-BGZ,1730973864,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
71.714,-35.062,37e0244c,867FF0,133,35000,488,,B77W,JA735J,1730973866,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.04,-31.674,37e0985e,A20433,93,35000,508,,B772,N229UA,1730973866,SFO,FRA,UA926,UA,0,0,UAL926,UAL
68.454,-26.269,37e0723d,507C59,253,38000,458,,B788,UK78706,1730973866,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
72.288,9.765,37e0f9dd,151E3B,269,28000,407,,B77W,RA-73275,1730973866,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.04,14.797,37e10acd,C03C0C,87,15625,406,,E55P,C-FWTF,1730973867,KEF,BDU,,,0,-1984,CFWTF,KNT
69.226,16.394,37e14bce,478094,229,2700,100,,DH8A,LN-WIL,1730973866,TOS,ANX,WF865,WF,0,0,WIF36M,WIF
69.466,18.093,37e147b2,4ACB58,26,17150,321,,A20N,SE-RZX,1730973865,BOO,TOS,SK4552,SK,0,-1920,SAS4552,SAS
69.428,18.209,37e14ceb,478E69,45,2400,140,,EC45,LN-OTK,1730973866,,,,,0,-64,DOC,
69.673,18.901,37e15438,47808C,47,5575,149,,DH8A,LN-WID,1730973865,TOS,HFT,WF904,WF,0,2176,WIF9PJ,WIF
70.124,26.954,37e07eef,AE01C5,163,34025,532,,R135,64-14843,1730973868,MHZ,,,,0,-320,JAKE17,RCH
69.055,27.634,37e116d3,4A81F8,191,42100,494,,GLF4,102003,1730973867,TMP,,SVF680,SV,0,64,SVF680,SVF
69.77,28.185,37e14d55,47873A,276,18025,191,,DH8A,LN-WIV,1730973866,KKN,TOS,WF995,WF,0,128,WIF6MT,WIF
69.617,29.24,37e115df,4ACAA4,64,12900,328,,A20N,SE-RUD,1730973867,OSL,KKN,SK4472,SK,0,-1280,SAS4472,SAS
69.005,79.063,37e14b8b,151EFC,257,39975,436,,B738,RA-73468,1730973866,NSK,,S78872,S7,0,64,SBI8872,SBI
72.092,174.423,37e07b00,780654,250,34000,493,,B77L,B-2081,1730973868,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
65.924,-167.056,37e0c5b1,484CBB,23,33000,458,,B77W,PH-BVG,1730973872,NRT,AMS,KL862,KL,0,0,KLM862,KLM
67.404,-165.347,37e0b64d,485788,25,37000,482,,B789,PH-BHP,1730973871,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
66.912,-162.889,37e14c16,AA6D1B,102,2725,133,,PC12,N771DT,1730973871,,,,,0,-704,N771DT,
63.69,-161.385,37e0c7de,781EBC,283,36000,483,,B77L,B-222W,1730973871,LAX,CAN,CSG2540,CS,0,-64,CSG2540,CSG
61.431,-149.978,37e14fb1,A262AE,93,16600,371,,LJ45,N253AL,1730973871,ANC,BFI,,,0,1920,N253AL,
61.334,-149.377,37e12f6f,AC1846,106,17625,365,,B77L,N879FD,1730973870,ANC,MEM,FX5161,FX,0,3904,FDX5161,FDX
61.381,-148.772,37e148c3,A7F08E,93,19650,429,,B748,N610UP,1730973870,ANC,SDF,5X71,5X,0,2176,UPS71,UPS
61.42,-143.368,37e14294,4D0118,93,33000,492,,B748,LX-VCN,1730973871,ANC,ORD,,,0,64,CLX85E,CLX
63.377,-143.186,37e1056a,AD8ED4,305,34000,431,,B39M,N973AK,1730973871,SEA,FAI,AS223,AS,0,0,ASA223,ASA
62.189,-133.907,37e10654,3C4589,94,33000,556,,B77L,D-AALI,1730973869,ANC,JFK,3S587,3S,0,0,BOX587,BOX
62.046,-129.3,37e07032,71BF82,88,35000,555,,B77W,HL7782,1730973870,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
68.341,-122.722,37e0da54,8990DF,287,30000,451,,B77W,B-16717,1730973872,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
