latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.098,-160.479,3742c114,461F50,7,39000,523,,A359,OH-LWI,1727298272,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.191,-166.382,374347d9,461F53,185,36000,478,,A359,OH-LWL,1727298284,HEL,HND,AY61,AY,0,0,FIN61,FIN
77.062,-166.143,3743009a,461F5A,3,39000,519,,A359,OH-LWS,1727298280,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.043,-166.039,3742cc5e,461F55,3,37004,510,,A359,OH-LWN,1727298284,ICN,HEL,AY42,AY,0,0,FIN42,FIN
77.097,-156.772,3742fd89,48AE24,22,39000,510,,B789,SP-LSE,1727298280,NRT,WAW,LO80,LO,0,0,LOT80,LOT
78.274,-134.545,3742cb49,394A14,35,33316,497,,B77W,F-GSQU,1727298280,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.78,-107.762,3742bb83,86EEC2,77,37000,490,,B789,JA892A,1727298284,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.088,-82.618,37435bf6,845F9F,97,33000,483,,B748,JA11KZ,1727298272,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.989,-3.501,37432a39,800740,81,37000,506,,B788,VT-ANZ,1727298288,IAD,DEL,AI104,AI,0,0,AIC104,AIC
77.543,165.22,3742f0af,789213,237,34000,482,,A35K,B-LXA,1727298288,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.045,-167.685,374318fe,461F52,182,38000,481,,A359,OH-LWK,1727298293,HEL,NRT,AY73,AY,0,0,FIN73,FIN
74.845,-167.233,3742ff15,461F4F,352,39000,512,,A359,OH-LWH,1727298292,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.688,-159.559,37444aef,A0AFCA,72,6025,140,,C208,N143WA,1727298294,AIN,,,,0,1280,N143WA,WRF
70.474,-156.074,3744448d,A784D5,162,30200,423,,B738,N584AS,1727298294,BRW,ANC,AS7016,AS,0,2176,ASA7016,ASA
75.503,-147.833,3742f96f,873356,44,37000,496,,B789,JA934A,1727298296,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.511,-131.551,37434f56,A2A38E,279,35996,507,,B789,N26952,1727298296,EWR,NRT,UA79,UA,0,0,UAL79,UAL
69.691,-131.505,374359fd,780BB8,297,34000,496,,B77L,B-2097,1727298288,ORD,PVG,CAO1016,CA,0,0,CAO1016,CAO
70.415,-112.259,37436e7a,AACC5B,284,34000,514,,B772,N795UA,1727298292,IAD,HND,UA803,UA,0,0,UAL803,UAL
68.51,-104.255,3743a213,C038CA,285,36000,489,,B789,C-FVND,1727298293,YYZ,HND,AC1,AC,0,0,ACA1,ACA
