latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.647,-69.663,3685e366,AE1459,101,33000,493,,C17,06-6155,1723053812,WWA,,RCH858,RC,0,-64,RCH858,RCH
70.872,-156.361,368662da,A0A093,338,825,91,,CC11,N14CK,1723053825,,,,,0,-128,N14CK,
70.508,-151.83,3686adef,A5259C,39,600,140,,PA31,N4301C,1723053805,,,,,0,0,N4301C,
70.08,-150.56,368672cd,A7D732,90,1575,122,,C208,N604MD,1723053824,SCC,,,,0,0,N604MD,
69.994,-148.919,3685649f,781EBC,282,34000,463,,B77L,B-222W,1723053824,ORD,SZX,CZ2548,CZ,0,0,CSG2548,CSG
69.457,-86.892,3685120c,4BB0EB,231,38004,511,,A359,TC-LGK,1723053825,IST,SFO,TK79,TK,0,0,THY79K,THY
70.01,-77.702,36865745,C03307,326,22000,256,,AT45,C-FTIK,1723053825,YFB,YAB,5T882,5T,0,0,AKT882,AKT
69.078,-73.595,3685797d,3C7A44,232,36000,492,,A339,D-ANRD,1723053817,FRA,LAX,DE2086,DE,0,0,CFG2086,CFG
69.573,-66.116,36858327,4B1919,249,34000,501,,B77W,HB-JND,1723053817,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
68.841,-71.017,36859b44,C0171A,245,34000,510,,B77W,C-FITL,1723053825,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.129,-69.176,36859a9b,A4EE82,246,36000,501,,A339,N417DX,1723053821,AMS,SLC,DL57,DL,0,0,DAL57,DAL
69.051,-67.619,36857e24,3C64F3,238,34000,500,,A343,D-AIGS,1723053817,FRA,LAX,LH450,LH,0,0,DLH450,DLH
69.728,-64.969,3685a917,A254D7,250,34975,505,,B789,N24973,1723053825,LHR,LAX,UA935,UA,0,0,UAL935,UAL
69.861,-63.748,36858962,4B191D,251,34000,490,,B77W,HB-JNH,1723053821,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
68.721,-64.446,3685aab8,407798,253,36000,503,,A35K,G-XWBB,1723053825,LHR,DEN,BA219,BA,0,0,BAW219V,BAW
69.939,-62.874,36859f1b,C07B42,261,38000,503,,B789,C-GURP,1723053821,CDG,YYC,WS9,WS,0,0,WJA9,WJA
71.534,-62.671,3685bb16,461F55,238,38000,503,,A359,OH-LWN,1723053821,HEL,LAX,AY1,AY,0,0,FIN1,FIN
71.991,-61.441,36854ec7,4BB0E5,268,38000,496,,A359,TC-LGE,1723053822,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.993,-60.451,3685b478,AB2C0C,267,36000,483,,A333,N819NW,1723053823,AMS,MSP,DL165,DL,0,0,DAL165,DAL
