latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.146,-37.85,383c60f8,789247,14,35000,489,,A35K,B-LXO,1733429100,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.125,-165.813,383c3ffc,461F50,4,39000,483,,A359,OH-LWI,1733429110,HND,HEL,AY62,AY,0,0,FIN62,FIN
75.896,-5.899,383bffe1,8004DC,265,34000,428,,B77L,VT-ALH,1733429117,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.445,-163.998,383c69c7,86EEA0,26,36975,500,,B789,JA891A,1733429123,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.463,-162.536,383c695b,86DA38,27,37975,502,,B789,JA839A,1733429125,HND,VIE,NH205,NH,0,-64,ANA205,ANA
69.286,-148.762,383d5a60,A7A4E6,185,24950,407,,B738,N592AS,1733429124,SCC,ANC,AS9660,AS,0,1792,ASA9660,ASA
70.199,-148.458,383d3b99,AB2147,250,0,0,,B212,N816SS,1733429126,,,,,1,0,N816SS,
73.973,-125.789,383cd2b0,846A5B,53,31000,502,,B748,JA14KZ,1733429125,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.828,-111.35,383ca214,781941,302,32000,408,,B77L,B-20EN,1733429127,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
69.109,-105.141,383d1087,C02E85,303,0,24,,AT75,C-FRQA,1733429063,YZF,YCB,5T5846,5T,1,0,AKT5846,AKT
68.811,-99.003,383ca149,AA9321,298,31925,442,,B772,N78017,1733429127,EWR,HND,UA131,UA,0,0,UAL131,UAL
72.728,-100.648,383ced18,C06B75,31,19000,252,,AT72,C-GOSA,1733429127,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
70.013,-89.961,383c6b02,48455E,226,36004,495,,B77W,PH-BVA,1733429127,AMS,YEG,KL675,KL,0,0,KLM281,KLM
70.54,-79.798,383c8777,4ACA64,235,38000,489,,A359,SE-RSD,1733429127,CPH,LAX,SK939,SK,0,0,SAS939,SAS
69.81,-84.077,383c3ff8,C0171A,245,34000,487,,B77W,C-FITL,1733429125,LHR,YVR,AC861,AC,0,0,ACA861,ACA
71.959,-82.123,383c66d3,A1C82A,234,32000,491,,B77W,N2138U,1733429127,FRA,SFO,UA59,UA,0,0,UAL59,UAL
71.293,-72.694,383c8a5d,4078DE,255,36004,479,,B78X,G-ZBLB,1733429125,LHR,SEA,BA49,BA,0,0,BAW49,BAW
70.059,-57.054,383ca436,406B22,268,38000,464,,A388,G-XLEI,1733429127,LHR,LAX,BA269,BA,0,-64,BAW7D,BAW
69.743,-51.675,383c935f,459E50,156,19600,250,,DH8B,OY-GRP,1733429127,,,GL4627,GL,0,-1728,GRL4627,GRL
71.083,-45.651,383c9dcb,A31A57,269,37975,473,,B789,N29978,1733429126,MUC,DEN,UA761,UA,0,64,UAL761,UAL
73.226,-45.573,383c9cd1,3C6717,273,37996,467,,A359,D-AIXW,1733429127,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.094,-41.104,383cbfec,406E11,271,38000,465,,B789,G-VOWS,1733429127,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
68.715,-28.135,383cd89d,407131,295,35975,473,,B789,G-VBOW,1733429129,LHR,LAX,VS23,VS,0,-64,VIR23X,VIR
68.504,16.677,383d61a5,4787A0,185,0,5,,B738,LN-NIB,1733429132,EVE,OSL,DY369,DY,1,0,NOZ9EG,NOZ
68.846,16.728,383d5614,47C007,237,9350,246,,BE20,LN-BSH,1733429133,TOS,,,,0,-1408,BNOK,INR
69.676,18.909,383d63ec,406014,275,0,3,,A320,G-EZTJ,1733429133,TOS,BRS,U22958,U2,1,0,EZY79UT,EZY
69.681,18.914,383d66df,4786C5,112,0,0,,DH8A,LN-WIU,1733429132,TOS,HFT,WF938,WF,1,0,WIF8TN,WIF
69.683,18.919,383d65f5,478792,194,0,0,,DH8B,LN-WSB,1733429129,TOS,BOO,WF1335,WF,1,0,WIF9ZB,WIF
69.862,20.469,383d5620,47809F,73,15025,262,,DH8C,LN-WFO,1733429132,TOS,ALF,WF928,WF,0,64,WIF2XH,WIF
70.486,22.147,383d5b8e,47808E,109,0,0,,DH8A,LN-WIF,1733429050,HFT,HAA,WF978,WF,1,0,WIF44K,WIF
70.746,24.52,383d5417,479D6C,266,8600,218,,DH8A,LN-FVB,1733429132,BVG,HFT,WF939,WF,0,-1664,WIF939,WIF
70.196,25.373,383d5144,478090,253,20025,189,,DH8A,LN-WIH,1733429132,BJF,ALF,WF947,WF,0,0,WIF24D,WIF
72.1,83.036,383ccf4c,151E40,81,33000,513,,B773,RA-73280,1733429135,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
68.913,93.799,383cc9dc,151D96,95,33000,532,,B738,RA-73110,1733429133,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
70.336,148.353,383c7b6f,151DB8,87,33000,553,,B77W,RA-73144,1733429135,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
67.808,-176.296,383bdfe9,8004DB,134,37000,478,,B77L,VT-ALG,1733429137,DEL,SFO,AI183,AI,0,0,8004DB,AIC
64.984,-168.025,383c753d,461F53,34,38725,495,,A359,OH-LWL,1733429135,KIX,HEL,AY68,AY,0,320,FIN68,FIN
65.847,-167.139,383c7782,86EEC2,23,37000,476,,B789,JA892A,1733429136,HND,MUC,NH217,NH,0,0,ANA217,ANA
61.505,-165.427,383d6676,A4DA79,122,4825,107,,PA31,N4112D,1733429136,VAK,,,,0,1280,N4112D,
66.421,-165.198,383d61a1,A3E067,67,5400,160,,C212,N349TA,1733429126,SHH,,,,0,0,N349TA,BRG
64.785,-163.977,383c1609,789232,61,39000,497,,A35K,B-LXL,1733429137,HKG,BOS,CX812,CX,0,0,CPA812,CPA
64.858,-162.308,383d6119,A5137D,251,14500,226,,BE20,N426SD,1733429135,KKA,OME,,,0,0,N426SD,
63.512,-162.038,383d57e0,A24DD1,286,1400,128,,C208,N248BA,1733429136,UNK,SMK,8E440,8E,0,-768,BRG440,BRG
62.49,-159.879,383d5900,,352,1500,160,,,,1733429092,ANI,,7S707,7S,0,-64,RYA707,
62.719,-159.605,383c1913,A5D87A,273,38000,485,,B744,N476MC,1733429136,JFK,ICN,5Y8253,5Y,0,0,GTI8253,GTI
61.237,-159.043,383d43bc,A757A7,268,36000,482,,B744,N572UP,1733429136,ANC,HKG,5X62,5X,0,0,UPS62,UPS
67.088,-158.934,383d6266,ADE199,263,4950,150,,C208,N994BA,1733429136,ABL,OTZ,8E621,8E,0,64,BRG621,BRG
61.572,-158.425,383d364a,ADEB97,62,1700,110,,C207,N9962M,1733429061,BET,,,,0,0,N9962M,
61.268,-155.094,383d5825,AC25C4,268,34000,470,,B77L,N882FD,1733429137,ANC,KIX,FX19,FX,0,0,FDX19,FDX
62.405,-153.7,383d412d,A21F0A,302,18600,30,,BE10,N236CP,1733429137,ANC,MCG,RVV36,RV,0,0,RVV36,RVV
61.242,-152.568,383d4fca,AA8499,265,32800,470,,B77L,N777SA,1733429137,ANC,ICN,5Y947,5Y,0,1152,PAC947,DHK
62.118,-152.162,383d31c1,A871D4,118,26700,398,,E75L,N643QX,1733429137,OME,ANC,AS2002,AS,0,-2176,QXE2002,ASA
64.818,-151.86,383d58ff,AD9A53,89,7700,150,,C208,N976E,1733429126,,,,,0,0,N976E,WRF
