latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.433,-37.261,378fab2e,89611C,238,34000,475,,B77W,A6-ECU,1729062328,DXB,MIA,EK213,EK,0,0,UAE213,UAE
81.011,-20.372,378ff4e0,89655E,100,35000,494,,A388,A6-EVR,1729062330,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.788,-16.419,378fdd86,8964E1,107,35000,504,,A388,A6-EVJ,1729062326,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.256,17.956,378ff0b9,8964A5,146,33000,525,,B77W,A6-EQM,1729062330,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.085,-161.6,378fe639,3965B1,34,33000,488,,B77W,F-GZNR,1729062336,HND,CDG,AF163,AF,0,-64,AFR163,AFR
72.154,-155.532,378fe474,,24,45000,497,,GL7T,,1729062335,,,,,0,-64,GL7T,
71.578,-141.181,378ff8b8,780BB7,286,34000,450,,B77L,B-2096,1729062335,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
69.152,-140.809,37901afc,7804C7,284,32000,436,,B77L,B-2072,1729062337,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
75.281,-55.462,378f7728,8004DD,225,36000,473,,B77W,VT-ALO,1729062328,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.212,-54.972,37903b9e,3C670C,85,41000,504,,A359,D-AIXL,1729062340,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.995,-49.807,37901129,06A127,93,37000,499,,A35K,A7-ANK,1729062340,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
71.266,-49.023,37903732,4BB0E5,90,39000,505,,A359,TC-LGE,1729062338,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.957,-49.873,379033a4,4BA955,100,35000,488,,B77W,TC-JJU,1729062340,YVR,IST,TK76,TK,0,0,THY76Y,THY
73.265,-48.394,37900c86,478D42,92,39000,484,,A333,LN-RKR,1729062342,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.949,-48.068,37900b97,3C7A44,95,39000,488,,A339,D-ANRD,1729062338,SFO,FRA,DE2097,DE,0,0,CFG2097,CFG
