latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.463,-131.179,388143d0,3C458A,27,33000,490,,B77L,D-AALJ,1735373091,KIX,FRA,3S635,3S,0,0,BOX635,BOX
75.974,-149.958,38819d39,868340,37,33000,525,,B77W,JA743J,1735373100,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.766,-142.311,38819aba,86E7BC,51,37000,512,,B789,JA873A,1735373100,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.087,-129.016,38817fbd,3965B1,56,32996,501,,B77W,F-GZNR,1735373100,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.51,-87.432,38816d55,867F8A,84,33000,537,,B77W,JA732J,1735373104,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.997,-42.793,38814167,800463,236,34000,444,,B77W,VT-ALN,1735373102,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.832,14.64,388178a0,896475,141,35000,485,,A388,A6-EUK,1735373106,SFO,DXB,EK226,EK,0,-64,UAE41P,UAE
70.236,-161.316,3881b757,86EEC2,29,37000,521,,B789,JA892A,1735373112,HND,FRA,NH223,NH,0,64,ANA223,ANA
70.903,-161.11,3881b6d6,86EB36,26,35000,531,,B789,JA882J,1735373111,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
70.381,-155.564,3881cacd,7804C6,276,34000,455,,B77L,B-2071,1735373112,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
74.01,-152.826,3881a43c,86951C,38,33000,526,,B77W,JA793A,1735373112,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.692,-143.535,3881a1f9,86E822,65,36975,506,,B789,JA876A,1735373112,NRT,BRU,NH231,NH,0,64,ANA231,ANA
69.657,-128.791,38818f4f,406F73,70,36975,491,,B789,G-ZBKG,1735373095,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.549,-106.413,38822d5f,,23,14950,298,,BE20,,1735373112,,,,,0,-1216,BE20,
69.314,-43.993,38811653,8003E2,241,34000,492,,B77W,VT-ALJ,1735373115,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.839,-37.885,388138a6,801612,227,38004,488,,A359,VT-JRB,1735373113,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.758,-30.348,38814ec8,896454,260,32000,467,,B77W,A6-EQE,1735373111,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.042,-8.966,38813d17,C0293E,310,36000,493,,B789,C-FPQB,1735373116,DXB,YVR,AC79,AC,0,0,ACA79,ACA
71.482,-5.028,38817263,896185,283,38000,460,,A388,A6-EEF,1735373116,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
68.595,15.241,388257d3,47A389,52,4900,188,,DH8A,LN-WIW,1735373117,SKN,TOS,WF844,WF,0,1344,WIF8C,WIF
69.038,17.722,38824d1f,478DF2,217,26075,350,,E290,LN-WEB,1735373117,TOS,BGO,WF621,WF,0,1600,WIF8AU,WIF
69.627,18.882,38824fe1,47A1EF,194,2750,205,,B738,LN-ENS,1735373117,TOS,OSL,DY371,DY,0,3712,NOZ1KV,NOZ
