latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.996,-85.85,367ef7ac,C04AF6,261,0,7,,DHC6,C-GCKB,1722884622,YEU,,,,1,0,CGCKB,KBA
78.011,-59.739,367d977c,,258,39996,512,,GLF6,,1722884616,,,,,0,0,GLF6,
75.8,-39.137,367de624,789247,22,35000,488,,A35K,B-LXO,1722884616,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.46,-163.562,367ecc81,A0C202,227,20025,203,,B190,N148SK,1722884626,BRW,PHO,8E701,8E,0,128,BRG701,BRG
69.513,-163.393,367ecef2,A0C86D,228,24000,213,,B190,N15GA,1722884626,BRW,PHO,8E702,8E,0,-64,BRG702,BRG
70.454,-157.181,367ec67a,A5259C,271,1300,170,,PA31,N4301C,1722884612,,,,,0,0,N4301C,
71.286,-156.792,367efc72,A7811E,253,0,11,,B738,N583AS,1722884622,BRW,ANC,AS7015,AS,1,0,AS7015,
71.286,-156.756,367eea47,ACB0E0,6,0,11,,S92,N917CB,1722884627,BRW,BRW,,,1,0,N917CB,
70.885,-151.992,367edcc4,AAB845,113,1600,150,,DHC6,N790CP,1722884624,,,,,0,0,N790CP,
69.186,-148.809,367ef0d0,A28A2C,185,24550,418,,B739,N263AK,1722884624,SCC,ANC,AS9660,AS,0,1344,ASA9660,ASA
70.215,-148.809,367ef925,A341DC,279,550,118,,B407,N309MH,1722884624,SCC,,,,0,0,MHF309,MHF
71.138,-82.933,367db3a1,3C7A4A,247,38000,460,,A339,D-ANRJ,1722884624,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
75.206,-85.924,367de027,48455E,238,33000,483,,B77W,PH-BVA,1722884624,AMS,YVR,KL681,KL,0,0,KLM219,KLM
72.481,-65.162,367e0937,C0173E,284,34000,471,,B77W,C-FIUV,1722884629,LHR,YVR,AC861,AC,0,0,ACA861,ACA
73.999,-60.461,367de69b,3C6712,269,40000,484,,A359,D-AIXR,1722884629,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.001,-59.782,367e19b5,406D7A,269,38000,483,,B789,G-ZBKD,1722884629,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.02,-49.246,367e084e,A43100,266,35000,478,,B789,N36962,1722884630,MUC,DEN,UA761,UA,0,0,UAL761,UAL
72.063,-44.423,367e3080,A4FFB7,270,36000,482,,A339,N421DX,1722884632,AMS,SEA,DL145,DL,0,0,DAL145,DAL
68.868,-35.901,367e230d,3C66C4,277,38000,498,,A359,D-AIVD,1722884628,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.142,-31.084,367e4acd,4D012C,289,32000,482,,B744,LX-ICL,1722884624,LUX,YYC,,,0,0,CLX46U,CLX
70.586,-27.51,367e5ac1,A4DBEF,297,38000,477,,A339,N412DX,1722884624,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.009,-24.457,367e4e8c,A1C7C1,299,34000,493,,B77W,N2135U,1722884629,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.351,12.634,367eba0a,4794F2,187,40000,457,,B738,LN-NIG,1722884634,LYR,OSL,DY391,DY,0,-64,NOZ391,NOZ
68.803,16.48,367ef69a,4783CC,346,6975,255,,DH8C,LN-WFT,1722884634,EVE,ANX,WF876,WF,0,0,WIF876,WIF
69.676,18.911,367edeac,4AC9EF,112,0,0,,A20N,SE-ROO,1722884634,TOS,CPH,SK4451,SK,1,0,SAS4451,SAS
69.686,18.915,367e9369,47A48C,11,0,0,,C68A,LN-SAA,1722884577,OSL,TOS,,,1,0,BNO91J,INR
69.861,21.153,367ea8f2,478792,80,15000,216,,DH8B,LN-WSB,1722884633,TOS,ALF,WF928,WF,0,64,WIF6MP,WIF
70.385,24.18,367ee588,478099,251,24000,248,,DH8A,LN-WIR,1722884635,BVG,TOS,WF939,WF,0,0,WIF5C,WIF
68.533,26.19,367ef1e4,4ACB45,224,33050,448,,A20N,SE-RZE,1722884634,KKN,OSL,SK4479,SK,0,1472,SAS4479,SAS
68.437,57.201,367e874e,151E4C,33,31000,477,,B773,RA-73292,1722884636,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
62.087,-173.026,367dc677,461F5A,52,37000,523,,A359,OH-LWS,1722884637,KIX,HEL,AY68,AY,0,0,FIN68,FIN
64.609,-167.843,367dacad,461F59,41,37000,536,,A359,OH-LWR,1722884632,HND,HEL,AY62,AY,0,0,FIN62,FIN
66.426,-166.502,367db57e,87304A,24,34975,558,,B789,JA928A,1722884638,HND,FRA,NH203,NH,0,0,ANA203,ANA
64.545,-165.665,367ed6dd,A80522,110,2325,154,,C208,N616BA,1722884636,SHH,OME,8E880,8E,0,0,BRG880,BRG
64.513,-165.547,367ee413,,271,700,110,,,,1722884620,ELI,,7S48,7S,0,0,RYA48,
64.483,-165.1,367eb6b4,A784D5,99,5275,219,,B738,N584AS,1722884636,ANC,OME,AS7011,AS,0,-448,ASA7011,ASA
64.439,-164.969,367ee176,AA3B92,280,9000,176,,C208,N759BA,1722884637,WBB,OME,8E840,8E,0,-512,BRG840,BRG
64.486,-164.943,367ed70a,A37221,207,4225,136,,C208,N321BA,1722884637,UNK,OME,8E810,8E,0,0,BRG810,BRG
67.4,-163.915,367ec2d0,A759A8,142,3600,140,,C208,N573BA,1722884619,KVL,OTZ,8E661,8E,0,0,BRG661,BRG
61.351,-163.599,367ee7ec,A07862,117,800,140,,C208,N1296Y,1722884636,SCM,,,,0,0,N1296Y,
67.132,-163.252,367edd7c,AA708F,133,5650,159,,C208,N772BA,1722884638,PHO,OTZ,8E2661,8E,0,-448,BRG2661,BRG
62.05,-163.217,367eebd6,A4005F,125,900,120,,PA31,N357SA,1722884625,MOU,,,,0,0,N357SA,
67.163,-163.168,367dafae,394A0A,25,33000,559,,B77W,F-GSQK,1722884638,HND,CDG,AF293,AF,0,0,AFR293,AFR
66.888,-162.598,367ef0f3,A8FD41,101,150,38,,C208,N679BA,1722884638,ORV,OTZ,8E611,8E,0,0,BRG611,BRG
66.875,-162.562,367eee0d,AB9DAB,334,1000,188,,C208,N848BA,1722884638,BKC,OTZ,8E641,8E,0,-256,BRG641,BRG
66.986,-162.153,367ef0e1,A4BB97,240,2650,153,,C208,N404BA,1722884638,IAN,OTZ,8E631,8E,0,0,BRG631,BRG
63.46,-161.886,367eeac3,ADE199,268,1425,159,,C208,N994BA,1722884637,UNK,SMK,8E440,8E,0,0,BRG440,BRG
64.031,-161.826,367ecbac,AD6014,289,32000,470,,MD82,N961CE,1722884637,ANC,OME,5V880,5V,0,0,VTS880,VTS
63.699,-161.477,367d42ab,7804C6,103,33000,459,,B77L,B-2071,1722884637,CAN,ANC,CZ2543,CZ,0,0,CSG2543,CSG
61.75,-161.317,367ee3f9,,25,400,100,,,,1722884619,BET,,,,0,0,REN002,
61.396,-160.952,367edc57,A9DC52,224,1300,110,,C207,N7340U,1722884619,,,,,0,0,N7340U,
