latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.098,-152.273,370e58a3,461F55,195,36000,468,,A359,OH-LWN,1726085018,HEL,HND,AY61,AY,0,0,FIN61,FIN
80.731,-79.001,370e1223,78926A,13,37000,515,,A35K,B-LXQ,1726085010,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.865,5.743,370d8857,800583,279,34000,464,,B77W,VT-ALT,1726085030,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
74.439,-166.978,370db8c5,461F54,352,37000,510,,A359,OH-LWM,1726085034,HND,HEL,AY62,AY,0,0,FIN62,FIN
75.332,-166.651,370e0f19,461F5A,184,38000,493,,A359,OH-LWS,1726085030,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.17,-151.157,370f0abf,A0AFCA,67,1400,140,,C208,N143WA,1726085030,BRW,,,,0,0,N143WA,WRF
68.463,-150.953,370ee0f5,AABFB3,355,24000,332,,DH8D,N792CP,1726085038,ANC,,,,0,0,CON131,CON
68.482,-149.09,370ed3fa,ABC5AC,1,26000,292,,BE20,N858GF,1726085037,ANC,SCC,,,0,0,N858GF,
68.425,-148.545,370eef2f,A88467,2,34000,438,,E75L,N648QX,1726085038,ANC,SCC,AS9706,AS,0,-2368,QXE9706,ASA
70.197,-148.474,370f3554,A1C8A1,213,0,1,,PC12,N214CS,1726085035,SCC,,,,1,0,N214CS,STT
70.195,-147.99,370f2ff2,A36DEC,93,3925,120,,C208,N32WA,1726085037,SCC,BTI,,,0,256,N32WA,WRF
68.648,-133.734,370ea91d,8004E0,342,30000,476,,B77W,VT-ALR,1726085036,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.528,-133.061,370f31de,C04D4D,31,7000,136,,DHC6,C-GDHC,1726085036,YEV,LAK,4K6000,4K,0,0,KBA6000,KBA
74.404,-123.51,370ebbb5,847183,53,31000,478,,B748,JA16KZ,1726085029,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.629,-109.553,370f1fca,,251,22000,272,,AT45,,1726085034,,,,,0,0,AT45,
69.945,-105.704,370f2646,,209,24000,271,,AT72,,1726085035,,,,,0,0,AT72,
70.984,-80.105,370d66de,A4DFA6,244,38000,397,,A339,N413DX,1726085034,CDG,SEA,DL81,DL,0,0,DAL81,DAL
69.183,-86.146,370dfe84,4850F5,245,34000,473,,B77W,PH-BVO,1726085034,AMS,YVR,KL681,KL,0,0,KLM219,KLM
72.124,-74.757,370e0769,3C66C2,251,40000,475,,A359,D-AIVB,1726085034,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.327,-72.293,370e184a,4080B6,257,38000,464,,B78X,G-ZBLI,1726085034,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
72.295,-71.212,370e1596,3C6716,249,39000,465,,A359,D-AIXV,1726085030,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.903,-66.945,370ddccf,A1F557,248,36004,461,,B772,N225UA,1726085038,FCO,SFO,UA506,UA,0,0,UAL506,UAL
69.831,-65.119,370e2b2f,408092,261,37975,485,,B78X,G-ZBLH,1726085034,LHR,SEA,BA49,BA,0,0,BAW49,BAW
