latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.457,-95.766,376a8ca5,896455,39,31000,501,,B77W,A6-EQF,1728191080,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.62,-4.095,376a1562,800583,250,34000,476,,B77W,VT-ALT,1728191092,DEL,JFK,AI101,AI,0,0,AIC101,AIC
75.65,23.688,376a3676,800463,293,34000,474,,B77W,VT-ALN,1728191093,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.828,-132.076,376a8789,780BB9,297,30000,459,,B77L,B-2098,1728191099,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
70.045,-58.028,376a9002,3C7A50,87,39000,477,,A339,D-ANRP,1728191099,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
68.717,-53.53,376aa50f,C06022,76,36975,492,,B789,C-GKKN,1728191101,YYC,BCN,WS8,WS,0,64,WJA8,WJA
69.017,-49.362,376a9f5d,C079D5,85,36975,481,,B789,C-GUDO,1728191101,YYC,FCO,WS32,WS,0,64,WJA32,WJA
70.45,-38.119,376a47f5,440002,95,37000,496,,B772,OE-LPA,1728191101,LAX,VIE,OS82,OS,0,0,AUA82,AUA
71.727,-34.944,376a7500,06A064,102,31000,497,,B77W,A7-BAO,1728191103,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
70.515,-34.354,376a5c8c,AB0A9D,107,39000,482,,A333,N810NW,1728191103,PDX,AMS,DL178,DL,0,0,DAL178,DAL
72.356,-32.509,376a7564,3C4AD7,105,34996,505,,B744,D-ABVW,1728191101,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.146,-31.863,376a4741,3C4B2A,102,35000,504,,B748,D-ABYJ,1728191103,LAX,FRA,LH457,LH,0,0,DLH457,DLH
68.417,-24.008,376a3ff5,3C4B26,119,37000,501,,B748,D-ABYF,1728191101,SFO,FRA,LH455,LH,0,0,DLH455,DLH
72.824,-21.071,376a0288,800742,241,40000,487,,B788,VT-NAC,1728191101,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.436,-15.433,376a659e,3C6563,134,37000,504,,A333,D-AIKC,1728191103,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
69.172,-11.715,376a0b9e,151E7E,71,28000,437,,B77W,RA-73342,1728191103,VRA,SVO,N46102,N4,0,0,NWS6102,NWS
75.315,9.401,376a0ead,8015A8,276,34000,481,,B77W,VT-AEN,1728191101,BOM,JFK,AI119,AI,0,0,AIC119,AIC
75.12,16.689,376a12fe,8015A5,276,34000,482,,B77W,VT-AEM,1728191101,BOM,EWR,AI191,AI,0,0,AIC191,AIC
70.748,47.138,376a5f56,8004DE,318,32000,481,,B77W,VT-ALP,1728191106,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.614,74.577,376abd16,151ED4,258,36000,407,,A20N,RA-73428,1728191102,YKS,DME,S73006,S7,0,0,SBI3006,SBI
68.892,77.719,376b0381,151E8B,256,36000,373,,B752,RA-73355,1728191103,NSK,,,,0,0,TUP96D,TUP
69.003,93.097,376a962e,151E3C,280,34000,433,,B77W,RA-73276,1728191105,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
71.607,110.976,376ab0ca,151DAC,282,34000,472,,B77W,RA-73132,1728191106,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
65.023,-167.999,376a7996,86E3EC,22,37000,476,,B789,JA861J,1728191106,HND,HEL,JL47,JL,0,0,JAL47,JAL
64.002,-167.44,376a7934,780BB7,285,34000,481,,B77L,B-2096,1728191107,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
62.113,-165.089,376b0b74,A0F9B3,25,2000,140,,C208,N162GA,1728191097,VAK,,,,0,-128,N162GA,
65.251,-159.59,376a5fc4,ABB6DC,254,38000,505,,B748,N854GT,1728191106,ORD,ICN,5Y8256,5Y,0,0,GTI8256,GTI
65.235,-158.307,376aede3,AA6D1B,315,28000,283,,PC12,N771DT,1728191106,ANC,OTZ,,,0,0,N771DT,
63.974,-152.653,376a7158,869210,246,34000,501,,B77W,JA787A,1728191106,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.31,-150.207,376a5492,AE0476,96,2700,199,,K35R,58-0027,1728191101,,,,,0,-1856,CABAL42,RCH
61.498,-150.044,376a5aa3,A7BF58,321,5075,244,,MD11,N599FE,1728191106,MEM,ANC,FX6005,FX,0,-832,FDX6005,FDX
61.41,-149.966,376b02c0,A62D90,350,2575,94,,C172,N4978G,1728191108,MRI,,,,0,-320,N4978G,
66.003,-149.904,376a795b,ABB325,271,36000,520,,B748,N853GT,1728191108,ORD,ICN,PO937,PO,0,0,PAC937,DHK
