latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.13,-115.874,38850f97,896455,196,36000,416,,B77W,A6-EQF,1735491871,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.266,-150.825,38861954,AAB845,137,850,92,,DHC6,N790CP,1735491878,,,,,0,-64,N790CP,CON
68.976,-111.132,3884f7ab,06A2B0,200,36000,424,,B77W,A7-BEL,1735491880,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
69.819,-65.384,38858a0c,3C66C2,260,39000,482,,A359,D-AIVB,1735491877,MUC,SEA,LH488,LH,0,0,DLH488,DLH
69.997,-61.792,3885ac31,406B21,265,36000,491,,A388,G-XLEH,1735491880,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
72.107,-58.468,3885b2c0,47880D,261,36000,467,,A333,LN-RKT,1735491880,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.925,-55.666,3885b7ee,4ACA66,251,40000,481,,A359,SE-RSF,1735491879,CPH,LAX,SK931,SK,0,-64,SAS931,SAS
71.132,-42.86,3885b0a2,3C66C4,276,39000,468,,A359,D-AIVD,1735491877,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.545,-40.567,3885cda5,C01755,281,30000,466,,B77W,C-FIVS,1735491877,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.933,-37.585,3885b751,3C65AC,275,34000,452,,A388,D-AIML,1735491879,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.813,-32.504,38858938,4BB14D,257,32000,457,,B77L,TC-LJM,1735491877,IST,ORD,TK6551,TK,0,0,THY6551,THY
70.37,-33.009,3885d62c,406C3B,288,38000,440,,B789,G-VZIG,1735491879,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.689,-32.633,3885c4b5,3C6564,280,36000,443,,A333,D-AIKD,1735491879,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.508,-30.272,3885a9c9,3C5B32,274,35000,436,,A333,D-AFYR,1735491877,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
70.001,-30.03,388591c0,4BA950,274,32025,460,,B77W,TC-JJP,1735491877,IST,LAX,TK9,TK,0,0,THY9,THY
70.789,-29.869,3885bc59,4B191C,283,31992,460,,B77W,HB-JNG,1735491877,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
70.092,-23.256,38859204,4BB194,270,35996,455,,B789,TC-LLT,1735491877,IST,DFW,TK191,TK,0,0,THY83J,THY
