latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.835,-95.698,38728b38,80153B,3,33000,460,,B77L,VT-AEI,1734912706,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.695,-126.376,38724ad9,86DA40,71,39000,479,,B788,JA839J,1734912710,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.552,-43.824,3872071b,86EEC2,123,39000,478,,B789,JA892A,1734912710,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.784,-38.518,3871fe46,394A08,130,33000,463,,B77W,F-GSQI,1734912710,HND,CDG,AF279,AF,0,0,AFR279,AFR
76.856,-28.806,3871f6a6,86E79A,137,38975,467,,B789,JA872A,1734912712,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.169,-5.488,3872996a,800584,88,33000,491,,B77W,VT-ALU,1734912710,YVR,DEL,AI186,AI,0,0,AIC186,AIC
79.971,20.924,3871fb85,461F52,172,39000,467,,A359,OH-LWK,1734912715,NRT,HEL,AY74,AY,0,0,FIN74,FIN
71.163,-157.35,38737090,AB4A09,330,2925,151,,C208,N8264,1734912719,BRW,AIN,,,0,0,N8264,WRF
70.854,-158.11,3873864d,AA2E27,223,5925,177,,C208,N755RV,1734912719,BRW,AIN,,,0,0,N755RV,
70.183,-151.033,387381c7,A5259C,226,1100,120,,PA31,N4301C,1734912707,,,,,0,0,N4301C,
69.22,-102.63,38738bee,C03300,254,19025,266,,AT45,C-FTID,1734912720,YYH,YCB,5T676,5T,0,-1216,AKT676,AKT
72.551,-95.488,3872e2c9,789269,333,34000,424,,A35K,B-LXP,1734912719,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.233,-80.692,38729046,4D0115,222,34000,472,,B744,LX-ECV,1734912719,LUX,LAX,CV6317,CV,0,0,CLX65C,CLX
73.628,-77.604,3872d232,780A61,350,30000,429,,B77W,B-KQM,1734912719,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.856,13.209,387299d6,507C50,96,36975,470,,B788,UK78703,1734912717,JFK,TAS,HY102,HY,0,0,UZB102,UZB
72.172,17.48,38732874,151E3D,276,30000,464,,B77W,RA-73277,1734912719,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
72.725,24.233,3871d563,461F50,175,41000,471,,A359,OH-LWI,1734912722,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.129,80.729,38732096,151EDD,78,33025,451,,A321,RA-73437,1734912721,DME,NSK,S72581,S7,0,0,SBI2581,SBI
72.212,105.344,387319d0,151EF6,29,34975,448,,A20N,RA-73462,1734912721,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
62.93,-170.663,387246a5,AB4AE9,234,35975,492,,B789,N827AN,1734912723,JFK,HND,AA167,AA,0,-64,AAL167,AAL
61.526,-166.088,38738f0e,A964E2,128,3075,124,,C208,N704RA,1734912725,HPB,BET,7S704,7S,0,1664,RYA704,RYA
64.993,-166.052,387386f5,A24DD1,328,5500,160,,C208,N248BA,1734912672,OME,SHH,8E892,8E,0,0,BRG892,BRG
61.51,-165.943,38738e47,A4CEBA,109,4050,110,,C208,N409GV,1734912725,HPB,VAK,,,0,768,N409GV,
65.915,-159.6,38735432,ADECF8,303,28000,254,,PC12,N997DJ,1734912726,ANC,OTZ,,,0,0,N997DJ,
63.817,-160.75,38736996,,23,1600,80,,,,1734912667,UNK,,7S467,7S,0,0,RYA467,
66.324,-161.664,38738710,A4CA73,148,6000,182,,C408,N408BA,1734912726,OTZ,BKC,8E1064,8E,0,0,BRG1064,BRG
61.379,-165.3,38738a4f,A088D4,110,6300,153,,C212,N1331C,1734912720,HPB,BET,7S31,7S,0,128,RYA31,RYA
64.579,-163.755,3873856b,AA2548,85,6225,142,,C208,N753BA,1734912725,OME,,8E702,8E,0,0,BRG702,
61.793,-163.105,38737e10,A4C74C,325,2600,150,,C208,N407GV,1734912725,BET,,,,0,-64,N407GV,
61.561,-161.984,38738a8f,AD9200,154,1300,120,,C207,N9736M,1734912725,MLL,,,,0,0,N9736M,RYA
