latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.298,-166.303,37be5d4c,4B1916,4,33000,465,,B77W,HB-JNA,1730109865,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
82.485,-112.173,37be3b8d,3C6711,49,38996,468,,A359,D-AIXQ,1730109865,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.991,-101.311,37be349e,86EEC2,87,38996,470,,B789,JA892A,1730109867,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.082,-95.826,37be3a87,86E3EC,84,39004,465,,B789,JA861J,1730109865,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.016,-75.347,37be24c6,869560,87,35000,470,,B77W,JA795A,1730109865,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.018,-59.394,37be1f57,840DF8,80,39000,481,,A35K,JA03WJ,1730109867,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.003,-58.956,37be1ee2,87304A,87,36996,473,,B789,JA928A,1730109867,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.001,-57.958,37be6a3c,801538,41,33000,483,,B77L,VT-AEE,1730109865,SFO,BOM,AI180,AI,0,0,AIC180,AIC
72.7,-163.476,37be6a99,3C4B2D,14,33000,488,,B748,D-ABYM,1730109871,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.527,-160.736,37bd9c31,800583,134,35000,491,,B77W,VT-ALT,1730109871,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.79,-157.969,37be6ef4,34764A,37,37000,502,,A359,EC-OES,1730109872,NRT,MAD,IB282,IB,0,-64,IBE0282,IBE
74.521,-66.719,37be1716,406D7A,102,37000,505,,B789,G-ZBKD,1730109875,HND,LHR,BA8,BA,0,-64,BAW8,BAW
68.95,-62.218,37be96ef,407AF3,84,39000,515,,A35K,G-XWBI,1730109877,YVR,LHR,BA84,BA,0,-64,BAW88C,BAW
70.206,-59.495,37be06cb,89639D,223,38000,479,,A388,A6-EOD,1730109876,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
71.056,-40.577,37be9884,789245,23,34996,512,,A35K,B-LXM,1730109878,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.556,-37.601,37be01d8,3949E4,128,38000,486,,B772,F-GSPE,1730109878,HND,CDG,AF281,AF,0,0,AFR281,AFR
71.926,-16.112,37bdeb86,867FAC,147,35000,482,,B77W,JA733J,1730109878,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.305,16.123,37bf01f3,47808E,329,0,29,,DH8A,LN-WIF,1730109878,TOS,ANX,WF865,WF,1,0,WIF36M,WIF
68.49,16.685,37bee0ca,4794F2,357,0,3,,B738,LN-NIG,1730109797,OSL,EVE,DY360,DY,1,0,NOZ6CF,NOZ
68.725,17.714,37bf00c3,4ACAA2,198,33300,433,,A20N,SE-RUB,1730109876,TOS,OSL,SK4411,SK,0,1344,SAS64P,SAS
69.085,18.305,37beea6b,479F85,110,2800,140,,DA42,LN-PFL,1730109862,BDU,,,,0,-640,UIT40K,
69.567,18.772,37bf08d1,4787A0,252,6125,234,,B738,LN-NIB,1730109877,TOS,,,,0,3776,NOZPQ,NOZ
69.679,18.908,37bec7bc,4AC9E4,284,0,0,,A20N,SE-ROD,1730109796,CPH,TOS,SK4452,SK,1,0,SAS4452,SAS
69.681,18.909,37bf0dd3,47808F,286,0,0,,DH8A,LN-WIG,1730109876,TOS,BOO,WF1323,WF,1,0,WIF7ZC,WIF
69.685,18.915,37bf0dff,479301,14,0,11,,E290,LN-WEC,1730109878,TOS,BGO,WF623,WF,1,0,WIF2GB,WIF
69.688,18.919,37bf0cc6,4AC9E9,104,0,0,,A20N,SE-ROI,1730109876,TOS,ARN,SK1491,SK,1,0,SAS1491,SAS
69.694,18.926,37bf07d8,478891,202,0,3,,BE20,LN-BSA,1730109852,TOS,,,,1,0,BNOL,INR
69.034,18.941,37bed899,479EC3,347,8800,119,,DA42,LN-PFN,1730109876,BDU,,,,0,1152,UIT33D,PIP
69.421,20.445,37bee25c,47A039,47,22425,357,,B738,LN-NHA,1730109876,OSL,ALF,DY320,DY,0,-1536,NOZ2FH,NOZ
69.756,21.001,37bf04ef,4784DD,75,19525,228,,DH8A,LN-WIT,1730109877,TOS,KKN,WF992,WF,0,1408,WIF5NX,WIF
70.239,21.69,37bf0211,47808A,55,17000,267,,DH8A,LN-WIB,1730109877,TOS,HFT,WF904,WF,0,-64,WIF9PJ,WIF
70.088,23.411,37bf10a4,4784A2,150,3275,117,,AS50,LN-OFS,1730109877,,,,,0,-64,LNOFS,HDR
69.782,27.855,37bf07ce,478096,275,18775,189,,DH8A,LN-WIN,1730109876,KKN,TOS,WF995,WF,0,960,WIF6MT,WIF
69.327,28.43,37bedb2c,47A518,51,19025,360,,B738,LN-ENL,1730109862,OSL,KKN,DY310,DY,0,-1536,NOZ1AM,NOZ
69.722,29.883,37becfac,47809F,160,0,0,,DH8C,LN-WFO,1730109878,KKN,,,,1,0,WIF16Z,WIF
70.069,30.157,37befe64,47C1C6,23,7800,250,,BE20,LN-BSJ,1730109877,KKN,,,,0,0,BNOK,INR
68.801,32.717,37bee01e,155C0D,146,1725,134,,SU95,RA-89101,1730109821,LED,MMK,SU6341,SU,0,0,SDM6341,SDM
71.277,72.636,37beae4d,151D44,317,2800,148,,A21N,RA-73028,1730109879,UFA,,0E9059,0E,0,-704,NWC9059,NWC
61.488,-174.966,37be1dd5,A4C02D,237,38000,450,,B744,N405KZ,1730109882,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
63.767,-170.589,37be6f75,71C381,41,37000,521,,A359,HL8381,1730109881,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR
66.093,-167.342,37be7d3a,4843F2,14,35000,506,,B772,PH-BQO,1730109881,NRT,AMS,KL862,KL,0,0,KLM862,KLM
65.338,-167.063,37be6694,39D2AA,27,37000,528,,A359,F-HUVK,1730109881,ICN,CDG,AF267,AF,0,0,AFR267,AFR
61.356,-160.839,37beeeca,A62EE6,269,30000,428,,B744,N498MC,1730109882,ANC,ICN,5Y515,5Y,0,0,GTI515,GTI
61.243,-158.612,37bef3f0,A97C49,268,36000,424,,B744,N710CK,1730109882,ANC,HKG,K4628,K4,0,0,CKS628,CKS
61.253,-157.216,37bebd4c,A9F2C6,269,38000,423,,B744,N740CK,1730109882,ANC,HKG,K4674,K4,0,0,CKS674,DHK
61.312,-150.111,37bf0ba4,A2F584,33,5475,257,,B739,N290AK,1730109883,ANC,PDX,AS198,AS,0,1856,ASA198,ASA
64.827,-147.85,37bf0f74,A21557,61,0,4,,C25B,N233TJ,1730109883,FAI,BFI,,,1,0,N233TJ,
64.828,-147.844,37bef5ea,A03F24,39,0,1,,BCS1,N115DU,1730109879,FAI,SEA,DL2408,DL,1,0,DAL2408,DAL
64.276,-146.113,37bea734,A67F38,303,20725,331,,B738,N518AS,1730109882,SEA,FAI,AS223,AS,0,-2240,ASA223,ASA
61.517,-143.161,37be753b,780A3E,262,43000,432,,B748,B-LJI,1730109881,ORD,ANC,CX2097,CX,0,0,CPA2097,CPA
65.109,-129.95,37be5843,A661C7,295,36000,471,,A359,N510DN,1730109884,ATL,ICN,DL27,DL,0,0,DAL27,DAL
61.752,-127.372,37be74f8,A4DCA4,277,38000,460,,B744,N412MC,1730109884,JFK,ANC,5Y8795,5Y,0,0,GTI8795,GTI
65.316,-125.717,37be9567,899030,298,30000,459,,B77W,B-16727,1730109882,ORD,TPE,BR55,BR,0,0,EVA055,EVA
63.021,-122.181,37be8062,71C517,296,34000,477,,B789,HL8517,1730109884,EWR,ICN,YP132,YP,0,0,APZ132,APZ
65.494,-122.042,37be9362,899031,300,30000,472,,B77W,B-16728,1730109884,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.818,-115.519,37be8a68,71BE19,302,34000,477,,A388,HL7619,1730109883,JFK,ICN,KE86,KE,0,0,KAL086,KAL
64.339,-114.061,37be9963,758525,320,36000,488,,A359,RP-C3501,1730109883,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
61.223,-111.735,37be8f1d,8990E3,309,32000,487,,B77W,B-16721,1730109881,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.689,-95.081,37be9a63,8418B4,302,36000,427,,A35K,JA06WJ,1730109882,JFK,HND,JL3,JL,0,0,JAL3,JAL
67.014,-93.817,37be92dc,7805A9,322,34000,432,,B77L,B-2073,1730109884,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
61.775,-80.577,37bdcf7e,89644F,170,36000,494,,B77W,A6-EPZ,1730109882,DXB,DFW,EK221,EK,0,0,UAE221,UAE
65.291,-64.175,37be8276,3C6712,71,41000,507,,A359,D-AIXR,1730109882,SFO,MUC,LH459,LH,0,0,DLH459,DLH
64.669,-60.578,37bdf729,896186,213,36000,474,,A388,A6-EEG,1730109884,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
66.633,-58.222,37bdfcbb,896596,228,36000,471,,A35K,A6-XWA,1730109875,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
64.38,-51.867,37bf0b9a,459E48,336,8200,193,,DH8B,OY-GRH,1730109883,GOH,JSU,GL264,GL,0,1408,GRL264,GRL
64.709,-51.761,37bf0998,459E47,4,19100,236,,DH8B,OY-GRG,1730109884,GOH,,GL8540,GL,0,1280,GRL8540,GRL
65.498,-51.633,37bf03d0,459E4F,4,22975,255,,DH8B,OY-GRO,1730109883,GOH,SFJ,GL502,GL,0,0,GRL502,GRL
67.018,-50.626,37be7e6d,4CAA40,94,37000,487,,A333,EI-EIM,1730109883,SEA,DUB,EI52,EI,0,0,EIN952,EIN
67.051,-48.324,37be9db3,789202,33,35000,515,,A359,B-LRU,1730109882,JFK,HKG,CX843,CX,0,0,CPA843,CPA
68.043,-43.638,37be6a05,4B1919,90,37000,505,,B77W,HB-JND,1730109884,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
66.982,-40.528,37be5d9d,4B191F,94,35000,511,,B77W,HB-JNJ,1730109884,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
64.884,-38.327,37bee790,300558,280,36000,396,,E195,I-ADJR,1730109883,KEF,BGR,EN9931,EN,0,64,IADJR,DLA
65.547,-36.816,37bed775,4CC330,278,24000,248,,DH8B,TF-FXG,1730109883,KEF,GOH,FI113,FI,0,-64,ICE113,ICE
63.775,-33.004,37be720f,0D8469,208,28000,357,,A346,YV3535,1730109883,VKO,CCS,V0771,V0,0,0,VCV771,VCV
68.04,-32.503,37be5377,4BA952,92,35000,531,,B77W,TC-JJR,1730109884,LAX,IST,TK10,TK,0,0,THY10,THY
67.732,-26.535,37be5407,AA92FB,103,37000,537,,B772,N78004,1730109885,SFO,FRA,UA926,UA,0,0,UAL926,UAL
66.624,-25.526,37be462a,4BB187,103,37000,548,,B789,TC-LLG,1730109885,SFO,IST,TK80,TK,0,0,THY9WC,THY
63.989,-22.628,37bebdf2,40751C,16,0,10,,B738,G-DRTD,1730109882,BHX,KEF,LS1375,LS,1,0,EXS39K,EXS
63.976,-22.609,37beba74,505CF6,357,0,14,,B738,OM-EDH,1730109884,BLL,KEF,ED6810,ED,1,0,AXE6810,AXE
64.739,-22.14,37beefbb,4CC516,169,12525,191,,DH8B,TF-FXH,1730109885,RKV,IFJ,FI16,FI,0,-1088,ICE16Y,ICE
64.128,-21.937,37bef16a,4CC57E,357,0,24,,DH8D,TF-FXE,1730109885,EGS,RKV,FI61,FI,1,0,ICE61G,ICE
63.088,-21.701,37becbeb,4CC56D,152,22150,469,,A21N,TF-PLC,1730109884,KEF,TFS,OG620,OG,0,1280,FPY79T,FPY
62.092,-20.696,37be70d5,C06022,105,39000,564,,B789,C-GKKN,1730109884,YYC,LHR,WS18,WS,0,0,WJA18,WJA
68.045,-20.337,37be5adf,4BB0E9,109,39000,558,,A359,TC-LGI,1730109885,SEA,IST,TK204,TK,0,0,THY8JK,THY
