latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.764,128.691,36ce8f7d,780204,88,35000,503,,B77W,B-KPD,1724638726,JFK,HKG,CX831,CX,0,0,CPA831,CPA
80.744,-35.365,36ce44bc,80153C,49,33000,496,,B77L,VT-AEF,1724638726,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.254,170.434,36cea289,789216,241,36000,526,,A35K,B-LXD,1724638738,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
72.196,-164.693,36cea643,781E34,264,30000,457,,B77L,B-222K,1724638734,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.121,-161.273,36cf85bb,A57B33,233,8150,155,,C208,N452T,1724638735,BRW,,,,0,-576,N452T,WRF
71.434,-15.606,36cdcc59,86E3EC,151,36992,472,,B789,JA861J,1724638746,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.036,5.398,36cd9847,461F55,140,37000,505,,A359,OH-LWN,1724638745,KIX,HEL,AY68,AY,0,0,FIN68,FIN
68.518,16.68,36cf93f2,47887E,38,23000,321,,BE20,LN-BSD,1724638745,BOO,,,,0,-64,BNOB,INR
74.134,112.402,36cefa7f,151DC0,82,39000,493,,A359,RA-73152,1724638746,SVO,PKC,SU1738,SU,0,0,AFL1738,AFL
64.314,-177.609,36ce6a4e,7802FE,82,33000,510,,B744,B-2423,1724638750,SZX,ANC,O3153,O3,0,0,CSS153,CSS
63.997,-167.087,36cea499,71C044,237,36000,433,,B77L,HL8044,1724638750,ORD,ICN,KE8232,KE,0,0,KAL8232,KAL
61.411,-164.079,36cf6706,A0618C,154,1000,120,,C208,N1232Y,1724638741,BET,,,,0,0,N1232Y,
61.867,-162.177,36cfa0b3,A2CBAF,271,1200,120,,C208,N28AN,1724638750,MLL,,,,0,0,N28AN,
61.38,-160.479,36cf8b22,A9E7E0,43,900,110,,C207,N7373U,1724638746,BET,,,,0,0,N7373U,
63.482,-159.528,36cedc07,78007F,284,38000,429,,B744,B-2476,1724638748,LAX,SHE,CAO1006,CA,0,0,CAO1006,CAO
61.3,-159.35,36cf9817,C03B71,179,500,140,,PA31,C-FWNG,1724638741,ANI,,,,0,0,CFWNG,
62.378,-157.5,36cf6009,A6DC72,283,19800,248,,BE20,N541JG,1724638742,ANC,SHX,TNV54,TN,0,0,TNV54,
62.687,-154.681,36cee9e5,78103E,302,32000,408,,B77W,B-7973,1724638743,LAX,PEK,CA988,CA,0,0,CCA988,CCA
61.849,-153.159,36cf5f27,A12D65,292,16800,238,,SW4,N175SW,1724638747,ANC,KGX,TNV75,TN,0,-64,TNV75,
62.883,-151.482,36cf71fc,AC9455,236,10000,138,,C208,N91AC,1724638747,TKA,,,,0,-512,N91AC,
63.583,-151.379,36cf7e78,A6F5B5,167,37225,486,,B738,N548AS,1724638747,BRW,ANC,AS50,AS,0,-960,ASA50,ASA
61.224,-151.141,36cf9b07,A793B1,268,19600,348,,B738,N588AS,1724638747,ANC,BET,AS45,AS,0,2368,ASA45,ASA
62.963,-150.825,36cf913f,A3A636,157,9725,157,,RV4,N334RV,1724638744,TKA,,,,0,-1024,N334RV,
61.767,-150.75,36cf8d20,A54A44,136,1500,80,,PA18,N44WM,1724638741,,,,,0,0,N44WM,
61.566,-150.656,36cf77f4,AE6A30,125,1475,147,,H60,20-21126,1724638747,MCG,,,,0,0,ICY76,
61.304,-150.564,36cf941c,A2B7C6,72,700,100,,DHC2,N2740X,1724638746,ANC,,,,0,128,N2740X,
62.68,-150.45,36cf5211,A8F778,157,6850,116,,DHC2,N677TX,1724638747,TKA,,,,0,-64,N677TX,
61.554,-150.448,36cf9944,A38486,332,2100,107,,C206,N3259R,1724638747,ANC,,,,0,256,N3259R,
61.518,-150.346,36cf9a95,A60C9B,142,1550,125,,C206,N4891Z,1724638747,,,,,0,-128,N4891Z,
61.249,-150.344,36cf812c,A96F3E,81,1400,160,,C208,N707H,1724638746,ILI,,,,0,-256,N707H,
61.932,-150.222,36cf7f66,,173,2625,97,,PA18,,1724638747,,,,,0,256,PA18,
62.267,-150.217,36cfa106,A000E5,235,1700,110,,C150,N1KB,1724638741,TKA,,,,0,0,N1KB,
61.864,-150.175,36cf9948,,125,2400,110,,,,1724638750,,,,,0,0,N314HA,
61.349,-150.147,36cf9837,A453E6,181,2000,101,,C172,N3780L,1724638744,ANC,,,,0,-128,N3780L,
61.955,-150.135,36cf9973,A3D602,160,1400,117,,C177,N3460T,1724638747,TKA,,,,0,320,N3460T,
62.359,-150.116,36cf9f40,A662C4,326,1800,87,,DH3T,N510PR,1724638748,TKA,,,,0,704,N510PR,
61.625,-150.078,36cfa0ff,A5BA04,86,1400,102,,C180,N4682U,1724638747,,,,,0,256,N4682U,
61.812,-150.006,36cf9355,A69128,347,4000,80,,P28A,N522JD,1724638746,PAQ,,,,0,0,N522JD,
61.393,-149.944,36cf9c8d,AC63A4,359,800,117,,R44,N898GB,1724638747,MRI,,,,0,-64,N898GB,
61.588,-149.887,36cf98e5,A842E7,13,17000,336,,E75L,N631QX,1724638749,ANC,FAI,QX9985,QX,0,2368,QXE9985,ASA
61.531,-149.844,36cf961a,AB82F9,82,1000,87,,C172,N84050,1724638746,ANC,,,,0,-384,N84050,
61.291,-149.801,36cf9a87,A828E1,108,14650,358,,B737,N625AS,1724638747,ANC,CDV,AS9561,AS,0,4608,ASA9561,ASA
62.743,-149.691,36cf7962,A4FA27,24,4900,70,,C140,N42K,1724638746,MRI,,,,0,0,N42K,
62.273,-149.621,36cf8fd4,A84B83,42,3400,80,,C172,N6332D,1724638750,PAQ,,,,0,0,N6332D,
61.529,-149.601,36cf9a08,,38,1250,112,,C182,,1724638745,,,,,0,64,C182,
61.483,-149.567,36cf9f63,A73931,25,2200,90,,,N56475,1724638741,,,,,0,256,N56475,
61.671,-149.532,36cf9ef8,A04640,22,2700,114,,BK17,N117AM,1724638747,WWA,,,,0,512,N117AM,
62.44,-149.526,36cf9fff,A016CE,199,4425,136,,T206,N1046V,1724638744,,,,,0,-384,N1046V,
61.383,-149.505,36cf95bb,A55FD7,341,1700,90,,P28A,N4452J,1724638746,MRI,,,,0,-192,N4452J,
63.851,-149.422,36cf7c35,A04236,71,3600,130,,SC7,N1158,1724638743,MCL,,,,0,0,N1158,
63.381,-149.389,36cf9ebd,A8BE0A,250,9600,149,,PA31,N6620L,1724638746,UMM,,,,0,0,N6620L,
61.615,-149.382,36cf90fe,A17A9D,154,4800,100,,C170,N1949C,1724638741,,,,,0,0,N1949C,
61.483,-149.296,36cf65bb,A351CD,225,2200,87,,CH7B,N31285,1724638747,,,,,0,-256,N31285,
63.379,-149.152,36cfa02f,AD92C4,295,7800,120,,PA31,N974CS,1724638750,,,,,0,0,N974CS,
61.6,-149.079,36cf9611,AB4F86,89,700,90,,PA31,N828KT,1724638750,MRI,,,,0,0,N828KT,
61.509,-149.011,36cf9ddd,A0C8F5,124,1600,110,,BL8,N15MM,1724638743,PAQ,,,,0,0,N15MM,
64.87,-148.325,36cf9c24,A6EB85,266,13800,178,,BE20,N545LM,1724638749,FAI,KAL,,,0,1536,N545LM,
64.583,-148.017,36cf4d62,AAEFBB,271,1600,80,,C172,N80322,1724638741,FAI,,,,0,0,N80322,
66.27,-143.835,36cf12ee,AAF703,15,1475,110,,C206,N8051Z,1724638749,,,,,0,0,N8051Z,
65.723,-140.3,36cec417,,279,38000,472,,A332,,1724638749,,,,,0,0,A332,
63.573,-138.851,36cf974e,C07CD0,145,14800,310,,AT43,C-GVGX,1724638742,YDA,YXY,4N356,4N,0,0,ANT356,ANT
61.299,-114.597,36cf2389,71BC20,107,33000,549,,B744,HL7420,1724638753,ANC,JFK,OZ587,OZ,0,0,AAR587,AAR
62.475,-114.444,36cf63b9,C02E85,176,675,107,,AT75,C-FRQA,1724638753,YCB,,5T5858,5T,0,-576,AKT5858,AKT
61.422,-108.589,36cedfb4,869560,311,30000,432,,B77W,JA795A,1724638750,ORD,HND,NH111,NH,0,0,ANA111,ANA
62.541,-105.908,36cf3384,781E8A,334,32000,496,,B77L,B-222N,1724638753,ORD,PVG,CK226,CK,0,0,CKK226,CKK
