latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.656,-82.726,387101a5,8004DA,5,31000,465,,B77L,VT-ALF,1734869148,SFO,DEL,AI184,AI,0,0,AIC184,AIC
77.969,-142.06,3870fdd3,484369,45,35000,486,,B772,PH-BQB,1734869159,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.967,-137.157,3870f566,39D2A6,31,39000,503,,A359,F-HUVG,1734869157,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.728,-133.74,3870f906,3C4B33,56,33004,486,,B748,D-ABYS,1734869157,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.371,-105.024,3870c322,3C6703,66,41000,485,,A359,D-AIXC,1734869162,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.149,-84.78,3870e20e,4B1920,95,33000,498,,B77W,HB-JNK,1734869159,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.329,-80.788,3870dede,346555,108,39000,502,,A359,EC-NLP,1734869161,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
77.265,-24.39,387082c4,3C6709,139,41000,464,,A359,D-AIXI,1734869163,KIX,MUC,LH743,LH,0,0,DLH743,DLH
75.698,-21.519,387135c9,75855B,50,37000,512,,A359,RP-C3508,1734869164,JFK,MNL,PR127,PR,0,0,PAL127,PAL
78.593,-16.981,38712cb9,789243,44,37000,519,,A359,B-LQC,1734869161,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.161,-13.96,3870ef74,7608FA,266,34000,436,,B77L,AP-BGZ,1734869165,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
79.641,-8.947,38712aeb,789214,47,35004,515,,A35K,B-LXB,1734869161,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.209,0.401,3870f2f0,80153F,86,33000,492,,B77L,VT-AEG,1734869164,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.842,16.665,3871ae1a,47873F,174,37100,433,,B738,LN-DYM,1734869165,LYR,TOS,DY397,DY,0,1536,NOZ3PN,NOZ
77.801,26.582,38710b84,06A12C,315,36000,461,,A35K,A7-ANP,1734869164,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
75.911,35.312,38711460,06A122,319,36004,481,,A35K,A7-ANF,1734869164,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
76.405,34.122,387110ea,06A2C6,332,32000,20,,B77W,A7-BEW,1734869153,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.118,66.075,3871097e,8964E3,357,34000,512,,A388,A6-EVL,1734869166,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.548,66.185,38710d16,89647E,357,36000,518,,A388,A6-EUT,1734869166,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.66,-124.613,3870c9e8,4074E4,75,38996,519,,B788,G-ZBJM,1734869170,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.945,-62.825,38710a00,4BB0EB,262,38000,476,,A359,TC-LGK,1734869173,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.373,-46.981,38714530,3C4593,252,30000,440,,B77L,D-AALS,1734869174,FRA,DFW,3S468,3S,0,0,BOX468,DHK
69.659,-44.401,38714767,A0A545,254,31975,446,,B78X,N14011,1734869174,FRA,ORD,UA945,UA,0,-128,UAL945,UAL
71.984,-39.779,38714e80,AB599B,282,34000,450,,A333,N830NW,1734869175,AMS,SLC,DL57,DL,0,0,DAL57,DAL
71.484,-34.287,3870bb80,86E496,134,36992,479,,B789,JA866J,1734869172,NRT,FRA,JL407,JL,0,0,JAL407,JAL
70.838,-26.006,38716144,485343,285,33988,479,,B789,PH-BHI,1734869172,AMS,LAX,KL601,KL,0,0,KLM601,KLM
70.544,-22.544,38716399,485E2D,293,33992,478,,B78X,PH-BKG,1734869172,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.81,-27.335,387127c1,4BB18E,282,35975,441,,B789,TC-LLN,1734869172,IST,IAH,TK133,TK,0,0,THY49Q,THY
74.285,-23.649,3870b8d4,87304A,139,39000,462,,B789,JA928A,1734869175,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.98,-21.577,3870a847,8695C6,150,37000,442,,B77W,JA798A,1734869172,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.076,-17.697,387133bc,A2F200,320,36000,469,,B788,N28912,1734869170,CDG,SFO,UA984,UA,0,-64,UAL984,UAL
68.864,-9.111,38717c95,478F47,293,34000,448,,A333,LN-RKN,1734869175,ARN,EWR,SK903,SK,0,0,SAS903,SAS
72.11,-2.697,3870a8c2,4ACA64,154,40992,471,,A359,SE-RSD,1734869175,HND,CPH,SK984,SK,0,0,SAS984,SAS
74.166,8.685,387105e4,06A11D,294,35996,468,,A35K,A7-ANA,1734869172,DOH,ATL,QR755,QR,0,0,QTR755,QTR
68.693,9.619,38710f54,8004DB,99,35000,472,,B77L,VT-ALG,1734869176,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
72.071,10.091,3871012d,89618B,291,36000,481,,A388,A6-EEL,1734869175,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
74.932,10.62,3870df34,780654,66,31000,470,,B77L,B-2081,1734869175,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
70.786,13.557,387103a6,8964A3,282,32000,489,,B77W,A6-EQK,1734869173,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
68.49,16.685,387169d0,3C66B9,357,0,0,,A320,D-AIUY,1734869156,FRA,EVE,4Y1300,4Y,1,0,OCN1300,OCN
68.576,17.115,38716a26,3946E5,27,24850,383,,A319,F-GRXF,1734869176,CDG,TOS,AF1220,AF,0,-2176,AFR52JH,AFR
68.705,17.317,38716eb0,3C64A3,27,22550,389,,A21N,D-AIEC,1734869176,FRA,TOS,LH870,LH,0,-2368,DLH8UT,DLH
69.676,18.909,3871b38f,4400EC,14,0,0,,A320,OE-IVU,1734869152,TOS,CDG,U24654,U2,1,0,EJU72FU,EZY
69.73,19.102,3871b5d7,478095,62,4075,149,,DH8A,LN-WIM,1734869176,TOS,SOJ,WF964,WF,0,1408,WIF4AZ,WIF
69.76,19.768,3871aa3c,47808F,86,11600,168,,DH8A,LN-WIG,1734869176,TOS,LKL,WF984,WF,0,1152,WIF1TL,WIF
72.662,20.37,387110e6,06A11F,313,36000,474,,A35K,A7-ANC,1734869175,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
70.68,23.671,3871b85b,47C19E,269,0,3,,S92,LN-OIE,1734869176,HFT,,,,1,0,NORSAR3,BHL
69.804,24.954,3871a1fd,47C1C6,90,17000,251,,BE20,LN-BSJ,1734869176,TOS,,,,0,0,BNOK,INR
70.143,30.999,3871a6d7,4780A1,43,5625,169,,DH8A,LN-ILS,1734869175,KKN,VAW,WF935,WF,0,0,WJF935,WIF
69.939,47.164,38711b44,8964A1,351,32000,486,,B77W,A6-EQI,1734869175,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.783,66.829,38711c2f,8964B4,1,36000,521,,A388,A6-EVF,1734869178,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
64.655,-179.391,38712137,78168F,275,36000,480,,B789,B-20AA,1734869180,LAX,CAN,CZ328,CZ,0,-64,CSN328,CSN
61.982,-163.862,38711623,899030,254,32000,496,,B77W,B-16727,1734869180,ORD,TPE,BR55,BR,0,0,EVA055,EVA
66.483,-161.137,387184da,ADECF8,314,15575,253,,PC12,N997DJ,1734869180,ANC,OTZ,,,0,-1472,N997DJ,
64.651,-147.659,38716216,A3761C,283,5725,258,,BCS3,N322DU,1734869182,SEA,FAI,DL2186,DL,0,-384,DAL2186,DAL
61.24,-150.315,3871b165,780218,268,4950,266,,B744,B-LIB,1734869183,ANC,HKG,CX3181,CX,0,576,CPA3181,CPA
61.255,-149.812,3870b132,AE1177,281,0,2,,C17,02-1105,1734869174,DNA,EDF,RCH338,RC,1,0,RCH338,RCH
62.591,-149.46,387117cc,8990DA,280,32000,526,,B77W,B-16711,1734869182,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
61.297,-146.814,3871a4d8,899104,94,31000,495,,B744,B-18718,1734869181,ANC,ORD,CI5240,CI,0,-64,CAL5240,CAL
66.536,-146.149,3870d42e,789269,83,39000,495,,A35K,B-LXP,1734869182,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
67.947,-140.607,3870cbc7,789245,84,39000,523,,A35K,B-LXM,1734869183,HKG,BOS,,,0,0,CPA812D,CPA
61.345,-137.23,387118d3,8406D0,272,36000,467,,A35K,JA01WJ,1734869182,JFK,HND,JL3,JL,0,-64,JAL3,JAL
62.728,-137.155,3871181c,899019,279,32000,502,,B77W,B-18053,1734869180,JFK,TPE,CI11,CI,0,0,CAL011,CAL
62.272,-131.795,387121f3,8990E6,288,32000,485,,B77W,B-16725,1734869181,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.96,-131.543,3871805d,A4CF26,84,33000,454,,B744,N409MC,1734869181,ANC,JFK,QF7589,QF,0,0,QFA7589,GTI
63.48,-126.861,38712753,780D2B,293,32000,450,,B748,B-2480,1734869181,JFK,PEK,CA982,CA,0,0,CCA982,CCA
62.471,-114.44,3871b53f,C05060,2,0,0,,B38M,C-GELJ,1734869180,YZF,YVR,AC253,AC,1,0,ACA253,ACA
64.284,-85.486,38715bf6,4D0140,70,35000,483,,B744,LX-OCV,1734869183,SEA,PIK,CV6297,CV,0,0,CLX38W,CLX
63.759,-68.548,38713b9f,,222,0,0,,BE20,,1734869098,,,,,1,0,BE20,
66.781,-54.811,38710510,4BB189,233,38000,428,,B789,TC-LLI,1734869184,IST,ORD,TK185,TK,0,64,THY67C,THY
66.688,-48.923,387151d0,780A3F,32,35000,554,,B748,B-LJJ,1734869185,JFK,HKG,CX85,CX,0,0,CPA085,CPA
64.553,-46.89,387146b8,459D6E,255,41000,388,,A338,OY-GKN,1734869183,CPH,GOH,GL779,GL,0,0,GRL779,GRL
62.344,-45.025,38710ce6,40688C,83,37000,541,,A388,G-XLEB,1734869183,LAX,LHR,BA268,BA,0,0,BAW4E,BAW
61.437,-42.855,387116a7,407F2C,85,39000,561,,A35K,G-XWBO,1734869181,LAS,LHR,BA274,BA,0,0,BAW4LV,BAW
62.251,-41.23,387185a8,4CC277,245,32000,348,,B752,TF-FIK,1734869183,KEF,BOS,FI635,FI,0,0,ICE635,ICE
61.485,-40.983,38710c2c,39D2A2,87,41000,552,,A359,F-HUVC,1734869181,LAX,CDG,AF29,AF,0,0,AFR029,AFR
68.095,-40.719,38713eef,,289,42975,446,,GL7T,,1734869181,,,,,0,0,GL7T,
65.578,-37.165,3871adc5,45A142,284,875,87,,EC55,OY-HJB,1734869185,AGM,KUS,GL9507,GL,0,896,OYHJB,GRL
65.574,-37.112,3871b8a7,459E48,73,0,10,,DH8B,OY-GRH,1734869185,KUS,,GL3635,GL,1,0,GRL3635,GRL
63.874,-35.753,387101a2,40621D,95,37000,540,,B77W,G-STBC,1734869183,SFO,LHR,BA286,BA,0,0,BAW6B,BAW
63.34,-32.641,3871037e,3C6715,104,39000,596,,A359,D-AIXU,1734869185,SFO,MUC,LH459,LH,0,0,DLH459,DLH
67.461,-32.3,387095df,40749A,135,39000,516,,B789,G-ZBKS,1734869185,HND,LHR,BA8,BA,0,-128,BAW8,BAW
65.113,-30.842,387162f4,A9EDB0,287,38000,317,,A21N,N739NK,1734869186,KEF,DTW,,,0,0,N739NK,NKS
62.155,-28.857,3871534d,45AB54,254,28000,331,,B738,OY-JZT,1734869163,CPH,UAK,GL3785,GL,0,0,GRL3785,JTD
64.459,-26.321,3871a07e,4CC331,122,14000,301,,DH8B,TF-FXK,1734869185,KEF,KUS,FI103,FI,0,0,ICE103,ICE
68.319,-25.179,3870a0e0,8682DA,136,37000,515,,B77W,JA740J,1734869185,HND,LHR,JL43,JL,0,0,JAL43,JAL
64.486,-24.281,3870f8a0,4ACA66,103,41000,575,,A359,SE-RSF,1734869185,LAX,CPH,SK940,SK,0,0,SAS940,SAS
63.899,-22.683,3871aefe,4CAD40,93,8550,288,,A20N,EI-SIM,1734869186,KEF,CPH,SK596,SK,0,2816,SAS596,SAS
63.992,-22.62,3871b4cc,440611,180,0,2,,A21N,OE-ISB,1734869186,KEF,MXP,U23970,U2,1,0,EJU19EC,EZY
63.992,-22.615,38716d34,4CC08B,87,0,2,,GRND,,1734869186,,,,,1,0,SNOWKING,
63.878,-22.228,3871ae33,407D22,101,15000,368,,A20N,G-UZLO,1734869186,KEF,EDI,U23316,U2,0,2432,EZY68AX,EZY
64.434,-22.029,3871a97f,4CC516,166,6675,183,,DH8B,TF-FXH,1734869186,IFJ,RKV,,,0,-1024,ICE17Y,ICE
64.159,-21.57,3871b6fb,4CC48C,45,6925,118,,DA42,TF-KFE,1734869177,RKV,,,,0,896,N,
64.13,-20.569,3871a5ed,4CC4B8,265,16425,224,,BE20,TF-MYA,1734869186,HFN,RKV,,,0,-576,MYA741,MYA
