latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.101,-36.174,37d4e2e6,461F4B,263,39004,443,,A359,OH-LWD,1730664306,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.784,-162.833,37d56115,A0AFCA,271,3700,90,,C208,N143WA,1730664314,BRW,AIN,,,0,0,N143WA,WRF
70.12,-161.505,37d49e9e,873334,28,37000,500,,B789,JA933A,1730664314,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.288,-156.754,37d563b1,AB4B8D,182,0,0,,PC24,N827HB,1730664315,BRW,,,,1,0,N827HB,
70.137,-146.35,37d59443,AB2147,98,775,60,,B212,N816SS,1730664315,SCC,,,,0,576,N816SS,
69.713,-146.045,37d591b6,AA8349,56,18300,257,,PC12,N777CQ,1730664318,AKP,BTI,,,0,-1408,N777CQ,VTS
74.432,-140.061,37d470a8,461F53,10,39000,512,,A359,OH-LWL,1730664314,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.144,-130.975,37d4bb73,7800EB,296,34000,433,,B77L,B-2010,1730664317,YYZ,,CZ422,CZ,0,0,CSN422,CSN
68.69,-105.914,37d5a682,,213,18175,192,,AT45,,1730664316,,,,,0,960,AT45,
72.802,-84.417,37d50c42,C02E85,319,22000,226,,AT75,C-FRQA,1730664058,YFB,YAB,5T5672,5T,0,0,AKT5672,AKT
68.761,-73.127,37d4d1aa,C079CE,256,38000,480,,B789,C-GUDH,1730664317,LHR,YYC,WS19,WS,0,0,WJA19,WJA
69.354,-77.153,37d52d4b,4CC2A6,252,36000,450,,B752,TF-FIO,1730664317,KEF,PDX,FI665,FI,0,0,ICE665,ICE
69.657,-74.235,37d5313f,4CC577,254,36000,450,,B38M,TF-ICH,1730664317,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.004,-63.885,37d4e08f,406B05,272,34000,479,,B77W,G-STBL,1730664317,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
68.96,-61.96,37d4e422,408092,274,35975,495,,B78X,G-ZBLH,1730664317,LHR,SEA,BA49,BA,0,0,BAW49,BAW
71.74,-48.677,37d4dba5,3C6712,280,38000,479,,A359,D-AIXR,1730664319,MUC,SFO,LH458,LH,0,0,DLH458,DLH
73.887,-35.026,37d4c49d,789232,25,35000,538,,A35K,B-LXL,1730664317,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.681,18.91,37d57bc8,4780BA,281,0,0,,DH8C,LN-WFS,1730664315,BOO,TOS,WF1336,WF,1,0,WIF5MT,WIF
69.786,20.961,37d59517,47873A,191,0,8,,DH8A,LN-WIV,1730664312,TOS,SOJ,WF966,WF,1,0,WIF1YM,WIF
70.501,22.065,37d5ae67,47808A,299,2500,104,,DH8A,LN-WIB,1730664321,HAA,TOS,WF978,WF,0,1920,WIF44K,WIF
69.944,22.469,37d59480,4784DD,80,25000,268,,DH8A,LN-WIT,1730664321,TOS,VDS,WF4102,WF,0,0,WIF4102,WIF
70.096,23.811,37d599b1,479555,227,5250,177,,BE20,LN-BSG,1730664321,HAA,,,,0,-960,BNOA,INR
70.065,29.813,37d5ad25,4780A1,264,1225,103,,DH8A,LN-ILS,1730664321,VDS,BJF,WF947,WF,0,2624,WIF24D,WIF
69.725,29.888,37d5ace2,4ACB44,67,0,18,,A20N,SE-RZD,1730664323,KKN,OSL,SK4479,SK,1,0,SAS4479,SAS
72.408,44.063,37d42bde,8004DB,315,34000,492,,B77L,VT-ALG,1730664322,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
72.329,84.972,37d51c60,151E40,54,33000,473,,B773,RA-73280,1730664319,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
69.784,124.833,37d4c322,151DB7,88,33000,469,,B77W,RA-73143,1730664322,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.581,-175.48,37d4d796,873356,39,37000,481,,B789,JA934A,1730664306,HND,MUC,NH217,NH,0,0,ANA217,ANA
64.094,-168.829,37d499aa,461F55,40,37000,483,,A359,OH-LWN,1730664324,ICN,HEL,AY42,AY,0,0,FIN42,FIN
64.011,-166.757,37d42819,781F73,283,36000,485,,A359,B-32ED,1730664324,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
66.064,-166.421,37d49a2a,394A18,29,33000,483,,B77W,F-GSQY,1730664324,HND,CDG,AF279,AF,0,0,AFR279,AFR
64.484,-165.233,37d5ad59,A38590,104,4500,153,,BE20,N326KW,1730664325,OME,SMK,8E844,8E,0,1408,BRG844,BRG
67.512,-164.203,37d581f2,A1CC2F,134,5875,161,,C208,N215BA,1730664320,PHO,KVL,8E661,8E,0,0,BRG661,BRG
62.063,-163.307,37d5a721,A81992,347,500,80,,C207,N6207H,1730664325,KSM,,,,0,0,N6207H,
66.892,-162.601,37d5ac43,A4CA73,120,0,0,,C408,N408BA,1730664326,OTZ,PHO,8E1066,8E,1,0,BRG1066,BRG
66.927,-161.86,37d598c4,A8FD41,261,3375,174,,C208,N679BA,1730664325,ABL,OTZ,8E621,8E,0,-384,BRG621,BRG
66.773,-161.762,37d5aa3e,ABE8F2,270,2375,174,,C208,N867BA,1730664325,ORV,IAN,8E631,8E,0,0,BRG631,BRG
67.648,-161.095,37d4a883,461F4D,36,39000,490,,A359,OH-LWF,1730664325,NRT,HEL,AY74,AY,0,0,FIN74,FIN
63.528,-158.9,37d589cf,A8557A,111,37000,418,,E75L,N636QX,1730664325,OME,ANC,AS2002,AS,0,-64,QXE2002,ASA
65.544,-152.428,37d58531,A4C8D2,166,37025,429,,B734,N407YK,1730664328,BRW,ANC,NC2765,NC,0,0,NAC2765,NAC
61.242,-150,37d5a888,A596C8,358,1700,105,,C206,N4596U,1730664326,ANC,,,,0,0,N4596U,
61.309,-149.977,37d594e9,A84B83,262,3650,113,,C172,N6332D,1730664327,PAQ,PAQ,,,0,-128,N6332D,
61.432,-149.81,37d58db7,ADA01C,196,2100,97,,C172,N97705,1730664327,MRI,,,,0,-768,N97705,
61.574,-149.679,37d5a817,A1E615,49,1150,65,,PA18,N221PZ,1730664325,,,,,0,0,N221PZ,
61.55,-149.617,37d59a6a,A93FFC,89,2900,80,,P28A,N6952W,1730664310,PAQ,,,,0,-128,N6952W,
61.518,-149.359,37d5898e,AC71D2,268,2600,64,,C172,N9002H,1730664328,MRI,,,,0,1792,N9002H,
64.658,-147.789,37d5077b,A682EF,275,5450,231,,B738,N519AS,1730664326,SEA,FAI,AS174,AS,0,-640,ASA174,ASA
64.808,-147.762,37d5ae92,A7689C,129,0,0,,S108,N577C,1730664325,FAI,,,,1,0,N577C,
62.234,-135.457,37d4e6b1,A65092,272,38000,476,,A359,N506DN,1730664328,MSP,ICN,DL171,DL,0,0,DAL171,DAL
62.192,-133.982,37d4a00b,A6745A,274,36000,476,,A359,N515DN,1730664325,DTW,PVG,DL389,DL,0,0,DAL389,DAL
62.215,-131.688,37d5058e,A4DFA6,281,34000,467,,A339,N413DX,1730664327,MSP,HND,DL121,DL,0,0,DAL121,DAL
61.367,-122.846,37d47eef,A6657E,283,37000,471,,A359,N511DN,1730664326,ATL,HND,DL295,DL,0,320,DAL295,DAL
64.138,-121.175,37d4d404,A9F502,284,34000,490,,B772,N74007,1730664326,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.796,-119.161,37d499db,86831E,297,30000,497,,B77W,JA742J,1730664326,ORD,HND,JL9,JL,0,0,JAL9,JAL
62.996,-116.297,37d4c4c8,AB6380,301,33975,503,,B789,N833AA,1730664326,JFK,HND,AA167,AA,0,0,AAL167,AAL
62.324,-114.698,37d594f8,C03C7A,131,2900,179,,B190,C-FWXL,1730664326,,,,,0,-768,CFWXL,PCO
