latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.184,-30.558,36e2e281,80153D,37,33000,467,,B77L,VT-AEH,1725077035,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.092,179.378,36e306b9,781703,251,30000,454,,B77W,B-20C5,1725077051,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.128,-161.349,36e3b565,AA1B94,49,9300,170,,C208,N750RV,1725077046,BRW,,,,0,0,N750RV,
69.828,-124.73,36e325b1,781E2B,289,30000,450,,B77L,B-222J,1725077047,JFK,PVG,CK232,CK,0,0,CKK232,CKK
73.611,-99.753,36e37174,89644F,34,31000,522,,B77W,A6-EPZ,1725077051,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.883,-32.769,36e33b8b,7805AA,41,31000,521,,B77L,B-2075,1725077055,JFK,CAN,CZ2546,CZ,0,0,CSG2546,CSG
69.599,50.063,36e30786,800582,327,32000,434,,B77W,VT-ALS,1725077059,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.128,116.776,36e37b2a,151DB1,288,34000,497,,B77W,RA-73137,1725077055,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.981,134.993,36e27202,789218,206,36000,487,,A35K,B-LXF,1725077059,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
64.009,-167.042,36e2f0c5,A4E7C9,237,38000,469,,B744,N415MC,1725077063,ORD,ICN,5Y8522,5Y,0,0,GTI8522,GTI
64.777,-166.021,36e3c79a,A0C86D,136,7450,261,,B190,N15GA,1725077058,OME,WAA,8E703,8E,0,-1920,BRG703,BRG
64.548,-164.968,36e37b4c,A6134F,271,2700,120,,C182,N4906N,1725077059,,,,,0,0,N4906N,
61.883,-164.917,36e3de07,A6A645,89,1900,100,,C207,N5277J,1725077046,SCM,,,,0,0,N5277J,
61.327,-163.923,36e3667d,A087D3,117,4600,153,,C208,N133RF,1725077062,BET,,,,0,0,N133RF,
61.972,-163.013,36e3d287,A4DA79,290,1200,120,,PA31,N4112D,1725077055,BET,,,,0,0,N4112D,
61.301,-162.672,36e3a6bb,A13F91,144,1200,140,,DHC2,N18NT,1725077046,BET,,,,0,0,N18NT,
66.887,-162.602,36e3cecf,A3E58B,270,0,9,,AS50,N350HQ,1725077061,,,,,1,-192,N350HQ,
61.7,-162.417,36e3d15f,A1541C,317,300,100,,C185,N185JW,1725077046,BET,,,,0,0,N185JW,
61.698,-161.293,36e3d478,,17,1000,110,,,,1725077063,,,,,0,0,REN002,
64.81,-161.155,36e3a404,,346,2300,160,,,,1725077063,UNK,,7S48,7S,0,0,RYA48,
66.634,-160.856,36e3d6c4,A68F08,127,3050,94,,P28A,N5210L,1725077060,OTZ,,,,0,704,N5210L,
62.29,-156.274,36e3cd4b,A36493,100,27000,288,,C441,N318AK,1725077047,AUK,ANC,SVX43,SV,0,64,SVX43,
61.604,-156.222,36e3dbd1,A361B6,102,25000,252,,PC12,N317KC,1725077062,CHU,,,,0,0,N317KC,
64.433,-156.101,36e3d43a,A4C8D2,134,37025,444,,B734,N407YK,1725077060,OTZ,ANC,NC2723,NC,0,0,NAC2723,NAC
62.979,-151.097,36e3d878,A5DB18,246,11600,183,,PA31,N47698,1725077063,,,,,0,0,N47698,
62.971,-150.983,36e3d81b,A8BE0A,262,11500,180,,PA31,N6620L,1725077060,,,,,0,192,N6620L,
65.427,-150.769,36e3d3f7,,294,10075,164,,C208,,1725077031,,,,,0,0,C208,
62.942,-150.74,36e3c213,A6FCE7,69,7450,116,,C172,N54983,1725077055,MRI,,,,0,0,N54983,
62.889,-150.624,36e3bcc8,A50B6E,211,6575,120,,DH3T,N424KT,1725077060,TKA,,,,0,-576,N424KT,
61.347,-150.542,36e3c2b1,A7B3C2,189,6200,273,,B738,N596AS,1725077062,OME,ANC,AS155,AS,0,-1472,ASA155,ASA
62.745,-150.505,36e3bde0,A854F9,150,3500,135,,DH3T,N636KT,1725077060,TKA,,,,0,-896,N636KT,
61.58,-150.367,36e27ae6,781EBC,154,6750,264,,B77L,B-222W,1725077062,SZX,ANC,CSG2547,CS,0,-1408,CSG2547,CSG
62.576,-150.302,36e3b8e0,A004E2,154,5700,134,,DH3T,N100BW,1725077060,TKA,,,,0,-448,N100BW,
63.228,-150.272,36e3bacf,A5E20B,256,10000,155,,C185,N4786Q,1725077060,,,,,0,-768,N974CS,
62.419,-150.15,36e3ba6c,A73B27,149,2025,131,,DH3T,N565TA,1725077044,TKA,,,,0,-64,N565TA,
62.243,-150.102,36e3cf9d,A3395F,355,1500,90,,HUSK,N307AM,1725077055,MRI,,,,0,0,N307AM,
63.265,-150.071,36e3b5e9,AC8AE6,15,9400,157,,DHC2,N907TR,1725077059,,,,,0,0,N907TR,
61.748,-150.058,36e3d22c,A62273,355,450,59,,C185,N4948Q,1725076983,,,,,0,0,N4948Q,
61.226,-150.049,36e3df64,A5BB1B,316,2075,199,,B739,N469AS,1725077062,ANC,FAI,AS98,AS,0,1088,ASA98,ASA
62.184,-150.035,36e3a8bd,A05448,354,1400,100,,M7,N120G,1725077046,,,,,0,0,N120G,
61.714,-150.002,36e3d932,A15421,1,850,97,,C185,N185KA,1725077060,ANC,,,,0,-384,N185KA,
61.263,-149.999,36e39e78,ADDA1B,308,1275,189,,BE99,N992AK,1725077062,MRI,,,,0,-192,N992AK,
61.379,-149.983,36e3dc39,A36805,1,1300,70,,PA12,N3188M,1725077062,ANC,,,,0,64,N3188M,
62.397,-149.844,36e3d2a0,A87942,197,25375,413,,E75L,N645QX,1725077062,FAI,ANC,AS2102,AS,0,-2240,QXE2102,ASA
61.461,-149.537,36e3df85,ADA01C,219,1900,98,,C172,N97705,1725077061,,,,,0,-896,N97705,
63.069,-149.519,36e3c619,A371C1,24,11700,110,,C170,N3208A,1725077055,MRI,,,,0,0,N3208A,
61.44,-149.185,36e3debf,A61290,298,4100,130,,R44,N49007,1725077059,PAQ,,,,0,0,N49007,
63.582,-148.696,36e3d5d7,,16,21900,440,,LJ45,,1725077062,,,,,0,-1920,LJ45,
63.786,-148.475,36e30e68,A98C7A,258,34000,461,,B77L,N714SA,1725077063,CVG,BAH,PO934,PO,0,0,PAC934,DHK
61.938,-148.368,36e3b218,AC8B5D,143,7625,64,,R44,N907YK,1725077063,MRI,,,,0,0,N907YK,
63.123,-142.425,36e38a77,A5DB2C,306,34000,441,,B739,N477AS,1725077060,SEA,FAI,AS97,AS,0,0,ASA97,ASA
62.662,-141.46,36e3cfe2,A3689E,131,37000,473,,BCS3,N319DU,1725077060,FAI,SEA,DL1061,DL,0,-64,DAL1061,DAL
66.026,-138.473,36e3d5af,C03816,162,22600,229,,AT43,C-FVGF,1725077059,YOC,YXY,4N170,4N,0,64,ANT170,ANT
62.938,-137.419,36e30a6c,A2B176,248,36000,407,,B38M,N27283,1725077060,IAD,ANC,UA1470,UA,0,0,UAL1470,UAL
