latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.375,-96.602,3869e75b,89647E,38,34996,444,,A388,A6-EUT,1734674718,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
85.935,1.137,3869f54f,896451,129,33000,475,,B77W,A6-EQB,1734674720,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
82.329,-113.037,3869e4ba,8964B2,28,35004,458,,A388,A6-EVD,1734674725,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.884,-45.292,3869514f,800463,220,34000,444,,B77W,VT-ALN,1734674725,DEL,IAD,AI103,AI,0,0,AIC103,AIC
79.123,-26.61,386972c1,800584,236,34000,439,,B77W,VT-ALU,1734674727,DEL,EWR,AI105,AI,0,0,AIC105,AIC
77.03,-19.185,3868faf7,801600,261,38000,446,,A359,VT-JRE,1734674726,DEL,JFK,AI101,AI,0,64,AIC101,AIC
77.176,-12.847,3869833f,8004DE,267,34000,436,,B77W,VT-ALP,1734674727,DEL,ORD,AI127,AI,0,0,AIC127,AIC
81.068,-2.695,38695c13,8015A5,259,34000,436,,B77W,VT-AEM,1734674729,BOM,JFK,AI119,AI,0,0,AIC119,AIC
76.866,31.714,386982af,80153C,316,36000,442,,B77L,VT-AEF,1734674728,BOM,EWR,AI191,AI,0,0,AIC191,AIC
79.061,64.89,3869b4dc,89610C,351,32000,485,,B77W,A6-ECE,1734674729,DXB,MIA,EK213,EK,0,0,UAE213,UAE
77.512,65.99,3869c35c,896453,352,34000,484,,B77W,A6-EQD,1734674727,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.491,-165.68,3869cc94,7804C7,267,32000,449,,B77L,B-2072,1734674732,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
69.44,-163.211,3869e5c3,86DD08,24,36975,471,,B788,JA843J,1734674733,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.485,-163.151,3869e8aa,868056,24,33000,463,,B77W,JA738J,1734674732,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.213,-148.261,386a9879,A4B288,254,1425,119,,B734,N401YK,1734674732,BRW,SCC,NC760,NC,0,-576,NAC760,NAC
69.378,-34.696,3869c747,7380C2,278,35975,458,,B789,4X-EDC,1734674734,TLV,LAX,LY5,LY,0,0,ELY005,ELY
68.484,14.984,386a9af3,4786C5,11,4550,156,,DH8A,LN-WIU,1734674736,BOO,SKN,WF842,WF,0,-1536,WIF7GT,WIF
69.685,18.915,386aa52e,4ACA04,8,0,13,,B738,SE-RPD,1734674734,TOS,CDG,DY1480,DY,1,0,NOZ1480,NOZ
69.98,23.343,386aa3a5,47945C,315,0,0,,B738,LN-NII,1734674732,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
69.711,65.604,386a4f68,151D44,38,30975,438,,A21N,RA-73028,1734674737,DME,SBT,0E9051,0E,0,0,NWC9051,NWC
70.011,67.359,386a4060,151E2E,263,38000,417,,B737,RA-73262,1734674738,YKS,LED,R3487,R3,0,0,SYL487,SYL
69.031,79.528,38689821,152ADF,71,35000,452,,IL76,RA-76511,1734674738,,,VI7449,VI,0,0,VDA7449,VDA
68.629,96.666,386a0031,8003E2,22,33000,509,,B77W,VT-ALJ,1734674734,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.994,102.006,386a4397,151DBC,274,32000,478,,B77W,RA-73148,1734674736,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
72.039,141.198,386a6a83,151E40,296,32000,482,,B773,RA-73280,1734674739,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
61.561,-175.528,386a1b00,8695A4,41,33000,449,,B77W,JA797A,1734674739,HND,LHR,NH211,NH,0,0,ANA211,ANA
61.67,-174.319,386a1a3d,4ACA64,50,39000,482,,A359,SE-RSD,1734674739,HND,CPH,SK984,SK,0,0,SAS984,SAS
63.792,-170.939,386a117c,86D9F4,45,37000,468,,B789,JA837A,1734674740,HND,CDG,NH215,NH,0,-64,ANA215,ANA
65.554,-158.711,386a795a,ADECF8,315,28000,226,,PC12,N997DJ,1734674740,ANC,OTZ,,,0,0,N997DJ,
65.313,-158.172,386a8242,A4C79F,313,19925,282,,C130,N407LC,1734674740,ANC,,L2407,L2,0,-64,LYC407,LYC
61.286,-153.253,386aa175,AB92ED,269,37525,488,,B77L,N845FD,1734674739,ANC,KIX,FX5813,FX,0,1984,FDX5813,FDX
61.251,-149.843,386aa2cc,A6189C,261,0,10,,B744,N492MC,1734674739,EDF,RZE,5Y432,5Y,1,0,CMB432,GTI
64.45,-147.566,386a9642,AE5A1B,158,1075,38,,H47,17-08225,1734674739,FBK,,,,0,128,URSA11,
61.959,-145.292,386a62a5,4243C4,79,33000,458,,B748,VQ-BVC,1734674739,ANC,JFK,7L8115,7L,0,0,AZG8115,AZG
62.077,-126.851,3869ed71,A4C02D,268,40000,441,,B744,N405KZ,1734674739,JFK,ANC,5Y8240,5Y,0,0,GTI8240,GTI
61.369,-126.269,386a2411,A95881,292,30000,210,,B744,N701CK,1734674736,ORD,ICN,K4614,K4,0,0,CKS614,CKS
65.934,-103.151,386a54f0,4BA955,48,33000,445,,B77W,TC-JJU,1734674741,YVR,IST,TK76,TK,0,0,THY76Y,THY
62.262,-84.175,386a2937,A1D18F,56,35000,473,,B772,N216UA,1734674739,SFO,LHR,UA930,UA,0,0,UAL930,UAL
64.996,-50.363,386a0986,A31A54,94,37975,512,,B789,N29975,1734674741,DEN,LHR,UA27,UA,0,64,UAL27,UAL
64.951,-49.502,386a13dc,C01723,98,35000,502,,B77W,C-FITU,1734674742,YVR,LHR,AC860,AC,0,0,ACA860,ACA
64.812,-47.61,3869e0a4,394A15,100,37000,507,,B77W,F-GSQV,1734674739,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
64.071,-47.236,386a05a2,06A070,88,33000,512,,B77W,A7-BAF,1734674741,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
62.755,-46.833,3869d9f6,394A08,100,34000,513,,B77W,F-GSQI,1734674739,LAX,CDG,AF23,AF,0,0,AFR23K,AFR
64.811,-45.977,3869d05e,06A12B,104,37000,532,,A35K,A7-ANO,1734674739,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
64.296,-45.577,3869f656,4CC27C,82,39000,496,,B752,TF-ISR,1734674741,PDX,KEF,FI664,FI,0,0,ICE664,ICE
63.74,-43.656,3869d00b,4BB196,258,36000,425,,B789,TC-LLV,1734674738,IST,MEX,TK184,TK,0,-64,THY184,THY
64.102,-40.881,386a2f5a,4BA959,106,33000,510,,B77W,TC-JJY,1734674741,YYZ,IST,TK18,TK,0,0,THY8VG,THY
64.184,-37.932,386a137f,C02ECA,104,39000,529,,B789,C-FRSR,1734674741,YYC,LHR,AC850,AC,0,0,ACA850,ACA
63.503,-37.512,3869fa47,484445,116,39000,507,,A332,PH-AOF,1734674741,YVR,AMS,KL682,KL,0,0,KLM226,KLM
64.479,-36.968,386a30ac,4BB181,95,37000,531,,B789,TC-LLA,1734674741,DTW,IST,TK206,TK,0,0,THY91J,THY
63.424,-36.541,3869d1b0,06A123,109,37004,528,,A35K,A7-ANG,1734674741,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
63.278,-32.13,386a2f8d,C058C2,105,39000,538,,B788,C-GHPX,1734674741,YYZ,CPH,AC828,AC,0,64,ACA828,ACA
65.979,-31.025,3868daad,C023AA,266,36000,425,,B77L,C-FNND,1734674741,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
62.051,-29.859,386a4039,4CC278,52,37000,563,,B763,TF-ISN,1734674739,BOS,KEF,FI630,FI,0,0,ICE630,ICE
62.082,-29.77,386a331b,4CC53A,52,33000,584,,B38M,TF-ICL,1734674739,BWI,KEF,FI642,FI,0,0,ICE42P,ICE
64.036,-28.81,3868ead6,A18CBB,266,36000,425,,B789,N19951,1734674742,DEL,EWR,UA83,UA,0,0,UAL83,UAL
