latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.925,-56.913,37aacf4b,3C6701,104,41004,484,,A359,D-AIXA,1729677902,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.702,-134.931,37aafc50,3965AF,35,33000,462,,B77W,F-GZNP,1729677912,NRT,CDG,AF245,AF,0,0,AFR245,AFR
81.759,-108.007,37aae974,8682FC,63,33000,494,,B77W,JA741J,1729677912,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.124,-92.866,37aae343,86E496,87,37804,488,,B789,JA866J,1729677910,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.173,-89.955,37aadd08,873356,90,38996,484,,B789,JA934A,1729677910,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.039,-80.724,37aad4e5,873312,106,39000,490,,B789,JA932A,1729677910,NRT,BRU,NH231,NH,0,0,ANA231,ANA
80.004,-77.583,37aacfe6,8695C6,86,34000,478,,B77W,JA798A,1729677910,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.539,-71.804,37ab2983,80153C,52,33000,469,,B77L,VT-AEF,1729677910,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.222,-64.611,37ab54c6,78926A,1,37004,491,,A35K,B-LXQ,1729677910,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.044,-62.173,37aac74f,86D9F4,95,39000,487,,B789,JA837A,1729677912,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.133,-48.579,37aac693,868012,124,33000,474,,B77W,JA736J,1729677910,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.722,-33.247,37aaa747,3965B3,129,35816,460,,B77W,F-GZNT,1729677912,HND,CDG,AF163,AF,0,0,AFR163,AFR
78.246,15.493,37ab83e8,4ACAB0,78,0,0,,A20N,SE-RUP,1729677907,OSL,LYR,SK4490,SK,1,0,SAS4490,SAS
73.809,-160.137,37ab1a32,3C4B35,21,33000,478,,B748,D-ABYU,1729677916,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.237,-156.051,37ab1b66,485342,29,36975,486,,B789,PH-BHH,1729677917,NRT,AMS,KL862,KL,0,0,KLM862,KLM
74.08,-124.623,37ab55f9,AE1450,231,38000,452,,C17,05-5146,1729677921,KEF,EDF,RCH444,RC,0,0,RCH444,RCH
70.925,-117.823,37ab415b,71BE44,290,32000,460,,B748,HL7644,1729677919,JFK,ICN,KE86,KE,0,0,KAL086,KAL
71.173,-112.822,37ab57e3,899032,280,32000,466,,B77W,B-16729,1729677919,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
70.566,-110.498,37ab4f2b,89901F,291,32000,467,,B77W,B-18006,1729677918,JFK,TPE,CI11,CI,0,0,CAL011,CAL
68.952,-99.847,37ab5d4f,8990E2,311,32000,446,,B77W,B-16720,1729677920,JFK,TPE,BR31,BR,0,0,EVA031,EVA
72.441,-90.463,37ab496a,8004DC,10,33000,485,,B77L,VT-ALH,1729677921,SFO,DEL,AI184,AI,0,0,AIC184,AIC
74.529,-60.204,37ab5b8f,780AAC,6,37000,498,,A359,B-LRI,1729677917,JFK,HKG,CX843,CX,0,0,CPA843,CPA
74.797,-57.75,37aaab5a,407944,110,39000,494,,A35K,G-XWBH,1729677919,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.273,-47.831,37ab576b,75855B,10,36050,497,,A359,RP-C3508,1729677921,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.626,-46.215,37ab64df,789247,27,35000,492,,A35K,B-LXO,1729677921,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.535,-12.161,37ab39a1,4BB187,302,36000,463,,B789,TC-LLG,1729677923,IST,IAH,TK133,TK,0,0,THY80D,THY
69.536,18.777,37abb25f,478403,202,3025,100,,AS50,LN-OGB,1729677922,TOS,,,,0,0,LNOGB,HDR
69.425,21.159,37abd5d8,47A531,234,28800,425,,B738,LN-NGS,1729677923,ALF,OSL,DY321,DY,0,1408,NOZ321,NOZ
70.031,23.388,37abd362,478404,198,2600,111,,AS50,LN-OGE,1729677922,,,,,0,-1024,LNOGE,HDR
70.679,23.67,37abdddd,47C09E,169,750,11,,S92,LN-OIA,1729677920,HFT,,NOR642,NO,0,-256,NOR642,BHL
69.33,28.479,37abc82f,4ACB45,229,22675,386,,A20N,SE-RZE,1729677922,KKN,OSL,SK4473,SK,0,2560,SAS4473,SAS
68.859,57.635,37aae590,7804C6,118,33000,463,,B77L,B-2071,1729677920,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
68.683,85.663,37abda41,155C6B,223,24600,411,,SU95,RA-89195,1729677923,NSK,CEK,WZ1280,WZ,0,2112,RWZ1280,RWZ
66.831,-171.089,37aab276,80159F,120,35000,490,,B77W,VT-AEP,1729677927,DEL,YVR,AI185,AI,0,0,AIC185,AIC
63.243,-156.217,37ab2814,406F75,49,36975,514,,B789,G-ZBKI,1729677924,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.286,-152.939,37ab96fe,,270,37400,442,,B744,,1729677926,,,,,0,1728,B744,
61.286,-152.617,37abd6ec,AA9830,270,36000,436,,B744,N782CK,1729677925,ANC,NGB,K4960,K4,0,0,CKS960,CKS
61.915,-152.161,37ab4663,7808CB,304,32000,429,,B77W,B-2033,1729677926,LAX,SZX,CA770,CA,0,-64,CCA770,CCA
61.311,-150.236,37ab09df,A95881,66,2575,173,,B744,N701CK,1729677924,ICN,ANC,K4867,K4,0,-1280,CKS867,CKS
61.259,-150.048,37aaecca,ABC96F,164,1600,160,,B748,N859GT,1729677927,EHU,ANC,5Y8255,5Y,0,-896,GTI8255,GTI
64.828,-147.844,37abc11b,A022C6,222,0,0,,BCS1,N108DQ,1729677919,FAI,SEA,DL2408,DL,1,0,DAL2408,DAL
63.691,-144.951,37abcabb,A95FBE,131,27850,479,,B39M,N703AL,1729677927,FAI,SEA,AS210,AS,0,1920,ASA210,ASA
63.482,-136.981,37ab3b87,780AA8,257,43000,445,,B748,B-LJN,1729677927,YYZ,ANC,CX85,CX,0,0,CPA085,CPA
61.938,-128.117,37ababa5,71C252,94,33000,533,,B77L,HL8252,1729677925,ANC,JFK,KE8257,KE,0,0,KAL8257,KAL
61.935,-124.454,37ab0191,840A64,93,37000,558,,A35K,JA02WJ,1729677925,HND,JFK,JL6,JL,0,0,JAL6,JAL
62.456,-114.441,37ab869f,C05ED8,177,0,23,,BCS3,C-GJXV,1729677928,YZF,YYZ,AC1168,AC,1,0,ACA1168,ACA
62.087,-113.982,37ab50b6,A4DCA4,270,40000,442,,B744,N412MC,1729677926,JFK,ANC,5Y8791,5Y,0,-64,GTI8791,GTI
