latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.058,-104.675,36e40d96,896475,202,37508,510,,A388,A6-EUK,1725116601,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.338,-85.593,36e413bc,896452,226,34000,515,,B77W,A6-EQC,1725116593,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.974,-109.031,36e3fd44,896523,191,34000,481,,A388,A6-EVM,1725116613,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.563,-87.759,36e57b31,,19,13375,302,,AT72,,1725116611,,,,,0,-1664,AT72,
76.805,-76.216,36e406b4,06A2C4,248,34000,471,,B77W,A7-BEU,1725116609,DOH,SEA,QR719,QR,0,0,QTR719,QTR
77.336,-55.991,36e41363,06A120,251,36000,484,,A35K,A7-AND,1725116609,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
75.641,6.107,36e432e1,801538,101,33000,556,,B77L,VT-AEE,1725116609,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.855,-104.12,36e58899,C05F39,200,4700,155,,DHC6,C-GKBO,1725116624,,,,,0,128,CGKBO,KBA
69.087,-87.498,36e47d47,A254D6,230,38304,463,,B789,N24972,1725116621,LHR,SFO,UA900,UA,0,0,UAL900,UAL
68.934,-76.44,36e4842f,3C6509,253,37025,456,,A346,D-AIHI,1725116617,FRA,SEA,LH490,LH,0,0,DLH490,DLH
73.938,-74.214,36e3ffc8,06A11F,223,36000,486,,A35K,A7-ANC,1725116617,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
71.816,-67.058,36e4a1f2,A47FDE,250,37975,492,,B789,N38955,1725116625,LHR,LAX,UA230,UA,0,0,UAL230,UAL
69.105,-54.276,36e4afcc,400772,270,36000,486,,B772,G-VIIU,1725116621,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
69.034,-51.099,36e56987,459E4B,353,4600,218,,DH8B,OY-GRK,1725116623,SFJ,JAV,GL582,GL,0,-1728,GRL582,GRL
69.241,-51.064,36e5751a,45CD16,180,0,0,,BE20,OY-SHV,1725116609,JAV,,GL812,GL,1,0,GRL812,GRL
68.882,-48.372,36e57572,4CC330,102,22125,170,,DH8B,TF-FXG,1725116621,JAV,KEF,FI124,FI,0,704,ICE124,ICE
69.591,-45.075,36e4ba0d,484416,285,35000,509,,B772,PH-BQM,1725116622,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.498,-13.16,36e4de6f,3C4A8C,321,34000,479,,B744,D-ABTL,1725116625,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.599,1.19,36e3d30d,4851AD,163,39000,530,,B789,PH-BHA,1725116629,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.556,18.818,36e5825b,4ACB58,207,6425,269,,A20N,SE-RZX,1725116626,TOS,OSL,SK4423,SK,0,3200,SAS69C,SAS
69.123,19.472,36e52d9d,478CE7,334,15200,268,,DH8D,LN-WDS,1725116626,HEL,TOS,AY935,AY,0,-1856,FIN935,WIF
70.485,22.148,36e58af9,47C007,118,0,17,,BE20,LN-BSH,1725116624,HAA,,,,1,0,,INR
70.005,24.045,36e58827,47873A,81,6575,187,,DH8A,LN-WIV,1725116627,ALF,VDS,WF934,WF,0,1600,WIF934,WIF
70.135,25.318,36e569bc,479296,102,475,74,,AS50,LN-OFY,1725116601,,,,,0,0,LNOFY,
62.378,-167.248,36e44f2b,,251,38000,495,,B744,,1725116635,,,,,0,0,B744,
66.84,-162.068,36e54226,A4B288,311,4350,193,,B734,N401YK,1725116635,ANC,OTZ,NC720,NC,0,-1216,NAC720,NAC
62.269,-150.118,36e583c4,,1,1225,66,,PA18,,1725116635,,,,,0,-128,PA18,
61.234,-150.061,36e584c0,A4F5A0,323,2525,212,,B739,N419AS,1725116634,ANC,SEA,AS188,AS,0,1280,ASA188,ASA
61.393,-149.904,36e56b45,A49FC4,23,3500,123,,PA34,N3974X,1725116634,MRI,,,,0,384,N3974X,
64.425,-149.506,36e542cf,A81DBC,4,38000,472,,B737,N622AS,1725116634,ANC,SCC,AS55,AS,0,0,ASA55,ASA
61.314,-148.041,36e57c4d,,109,32225,209,,B350,,1725116634,,,,,0,832,B350,
65.242,-148.02,36e54609,A21793,345,4400,160,,PA31,N234CE,1725116637,FAI,CXF,,,0,0,N234CE,
65.049,-147.961,36e5519a,A2C3A2,338,3650,158,,PA31,N27755,1725116635,FAI,,4W755,4W,0,0,WAV755,
64.814,-147.869,36e5877d,A5DB2C,219,0,15,,B739,N477AS,1725116635,FAI,SEA,AS236,AS,1,0,ASA236,ASA
61.402,-146.055,36e4597b,8691CC,90,35000,483,,B77W,JA785A,1725116636,NRT,ORD,NH12,NH,0,-64,ANA12,ANA
62.003,-144.679,36e53b8e,AA01A2,80,31000,499,,B744,N744CK,1725116636,ANC,JFK,K4937,K4,0,0,CKS937,CKS
62.284,-139.884,36e55958,780A28,86,33000,512,,B748,B-LJF,1725116633,ANC,MIA,CX3272,CX,0,0,CPA3272,CPA
62.267,-137.752,36e43927,AA3417,90,37000,544,,B772,N757AN,1725116635,HND,JFK,AA168,AA,0,0,AAL168,AAL
61.377,-125.815,36e429a2,AA931D,80,37000,587,,B772,N78013,1725116633,HND,EWR,UA130,UA,0,0,UAL130,UAL
62.712,-115.307,36e57bfc,C07D86,299,1825,105,,DH3T,C-GVNX,1725116635,YZF,,,,0,64,GVNX,TIN
64.634,-114.696,36e56732,C03316,356,24000,245,,AT45,C-FTIZ,1725116634,YZF,YCO,5T622,5T,0,64,AKT622,AKT
62.858,-113.728,36e580e0,C05E0B,46,12850,210,,AT72,C-GJPY,1725116636,YZF,,SUT7171,SU,0,832,SUT7171,SUT
65.084,-111.36,36e55f66,C0330E,28,25025,268,,AT45,C-FTIR,1725116635,YZF,YCB,5T677,5T,0,0,AKT677,AKT
62.808,-111.326,36e575ae,,81,35225,353,,C525,,1725116636,,,,,0,832,C525,
63.984,-111.09,36e569b7,,44,19000,277,,AT72,,1725116634,,,,,0,0,AT72,
62.475,-100.863,36e4a1d0,C078BF,227,36000,464,,B38M,C-GTSW,1725116629,KEF,YYC,WS39,WS,0,0,WJA39,WJA
65.062,-96.98,36e465f8,39CF0F,232,40000,474,,A359,F-HTYP,1725116637,CDG,SEA,AF338,AF,0,0,AFR338,AFR
61.722,-96.723,36e573cf,C06078,186,22000,292,,BE20,C-GKNV,1725116635,,,,,0,0,N,KEW
64.339,-96.049,36e44edc,,233,43075,492,,GLEX,,1725116636,,,,,0,-64,GLEX,
63.234,-94.43,36e47b69,C080DD,246,38000,485,,B789,C-GWUU,1725116636,DUB,YVR,AC919,AC,0,-64,ACA919,ACA
63.906,-93.242,36e45e33,A4FC00,242,36000,467,,A339,N420DX,1725116636,AMS,SEA,DL143,DL,0,0,DAL143,DAL
62.733,-92.595,36e45ee2,3965A4,235,35000,465,,B77W,F-GZNE,1725116635,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
62.496,-92.062,36e52509,C02262,29,6750,222,,AT75,C-FNAN,1725116636,YTH,,BF504,BF,0,-1024,BF504,
62.857,-91.757,36e5874d,C0892B,74,9750,170,,BE20,C-GZYO,1725116636,YRT,,BFF201,BF,0,1664,BFF201,BFF
63.735,-91.652,36e46ee3,4005B9,249,38000,480,,B772,G-VIIA,1725116635,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
66.781,-88.868,36e4629a,C038AA,238,38000,459,,B789,C-FVLX,1725116629,FRA,YVR,AC839,AC,0,0,ACA839,ACA
64.306,-88.356,36e4c416,4CC2A5,247,36000,439,,B752,TF-FIR,1725116636,KEF,SEA,FI685,FI,0,-64,ICE685,ICE
62.739,-82.986,36e449ce,4CAD47,239,40000,488,,A359,EI-IFD,1725116629,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
64.849,-85.007,36e47e71,C038CA,250,38000,477,,B789,C-FVND,1725116637,LHR,YYC,AC851,AC,0,0,ACA851,ACA
64.356,-82.543,36e44146,4CADC8,238,38000,465,,A339,EI-HJP,1725116629,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
64.174,-81.677,36e4788b,394A0B,243,36000,479,,B77W,F-GSQL,1725116633,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
