latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.199,-107.858,37c9570b,896453,205,33996,487,,B77W,A6-EQD,1730390707,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.181,-49.986,37c9e0f4,AAC8A4,269,34000,481,,B772,N794UA,1730390707,MUC,SFO,UA195,UA,0,0,UAL195,UAL
75.875,-25.978,37ca1a28,47C1C2,296,34000,457,,A333,LN-RKU,1730390710,CPH,SFO,SK935,SK,0,192,SAS935,SAS
71.287,-156.778,37cadded,AA46CA,84,0,0,,C208,N761RV,1730390718,BRW,,,,1,0,N761RV,WRF
70.379,-150.225,37cacd7c,AAB845,105,875,31,,DHC6,N790CP,1730390715,,,,,0,0,N790CP,
70.298,-150.06,37ca70c9,A4B8C3,78,1450,122,,C130,N403LC,1730390717,ANC,UUK,L2403,L2,0,64,LYC403,LYC
70.197,-148.474,37cadc40,A7F286,267,0,0,,B737,N611AS,1730390715,SCC,ANC,AS55,AS,1,0,ASA55,ASA
71.037,-113.923,37c93e46,06A2B2,199,35996,483,,B77W,A7-BEN,1730390715,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
69.421,-111.756,37c937ee,06A127,201,38000,494,,A35K,A7-ANK,1730390712,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
71.392,-81.083,37c9dd3e,461F53,205,37996,490,,A359,OH-LWL,1730390717,HEL,DFW,AY19,AY,0,0,FIN19,FIN
72.085,-83.175,37c9bc82,3C64ED,246,36000,462,,A343,D-AIGM,1730390719,FRA,SEA,LH490,LH,0,0,DLH490,DLH
72.475,-82.885,37c91e51,896455,196,34304,480,,B77W,A6-EQF,1730390719,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
71.077,-81.63,37ca79d4,C0330D,320,22000,297,,AT45,C-FTIQ,1730390719,YFB,YRB,5T880,5T,0,0,AKT880,AKT
73.388,-75.713,37c9dd2f,3A5400,254,38000,490,,B789,F-OVAA,1730390717,CDG,SEA,TN57,TN,0,0,THT57,THT
74.581,-74.847,37c9c03d,3C64EC,249,36000,457,,A343,D-AIGL,1730390719,FRA,YVR,LH492,LH,0,0,DLH492,DLH
72.178,-44.444,37c9f100,3C7A44,275,35000,462,,A339,D-ANRD,1730390719,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
73.126,-43.933,37ca09bc,486072,273,36000,461,,B78X,PH-BKM,1730390719,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.811,-36.137,37ca1516,484443,280,38008,442,,A332,PH-AOD,1730390719,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.121,-20.426,37ca25c5,A1C7C1,312,30004,470,,B77W,N2135U,1730390719,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.203,-14.856,37ca24b4,3C7A49,319,38000,450,,A339,D-ANRI,1730390719,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.68,18.995,37cade07,479C74,112,950,78,,S92,LN-OQX,1730390723,TOS,,,,0,448,RESQ07,HMB
70.941,21.224,37ca7fe0,461F5A,336,38000,478,,A359,OH-LWS,1730390723,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.904,22.707,37cad834,478096,270,11400,177,,DH8A,LN-WIN,1730390723,ALF,TOS,WF913,WF,0,896,WIF5PG,WIF
61.298,-161.507,37ca3a2f,780A1D,271,36000,490,,B748,B-LJE,1730390727,ANC,HKG,CX93,CX,0,0,CPA093,CPA
61.25,-156.057,37c9b729,ABF0C7,272,36000,478,,B77L,N869FD,1730390727,MEM,NRT,FX15,FX,0,0,FDX15,FDX
65.063,-149.962,37ca6b5a,AACE8F,1,24000,352,,DH8D,N796CP,1730390726,ANC,UUK,CON151,CO,0,-64,CON151,CON
64.903,-149.908,37cac831,AA01B2,269,23200,187,,PC12,N744DA,1730390726,FAI,GAL,,,0,576,N744DA,VTS
61.435,-148.828,37c9bc47,C0175A,64,33000,524,,B77W,C-FIVX,1730390727,NRT,YUL,AC6,AC,0,0,ACA6,ACA
64.783,-148.719,37caa6ae,AA1B94,272,6650,161,,C208,N750RV,1730390726,FAI,,,,0,0,N750RV,
64.8,-147.874,37cada03,A08570,253,0,0,,C208,N1323R,1730390710,FAI,,,,1,0,N1323R,WRF
62.065,-145.975,37c9bae2,86E430,83,37000,511,,B789,JA863J,1730390727,NRT,BOS,JL8,JL,0,-64,JAL8,JAL
62.708,-137.931,37c9ac83,AA9300,81,37000,531,,B772,N78009,1730390725,HND,EWR,UA130,UA,0,0,UAL130,UAL
68.054,-133.87,37cad5ee,C04D4D,195,8100,155,,DHC6,C-GDHC,1730390727,YEV,LAK,4K6000,4K,0,0,KBA6000,KBA
62.888,-132.913,37ca9ba0,A99293,83,33000,542,,B744,N716CK,1730390725,ANC,JFK,K4925,K4,0,0,CKS925,CKS
62.86,-118.833,37c9925d,AABA9A,105,35000,549,,B772,N79011,1730390725,NRT,EWR,UA78,UA,0,0,UAL78,UAL
65.242,-116.922,37c934ef,8964B5,187,38000,471,,A388,A6-EVG,1730390725,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
67.937,-116.407,37c93a2e,89645A,192,38000,481,,A388,A6-EUE,1730390727,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
65.198,-115.791,37ca074d,78007E,318,34000,427,,B744,B-2475,1730390725,ORD,ANC,CA8412,CA,0,-64,CAO8412,CAO
