latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.119,105.558,38439bd6,789243,45,37000,520,,A359,B-LQC,1733624551,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
81.965,-42.816,384411ad,78926B,21,35000,512,,A35K,B-LXR,1733625195,ORD,HKG,CX807,CX,0,0,CPA807,CPA
75.856,-24.008,38435226,86DCC4,148,41000,474,,B788,JA841J,1733625193,HND,LHR,JL41,JL,0,-64,JAL41,JAL
78.569,-7.298,3843fca4,780D9F,46,31000,520,,B77W,B-2023,1733625195,YYZ,PVG,MU208,MU,0,0,CES208,CES
80.02,81.193,3843b61d,780A19,90,33000,505,,B77W,B-KPX,1733625197,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.066,-171.807,3843ceb4,781A4B,249,32000,468,,B77L,B-220F,1733625200,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.007,-156.97,3844b810,A0AFCA,195,2400,163,,C208,N143WA,1733625202,BRW,,,,0,0,N143WA,WRF
70.426,-155.878,3844b4f5,A73D45,163,24525,440,,B738,N566AS,1733625202,BRW,ANC,AS50,AS,0,1856,ASA50,ASA
70.269,-147.862,38446594,A11B2C,252,1125,108,,P68,N170WL,1733625202,SCC,,WWF170,WW,0,-64,WWF170,
70.292,-131.635,3844094e,781E95,297,34000,436,,B77L,B-222S,1733625201,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
68.775,-72.723,3843124b,8004DC,189,36000,442,,B77L,VT-ALH,1733625204,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
74.094,-20.227,384343da,86EAEA,146,41000,485,,B789,JA880A,1733625203,HND,MXP,NH207,NH,0,-64,ANA207,ANA
74.297,43.856,384385a2,80153D,127,35000,472,,B77L,VT-AEH,1733625206,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.282,87.936,38448a22,151E88,25,8625,227,,B752,RA-73352,1733625207,KJA,,4B9621,4B,0,-1920,TUP9621,TUP
68.66,97.295,3844825b,151EFA,284,34975,415,,A20N,RA-73466,1733625207,YKS,DME,S73008,S7,0,-512,SBI3008,SBI
61.691,-174.23,384391e8,869560,232,34000,270,,B77W,JA795A,1733625208,JFK,HND,NH109,NH,0,0,ANA109,ANA
64.368,-173.801,3843fbaf,781ED4,271,34000,470,,B77L,B-223A,1733625210,LAX,PVG,CK222,CK,0,0,CKK222,CKK
62.213,-172.793,3843029d,8418B4,232,38000,469,,A35K,JA06WJ,1733625210,JFK,HND,JL5,JL,0,0,JAL5,JAL
61.226,-172.157,38434f26,A661C7,240,38000,450,,A359,N510DN,1733625193,DTW,HND,DL275,DL,0,0,DAL275,DAL
61.674,-169.511,3843c731,A07DC8,242,36000,456,,B78X,N13013,1733625210,ORD,HND,UA881,UA,0,64,UAL881,UAL
61.424,-165.224,3844aac4,A4DA79,292,1800,150,,PA31,N4112D,1733625210,BET,,,,0,704,N4112D,
61.342,-164.573,3844b75f,,113,4600,163,,PA31,,1733625210,,,,,0,256,PA31,
64.526,-164.546,3844b7cb,A38590,86,17350,160,,BE20,N326KW,1733625212,OME,SKK,,,0,1792,LN326KW,BRG
61.604,-163.111,3844b134,A4DB4E,328,6825,177,,PA31,N4118G,1733625210,BET,EMK,,,0,0,N4118G,
66.676,-162.114,38449b26,A83569,297,9400,288,,E75L,N628QX,1733625212,ANC,OTZ,AS2100,AS,0,-1344,QXE2100,ASA
63.918,-155.267,3844a624,AD63CB,314,32025,437,,MD83,N962CE,1733625212,ANC,OTZ,5V880,5V,0,-64,VTS880,VTS
64.751,-153.318,3843c9ee,71C077,258,34000,458,,B77L,HL8077,1733625210,YYZ,ICN,KE9284,KE,0,0,KAL9284,KAL
62.158,-152.408,38446b14,A1C8A1,116,23000,264,,PC12,N214CS,1733625213,MRI,,,,0,0,N214CS,STT
61.274,-151.403,3844b0be,A0F8F9,272,24075,399,,B763,N1619A,1733625212,ANC,NGO,5Y8509,5Y,0,3072,GTI8509,GTI
61.354,-149.969,3844b7ce,AAC111,32,2200,97,,C172,N792SP,1733625212,MRI,,,,0,192,N792SP,
66.419,-148.702,3843fd27,A54535,262,40000,453,,B744,N439GT,1733625210,ORD,ICN,5Y8244,5Y,0,0,GTI8244,GTI
64.685,-147.622,3844b6ba,AD2AEA,146,7200,266,,B39M,N948AK,1733625211,FAI,SEA,AS106,AS,0,2560,ASA106,ASA
67.638,-139.508,3844ac24,C03816,241,3600,197,,AT43,C-FVGF,1733625212,YEV,YOC,4N600,4N,0,-1088,ANT600,ANT
65.165,-126.329,384425dc,78072A,301,36000,452,,B744,B-2437,1733625213,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.334,-114.723,38447a6e,89644D,21,31000,477,,B77W,A6-EPX,1733625213,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
62.468,-114.443,3844bb8c,C002A9,174,0,15,,B733,C-FBAE,1733625215,YZF,YVQ,J0107,J0,1,0,BFL107,BFL
62.467,-114.434,3844aaa4,C07EA6,115,0,29,,B190,C-GVYZ,1733625184,,,,,1,0,CGVYZ,NWL
64.587,-109.651,38440ed0,,227,26000,258,,BE20,,1733625214,,,,,0,0,BE20,
65.445,-106.782,3844b993,C068BA,234,12300,286,,B732,C-GNRD,1733625213,,,N5135,N5,0,3072,NRL135,NRL
61.741,-106.063,38447ccc,06A2B3,36,31000,462,,B77W,A7-BEO,1733625210,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
68.35,-98.804,38443248,,54,25000,273,,BE20,,1733625213,,,,,0,0,BE20,
63.764,-96.009,3844722a,484443,53,37000,448,,A332,PH-AOD,1733625212,YVR,AMS,KL682,KL,0,0,KLM226,KLM
63.038,-92.444,384492c6,,128,12800,301,,AT43,,1733625212,,,,,0,-1664,AT43,
62.804,-92.096,3844888d,C02436,308,200,96,,AT75,C-FNSN,1733625214,YTH,,BF502,BF,0,-576,BF502,
64.725,-85.827,384457d3,4CC52C,81,37000,200,,B38M,TF-ICN,1733625213,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
61.813,-83.546,3843d231,48AE04,232,37996,490,,B788,SP-LRE,1733625210,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
63.206,-82.519,384411e9,4CC2A3,99,35000,432,,B752,TF-FIN,1733625210,SEA,KEF,FI680,FI,0,0,ICE680,ICE
65.254,-81.541,3844559f,3C64F8,68,35000,441,,A343,D-AIGX,1733625210,YVR,FRA,LH493,LH,0,0,DLH493,DLH
61.533,-77.901,38444e30,4CC2A6,64,37000,452,,B752,TF-FIO,1733625212,PDX,KEF,FI664,FI,0,0,ICE664,ICE
64.605,-76.602,384449c2,3C64EF,69,35000,452,,A343,D-AIGO,1733625210,SEA,FRA,LH491,LH,0,0,DLH491,DLH
63.421,-71.57,38441d34,4BB0EC,67,37000,479,,A359,TC-LGL,1733625214,LAX,IST,TK180,TK,0,0,THY12E,THY
62.393,-63.559,384451bc,48455E,67,35000,483,,B77W,PH-BVA,1733625210,YYC,AMS,KL678,KL,0,0,KLM120,KLM
67.025,-51.585,38442592,3A5400,93,36975,485,,B789,F-OVAA,1733625216,SEA,CDG,TN58,TN,0,64,THT58,THT
66.069,-53.067,384417fc,3B7542,91,39000,467,,A332,F-UJCU,1733625213,YVR,,CTM1012,CT,0,0,CTM1012,CTM
61.23,-44.459,38448ce1,AAD375,248,45000,384,,CL35,N797QS,1733625216,KEF,IAD,,,0,0,N797QS,EJA
61.83,-34.366,38444919,478F47,58,40000,530,,A333,LN-RKN,1733625213,EWR,ARN,SK904,SK,0,0,SAS904,SAS
64.533,-34.396,3843fcc5,AE117A,103,37000,502,,C17,02-1108,1733625214,TCM,,RCH4559,RC,0,64,RCH4559,RCH
63.994,-22.637,3844b947,4CC570,189,0,0,,A21N,TF-IAA,1733625209,KEF,,,,1,0,,ICE
61.887,-16.54,3843b860,408016,59,35025,530,,B763,G-DHLS,1733625213,CVG,EMA,D0317,D0,0,0,DHK317,DHK
63.446,-5.021,384305f9,86D9D2,158,40975,532,,B789,JA836A,1733625214,HND,MUC,NH217,NH,0,64,ANA217,ANA
63.454,10.922,384490a8,45D066,270,0,0,,A321,OY-TCF,1733625215,TRD,,DK1515,DK,1,0,VKG1515,VKG
65.255,25.092,3843003a,461F53,178,41000,477,,A359,OH-LWL,1733625218,KIX,HEL,AY68,AY,0,0,FIN68,FIN
65.711,26.194,3843c1df,800583,116,33000,522,,B77W,VT-ALT,1733625216,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
62.185,29.812,3843951a,780019,248,34000,444,,A332,B-6092,1733625213,CTU,ARN,CA3155,CA,0,-64,CAO3155,CAO
62.926,34.284,384393b4,7815A9,252,37975,468,,B789,B-208A,1733625216,PVG,BRU,HO1659,HO,0,-64,DKH1659,DKH
61.785,36.635,3843a0f2,781B5B,273,38000,464,,A359,B-322Y,1733625216,PVG,MUC,CA827,CA,0,0,CCA827,CCA
61.247,38.501,3843c538,781344,259,38000,467,,A359,B-1081,1733625216,PEK,CDG,CA875,CA,0,0,CCA875,CCA
61.335,39.483,3843bd9c,78037C,259,34000,472,,B744,B-2426,1733625216,EHU,FRA,O3187,O3,0,0,CSS187,CSS
61.538,42.171,3843b15e,781642,262,38000,461,,A359,B-307C,1733625215,PVG,LGW,CA847,CA,0,0,CCA847,CCA
61.627,43.62,384483c3,151DF6,263,32025,423,,A319,RA-73206,1733625217,SGC,LED,SU6442,SU,0,0,SDM6442,SDM
61.856,44.065,3843b7b3,781101,259,34000,448,,B77W,B-7881,1733625217,PVG,LGW,MU201,MU,0,0,CES201,CES
61.725,45.584,3844abd5,151DF5,264,36025,432,,A319,RA-73205,1733625217,SCW,LED,SU6588,SU,0,0,SDM6588,SDM
65.785,56.162,38440857,8004DE,328,32000,462,,B77W,VT-ALP,1733625216,DEL,IAD,AI103,AI,0,0,AIC103,AIC
65.769,54.949,38448301,155BFE,76,35000,463,,SU95,RA-89086,1733625217,LED,NUX,YC846,YC,0,0,LLM846,LLM
