latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.016,-136.731,36c462bb,89647E,177,38000,491,,A388,A6-EUT,1724429043,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.544,-136.409,36c45d14,8964B2,177,36992,491,,A388,A6-EVD,1724429035,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.464,-87.438,36c63b46,C083BC,15,6100,161,,DHC6,C-GXXB,1724429040,,,,,0,-640,CGXXB,KBA
76.704,-21.84,36c624ed,4CC539,8,27000,278,,BE20,TF-MYB,1724429045,,,,,0,0,FNA505,MYA
70.197,-148.474,36c64850,A81DBC,295,0,0,,B737,N622AS,1724429009,SCC,ANC,AS55,AS,1,0,ASA55,ASA
68.514,-87.249,36c4eeca,A1F90E,228,36000,470,,B772,N226UA,1724429055,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.084,-89.747,36c466ce,06A2B6,222,34000,481,,B77W,A7-BER,1724429055,DOH,SEA,QR719,QR,0,0,QTR719,QTR
68.889,-80.401,36c4ea33,3C7A47,232,39000,455,,A339,D-ANRG,1724429055,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
70.665,-84.872,36c4ec9b,3C6517,238,37996,465,,A346,D-AIHW,1724429051,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.721,-78.282,36c4ec76,3C7A49,251,39000,452,,A339,D-ANRI,1724429047,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
74.675,-79.147,36c46c10,89644E,232,36000,462,,B77W,A6-EPY,1724429051,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.844,-63.893,36c50852,3C65A3,251,37000,454,,A388,D-AIMC,1724429055,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.898,-63.589,36c51767,400771,263,38000,464,,B772,G-VIIT,1724429047,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
68.895,-62.695,36c5247c,A43667,254,36000,467,,B772,N37018,1724429051,LHR,SFO,UA949,UA,0,0,UAL949,UAL
68.92,-62.414,36c5441f,C079CE,254,39000,463,,B789,C-GUDH,1724429039,DUB,YYC,WS5,WS,0,-64,WJA5,WJA
