latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.054,-82.148,37b2e4f0,3C670F,100,39000,488,,A359,D-AIXO,1729847118,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.371,-140.077,37b302d9,868340,44,33000,489,,B77W,JA743J,1729847124,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.866,-137.59,37b30766,86E452,43,35312,492,,B789,JA864J,1729847127,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.856,-122.983,37b30cc2,86EEA0,74,39000,489,,B789,JA891A,1729847127,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.038,-98.427,37b2f31f,8695A4,80,33000,470,,B77W,JA797A,1729847129,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.142,-85.652,37b2eb09,8682DA,97,35004,472,,B77W,JA740J,1729847127,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.112,-84.314,37b2e6dd,86EEC2,96,39000,482,,B789,JA892A,1729847127,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.388,-67.228,37b2cbcc,3965B2,107,35000,475,,B77W,F-GZNS,1729847129,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.069,-38.291,37b258c7,8003E2,259,34000,451,,B77W,VT-ALJ,1729847131,DEL,ORD,AI127,AI,0,0,AIC127,AIC
81.939,-36.289,37b2b11b,86DA1E,103,39000,499,,B788,JA838J,1729847129,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.267,33.563,37b306d1,800582,125,33000,483,,B77W,VT-ALS,1729847131,YVR,DEL,,,0,0,AIC186D,AIC
75.354,-176.469,37b2c256,8004E0,85,33000,490,,B77W,VT-ALR,1729847133,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.452,-163.989,37b3451b,4851AD,26,35000,479,,B789,PH-BHA,1729847133,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
72.23,-160.03,37b33022,4ACA65,24,39000,492,,A359,SE-RSE,1729847136,HND,CPH,SK984,SK,0,0,SAS984,SAS
71.009,-157.231,37b328dc,3949F9,31,33000,477,,B772,F-GSPZ,1729847136,KIX,CDG,AF291,AF,0,0,AFR291,AFR
71.666,-142.187,37b32b42,780C5C,285,32000,446,,B77L,B-2092,1729847135,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
75.176,-108.93,37b2a21f,896452,185,34000,482,,B77W,A6-EQC,1729847135,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.056,-94.525,37b34f88,80153C,10,31000,485,,B77L,VT-AEF,1729847137,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.524,-70.743,37b35cc4,789245,356,35000,504,,A35K,B-LXM,1729847135,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.303,-68.688,37b276ef,800463,196,34000,459,,B77W,VT-ALN,1729847135,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.022,-60.349,37b36810,,85,45000,521,,GL7T,,1729847138,,,,,0,0,GL7T,
69.368,-38.763,37b364c6,7805AA,44,35004,498,,B77L,B-2075,1729847137,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
72.886,-21.554,37b31124,507C50,256,39000,448,,B788,UK78703,1729847140,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.565,12.703,37b3c136,4A91F9,4,35950,505,,A20N,SE-DOY,1729847139,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
70.958,16.4,37b2bb81,896472,119,35000,540,,A388,A6-EUH,1729847139,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.034,16.716,37b2dede,89647D,117,37000,533,,A388,A6-EUS,1729847134,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.07,17.049,37b3d1c5,478090,205,17675,119,,DH8A,LN-WIH,1729847137,TOS,ANX,WF865,WF,0,576,WIF865,WIF
69.679,18.91,37b3d685,4AC9E3,284,0,1,,A20N,SE-ROC,1729847141,TOS,ARN,SK1491,SK,1,0,SAS1491,SAS
69.892,19.06,37b3b85c,47A518,187,6225,145,,B738,LN-ENL,1729847140,OSL,TOS,DY396,DY,0,-768,NOZ396,NOZ
69.843,20.786,37b3df31,4780A1,77,18925,283,,DH8A,LN-ILS,1729847140,TOS,KKN,WF992,WF,0,640,WIF8BJ,WIF
70.088,22.832,37b3b391,47A7A8,122,5775,235,,B738,LN-NGK,1729847140,OSL,ALF,DY320,DY,0,-2240,NOZ2FH,NOZ
69.958,23.312,37b3e315,478404,251,750,25,,AS50,LN-OGE,1729847140,ALF,,,,0,-320,LNOGE,HDR
70.681,23.677,37b3cb46,47808A,236,0,0,,DH8A,LN-WIB,1729847121,TOS,HFT,WF904,WF,1,0,WIF45M,WIF
69.764,28.403,37b3df5d,47808F,275,14100,148,,DH8A,LN-WIG,1729847138,KKN,TOS,WF995,WF,0,896,WIF5Z,WIF
69.643,29.513,37b3e0ff,47A31A,234,8050,255,,B738,LN-ENP,1729847138,KKN,OSL,DY311,DY,0,3712,NOZ11S,NOZ
70.209,32.055,37b2c326,151E3D,165,35000,474,,B77W,RA-73277,1729847137,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
68.874,86.815,37b3af13,151E28,19,34000,421,,B738,RA-73256,1729847142,KJA,NSK,Y7217,Y7,0,0,TYA217,TYA
71.288,101.257,37b3719f,151E3C,274,32000,515,,B77W,RA-73276,1729847140,PKC,SVO,SU6286,SU,0,0,SDM6286,SDM
68.957,102.016,37b3ae02,151E2D,289,34000,440,,B738,RA-73261,1729847140,YKS,LED,R3487,R3,0,0,SYL487,SYL
61.412,-150.782,37b24f35,80153F,121,37000,482,,B77L,VT-AEG,1729847144,DEL,SFO,AI173,AI,0,0,AIC173,AIC
61.259,-150.345,37b3c3fb,780A3D,268,4550,281,,B748,B-LJH,1729847143,ANC,HKG,CX83,CX,0,1216,CPA083,CPA
61.488,-149.939,37b3e16a,A6B8E1,14,10025,189,,BE20,N532LM,1729847142,ANC,FAI,,,0,1600,N532LM,
61.292,-148.861,37b3e306,A75659,122,20425,449,,MD11,N572FE,1729847143,ANC,MEM,FX6010,FX,0,2304,FDX6010,FDX
61.297,-148.533,37b3da25,A76683,99,20325,428,,B744,N576UP,1729847142,ANC,SDF,5X93,5X,0,2368,UPS93,UPS
63.102,-142.365,37b38b5e,ACF48F,306,34000,424,,B39M,N934AK,1729847142,SEA,FAI,AS223,AS,0,128,ASA223,ASA
62.091,-113.293,37b370d6,780219,289,40000,433,,B744,B-LIC,1729847144,YYZ,ANC,CX85,CX,0,0,CPA085,CPA
62.001,-110.005,37b3812c,899030,310,30000,432,,B77W,B-16727,1729847143,ORD,TPE,BR55,BR,0,0,EVA055,EVA
63.676,-108.518,37b37bf4,8990E2,303,30000,442,,B77W,B-16720,1729847144,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.856,-106.352,37b33318,A661C7,313,36000,461,,A359,N510DN,1729847144,ATL,ICN,DL27,DL,0,0,DAL27,DAL
63.126,-105.15,37b37208,8004DC,13,33000,468,,B77L,VT-ALH,1729847142,SFO,DEL,AI184,AI,0,0,AIC184,AIC
65.099,-104.636,37b366fc,71BE38,299,30000,466,,B748,HL7638,1729847142,JFK,ICN,KE86,KE,0,0,KAL086,KAL
66.897,-97.696,37b2c73d,407798,192,37000,521,,A35K,G-XWBB,1729847146,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.654,-94.722,37b37d4c,899032,316,30000,466,,B77W,B-16729,1729847143,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.793,-71.002,37b21df6,8015A5,180,36000,472,,B77W,VT-AEM,1729847145,BOM,JFK,AI119,AI,0,0,AIC119,AIC
61.931,-69.641,37b23e59,80159F,182,36000,477,,B77W,VT-AEP,1729847146,DEL,JFK,AI101,AI,0,0,AIC101,AIC
62.106,-60.126,37b22adb,800C3E,209,36000,452,,B77W,VT-ALX,1729847144,BOM,EWR,AI191,AI,0,0,AIC191,AIC
62.356,-55.668,37b384a7,789204,31,35000,510,,A359,B-LRX,1729847146,JFK,HKG,CX843,CX,0,0,CPA843,CPA
67.019,-50.694,37b3e4d5,459E4B,340,0,0,,DH8B,OY-GRK,1729847125,SFJ,,GL4591,GL,1,0,GRL4591,GRL
63.141,-49.263,37b278b0,C038CC,247,36000,465,,B789,C-FVNF,1729847144,DXB,YYZ,AC57,AC,0,-64,ACA57,ACA
64.381,-48.762,37b29050,896179,235,36000,470,,B77L,A6-EWG,1729847144,DXB,YUL,EK243,EK,0,0,UAE243,UAE
63.205,-48.502,37b294f6,06A128,254,38000,447,,A35K,A7-ANL,1729847144,DOH,DFW,QR731,QR,0,64,QTR91X,QTR
68.391,-45.93,37b2834e,8004DB,230,36000,461,,B77L,VT-ALG,1729847144,DEL,EWR,AI105,AI,0,0,AIC105,AIC
64.062,-43.485,37b318cb,4BA953,91,35000,521,,B77W,TC-JJS,1729847144,LAX,IST,TK10,TK,0,-64,THY10,THY
67.466,-36.342,37b2becc,8963E4,254,38000,484,,A388,A6-EOG,1729847144,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
64.998,-29.922,37b32e87,4BB0F0,273,38000,474,,A359,TC-LGP,1729847144,IST,ORD,TK185,TK,0,0,THY67C,THY
65.938,-27.497,37b2c05b,89659B,274,36000,484,,A35K,A6-XWE,1729847144,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
62.145,-26.745,37b327db,4CA5C6,120,39000,511,,A332,EI-DUO,1729847147,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.898,-23.448,37b3e16e,399620,254,28000,321,,C501,F-HFRA,1729847132,RKV,,,,0,0,FHFRA,ARL
63.323,-22.763,37b33427,AE0593,128,32550,516,,K35R,58-0113,1729847146,,,,,0,-192,,RCH
63.336,-22.717,37b33466,AE013D,98,32000,490,,K35R,64-14839,1729847142,,,,,0,0,,RCH
63.993,-22.623,37b352c3,A11D47,357,0,0,,B763,N171DZ,1729847126,JFK,KEF,DL246,DL,1,0,DAL246,DAL
63.989,-22.609,37b39324,407793,2,0,24,,A20N,G-UZLA,1729847146,LTN,KEF,U22635,U2,1,0,EZY79BL,EZY
63.974,-22.605,37b3d7f4,4CC08B,106,0,33,,GRND,,1729847146,,,,,1,0,SNOWKING,
63.961,-22.605,37b3e280,45C86C,179,2450,132,,A20N,OY-RCL,1729847147,KEF,FAE,RC402,RC,0,2240,FLI402,FLI
63.975,-22.592,37b3e2fa,AC1E3A,19,0,11,,DH8A,N880EA,1729847145,KEF,SNN,,,1,0,N880EA,RVF
63.984,-22.581,37b3be05,4CC08C,182,0,36,,GRND,,1729847146,,,,,1,0,FROST1,
64.171,-22.135,37b3d238,4CC57E,114,2475,97,,DH8D,TF-FXE,1729847146,AEY,RKV,FI31,FI,0,-192,ICE31R,ICE
63.11,-21.559,37b33260,ADFF0D,277,39000,508,,K35R,62-3559,1729847144,,,,,0,0,,RCH
64.077,-21.297,37b3e417,4CC48A,95,11500,191,,JS32,TF-ORA,1729847146,RKV,,,,0,0,TFORA,FEI
63.909,-18.421,37b34b1b,4BA954,279,34000,435,,B77W,TC-JJT,1729847147,IST,JFK,TK3,TK,0,0,THY3,THY
63.491,-17.008,37b3d795,4CC57A,99,37000,501,,B38M,TF-ICV,1729847144,KEF,BLL,FI272,FI,0,-64,ICE272,ICE
63.813,-16.83,37b39801,47BA1D,276,37975,420,,A20N,LN-RGN,1729847146,CPH,KEF,SK595,SK,0,64,SAS595,SAS
62.067,-16.392,37b30fd1,4BB187,88,37975,526,,B789,TC-LLG,1729847144,DFW,IST,TK192,TK,0,64,THY5YR,THY
62.586,-15.497,37b3d2ea,4CC2A3,118,39000,473,,B752,TF-FIN,1729847144,KEF,GLA,FI430,FI,0,0,ICE430,ICE
62.474,-15.062,37b3d22f,4CC573,119,37000,491,,B38M,TF-ICF,1729847144,KEF,FCO,FI562,FI,0,0,ICE62L,ICE
62.09,-14.812,37b344a3,48AE20,90,38975,528,,B789,SP-LSA,1729847144,ORD,WAW,LO4,LO,0,64,LOT4,LOT
62.324,-14.492,37b3d18b,4CC518,120,35000,479,,B753,TF-ISX,1729847144,KEF,MAN,FI440,FI,0,0,ICE28T,ICE
65.268,-14.428,37b3e360,4CC4D1,235,1875,151,,DH8D,TF-FXI,1729847146,EGS,RKV,FI61,FI,0,3520,ICE61G,ICE
61.902,-13.552,37b3ab2a,407844,296,33975,406,,A21N,G-NEOZ,1729847144,LHR,KEF,BA800,BA,0,64,BAW81KF,BAW
62.05,-12.448,37b2ec49,47880D,92,39000,510,,A333,LN-RKT,1729847144,SFO,CPH,SK936,SK,0,-64,SAS936,SAS
61.614,-12.142,37b3cc6b,4CC27F,119,37000,484,,B763,TF-ISW,1729847128,KEF,LHR,FI450,FI,0,64,ICE450,ICE
64.032,-10.72,37b3cd94,4CC2A5,95,39000,499,,B752,TF-FIR,1729847144,KEF,OSL,FI318,FI,0,0,ICE318,ICE
64.014,-10.07,37b3a74d,459D6E,296,38000,427,,A338,OY-GKN,1729847144,CPH,SFJ,GL779,GL,0,0,GRL779,GRL
64.596,-8.749,37b3699d,4BB196,307,35975,448,,B789,TC-LLV,1729847146,IST,SFO,TK289,TK,0,0,THY73G,THY
62.564,-8.565,37b3c4a4,4CC582,107,37025,489,,B38M,TF-ICJ,1729847146,KEF,CPH,FI206,FI,0,0,ICE92P,ICE
62.411,-7.56,37b3c12d,4CC52D,107,37000,487,,B38M,TF-ICO,1729847144,KEF,CPH,FI204,FI,0,0,ICE204,ICE
61.804,-7.252,37b34df9,48AE01,99,40975,518,,B788,SP-LRB,1729847147,EWR,WAW,LO16,LO,0,64,LOT16M,LOT
62.538,-6.861,37b3b819,4AC9EC,289,35975,409,,A20N,SE-ROL,1729847147,OSL,KEF,SK4787,SK,0,-64,SAS4787,SAS
63.614,-5.759,37b3661a,4BB193,308,34000,437,,B789,TC-LLS,1729847146,IST,LAX,TK179,TK,0,0,THY8MT,THY
63.644,-5.459,37b3bf25,4CC50F,102,37000,503,,B38M,TF-ICY,1729847148,KEF,ARN,FI306,FI,0,0,ICE306,ICE
62.654,-4.948,37b3ab63,AAFD1F,318,34000,442,,A333,N807NW,1729847146,AMS,SEA,DL143,DL,0,0,DAL143,DAL
62.377,-3.65,37b306c0,4BA94D,122,35000,509,,B77W,TC-JJM,1729847146,YVR,IST,TK76,TK,0,0,THY76Y,THY
62.275,-3.306,37b310c9,4BB0E6,122,41000,523,,A359,TC-LGF,1729847146,SEA,IST,TK204,TK,0,128,THY8JK,THY
62.791,-2.114,37b375cc,4BB18B,306,36000,449,,B789,TC-LLK,1729847147,IST,DFW,TK291,TK,0,-64,THY89J,THY
61.631,-1.916,37b30faf,4BB0ED,113,41000,524,,A359,TC-LGM,1729847147,DEN,IST,TK202,TK,0,128,THY1VK,THY
64.87,1.338,37b3b9ef,4CC510,103,37000,516,,B38M,TF-ICU,1729847148,KEF,HEL,FI342,FI,0,64,ICE342,ICE
61.57,5.071,37b3dc28,478094,52,1150,147,,DH8A,LN-WIL,1729847148,BGO,FRO,WF104,WF,0,-1152,WIF3TM,WIF
62.557,6.11,37b3e22e,47C39C,334,0,1,,BE20,LN-BSB,1729847147,AES,,,,1,0,BNOV,INR
61.297,7.063,37b3d1fd,45AA4F,289,14000,254,,AT45,OY-JRO,1729847147,OSL,FRO,DX572,DX,0,64,DTR72F,DTR
63.438,9.618,37b3d0e2,4793BF,99,2475,131,,AS50,LN-OFV,1729847146,,,HDR38,HD,0,64,HDR38,
64.2,9.747,37b3d308,47873F,25,37000,506,,B738,LN-DYM,1729847146,BGO,EVE,DY104,DY,0,0,NOZ104,NOZ
63.136,10.787,37b3cc14,4787FE,350,7500,238,,BE20,LN-BSF,1729847147,OSL,,,,0,-832,BNOG,INR
63.456,10.901,37b3c895,,270,0,27,,CL35,,1729847140,,,,,1,0,CL35,
63.455,10.919,37b3cc24,4ACA70,180,0,0,,E195,SE-RSP,1729847079,BGO,TRD,SK4162,SK,1,0,SAS4162,SAS
64.075,10.922,37b3e026,479D6C,3,14000,245,,DH8A,LN-FVB,1729847148,TRD,RVK,WF792,WF,0,0,WIF5TL,WIF
62.534,11.04,37b331a7,461F07,100,41000,496,,A333,OH-LTN,1729847146,JFK,HEL,AY16,AY,0,0,FIN16,FIN
61.674,11.24,37b3dc72,47A1EF,1,29800,472,,B738,LN-ENS,1729847147,OSL,TRD,DY752,DY,0,-2816,NOZ52K,NOZ
62.842,11.681,37b3d6c6,4ACA05,6,37050,488,,B738,SE-RPE,1729847147,OSL,BDU,DY330,DY,0,0,NOZ30W,NOZ
65.494,11.918,37b3e551,478747,294,2100,113,,S92,LN-OQL,1729847145,BNN,,HKS359,HK,0,0,HKS359,HMB
65.529,12.942,37b3c7e5,4ACB44,194,38025,380,,A20N,SE-RZD,1729847146,BOO,OSL,SK4107,SK,0,0,SAS4107,SAS
64.936,13.052,37b3a816,47A05E,199,36000,355,,B738,LN-ENV,1729847146,OSL,EVE,DY360,DY,0,0,NOZ6CF,NOZ
63.127,13.165,37b39b18,,292,43000,455,,GLEX,,1729847145,,,,,0,-128,GLEX,
66.649,13.58,37b3dea4,47A22C,194,24825,357,,B738,LN-ENQ,1729847146,BOO,OSL,DY343,DY,0,1920,NOZ3HB,NOZ
67.542,13.983,37b3e210,47808C,338,7350,213,,DH8A,LN-WID,1729847146,BOO,LKN,WF808,WF,0,384,WIF8E,WIF
65.931,14.116,37b3d0af,4ACAB2,204,37950,364,,A20N,SE-RUR,1729847146,TOS,OSL,SK4411,SK,0,-64,SAS64P,SAS
67.082,14.116,37b3e0cf,4784DD,195,12950,107,,DH8A,LN-WIT,1729847148,BOO,MQN,WF765,WF,0,896,WIF4ET,WIF
63.248,14.14,37b3c2fe,4AB56C,53,4300,217,,AT76,SE-MKL,1729847148,BMA,OSD,TF362,TF,0,-1152,BRX362F,BRX
67.271,14.368,37b3e7c1,4780BA,267,0,0,,DH8C,LN-WFS,1729847144,BOO,TOS,WF1328,WF,1,0,WIF1328,WIF
67.273,14.37,37b3e7b2,47873A,292,0,0,,DH8A,LN-WIV,1729847145,BOO,,,,1,0,,WIF
67.672,16.169,37b3d440,478363,205,18000,270,,DH8D,LN-RDZ,1729847146,TOS,TRD,WF1344,WF,0,64,WIF6FX,WIF
64.893,17.498,37b3aa81,4AB292,211,11000,135,,F50,SE-LTR,1729847148,ARN,VHM,HP670,HP,0,0,APF670A,APF
64.638,18.181,37b3cbc7,,7,41025,435,,C56X,,1729847145,,,,,0,-64,C56X,
61.382,19.097,37b3cfc3,4ACA0C,197,34050,388,,B738,SE-RPL,1729847145,LLA,ARN,D84038,D8,0,-1920,NSZ38K,NOZ
63.361,19.219,37b3c884,4AC96E,213,42975,431,,G280,SE-RKN,1729847145,SFT,GOT,,,0,0,SERKN,
62.813,19.922,37b3db5d,4ACA6E,196,36000,414,,E195,SE-RSN,1729847145,SFT,ARN,SK1013,SK,0,64,SAS81C,SAS
63.279,19.953,37b3cff3,4CAD88,16,38975,462,,A20N,EI-SIU,1729847147,ARN,LLA,SK6,SK,0,-64,SAS006,SAS
63.102,20.064,37b3dd9e,4AB567,196,14025,225,,AT76,SE-MKG,1729847147,UME,BMA,TF255,TF,0,0,BRX255P,BRX
62.729,21.162,37b3dcb3,4C808F,346,18150,360,,A320,5B-DDQ,1729847145,POR,UME,CY6171,CY,0,-960,AEE6171,CYP
66.548,21.359,37b3d885,4ACAC2,162,24950,344,,PC24,SE-RVB,1729847145,KRN,,,,0,0,SWE13U,SWE
62.612,23.4,37b3b590,4AB5C8,141,9000,123,,TWEN,SE-MNH,1729847146,SFT,,,,0,-64,SEMNH,
61.263,23.846,37b3d5fb,4601F7,148,19000,278,,AT75,OH-ATJ,1729847145,VAA,HEL,AY314,AY,0,0,FIN4TH,FIN
61.555,24.143,37b3dee5,467892,66,15200,200,,PC12,PI-03,1729847146,TMP,KUO,,,0,1664,T33,FNF
62.23,24.802,37b3d1c1,4601F2,1,24000,248,,AT75,OH-ATE,1729847147,HEL,KEM,AY515,AY,0,0,FIN515,FIN
62.49,26.077,37b3c919,467890,177,8275,249,,PC12,PI-01,1729847145,RVN,JYV,,,0,-1344,T11,FNF
62.654,31.108,37b3b65f,781FDA,83,35000,488,,A333,B-32FE,1729847136,OSL,KHN,JD688,JD,0,0,CBJ688,CBJ
63.935,31.986,37b3c8a1,155C3C,1,35000,392,,SU95,RA-89148,1729847148,LED,KVK,SU6445,SU,0,0,SDM6445,SDM
62.61,31.993,37b3ba74,151FB6,359,36000,394,,B738,RA-73654,1729847146,SVO,MMK,5N521,5N,0,0,AUL521,AUL
63.405,32.774,37b3dece,155C56,183,33000,495,,SU95,RA-89174,1729847145,MMK,LED,SU6342,SU,0,0,SDM6342,SDM
63.564,33.114,37b2ee50,7805DC,256,32000,462,,B77L,B-2076,1729847145,PVG,FRA,CK215,CK,0,0,CKK215,CKK
63.346,42.436,37b2d237,89644F,143,35000,549,,B77W,A6-EPZ,1729847148,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
66.486,50.522,37b34fd5,151E3E,220,36000,522,,B77W,RA-73278,1729847146,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
64.499,53.312,37b31fa5,151DBB,225,34000,527,,B77W,RA-73147,1729847146,VVO,SVO,SU1705,SU,0,0,AFL1705,AFL
67.657,53.479,37b399c5,151D51,263,2300,176,,B735,RA-73041,1729847146,VKO,NNM,UT333,UT,0,-640,UTA333,UTA
64.607,53.64,37b3df13,150646,174,31000,480,,CRJ1,RA-67142,1729847144,NNM,UFA,7R258,7R,0,64,RLU258,RLU
63.904,54.664,37b3afe2,151EFC,237,38000,480,,B738,RA-73468,1729847147,NSK,,S78872,S7,0,0,SBI8872,SBI
62.069,54.797,37b3bb27,14A5B2,353,28925,330,,YK42,RA-42418,1729847147,UFA,,KV9425,KV,0,0,SSJ9425,SSJ
61.766,55.452,37b39d28,151EC6,273,36050,458,,A321,RA-73414,1729847147,OVB,LED,S75003,S7,0,0,SBI5003,SBI
65.561,55.973,37b368dc,151D91,227,36000,473,,B738,RA-73105,1729847147,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
68.394,56.06,37b340a3,151E42,227,36000,502,,B773,RA-73282,1729847148,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
64.844,56.172,37b31e90,04008D,248,34000,500,,B77L,ET-ARK,1729847147,PVG,LGG,ET3789,ET,0,0,ETH3789,ETH
62.467,57.771,37b36e5f,151DF8,268,34000,454,,B738,RA-73208,1729847147,IKT,LED,SU6002,SU,0,0,SDM6002,SDM
61.643,58.302,37b371a9,151D28,276,36000,452,,B737,RA-73000,1729847148,IKT,,4G9606,4G,0,0,GZP9606,GZP
