latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.219,-99.403,382877e2,896450,205,34000,482,,B77W,A6-EQA,1732896295,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.116,-78.73,3828e078,3C64EF,250,36325,451,,A343,D-AIGO,1732896297,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.285,-148.458,38297bce,A80162,3,21350,359,,B737,N615AS,1732896305,ANC,SCC,AS55,AS,0,-2368,ASA55,ASA
69.47,-115.513,38286216,06A11D,198,38996,481,,A35K,A7-ANA,1732896308,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
73.276,-120.41,3828663e,896523,183,36000,475,,A388,A6-EVM,1732896305,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.901,-120.031,38285fee,8964E1,186,36996,480,,A388,A6-EVJ,1732896305,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.688,-115.919,38285eb8,06A12A,193,38000,481,,A35K,A7-ANN,1732896305,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
71.902,-112.908,382863d1,06A2C5,200,36000,466,,B77W,A7-BEV,1732896305,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
74.423,-80.747,382879bc,89647F,198,38000,475,,A388,A6-EUU,1732896305,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
74.521,-70.56,382879e3,8964A4,195,34000,472,,B77W,A6-EQL,1732896299,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.208,-51.136,38298040,459E4D,34,700,123,,DH8B,OY-GRM,1732896305,GOH,JAV,GL594,GL,0,-704,GRL594,GRL
75.265,-42.706,3828f493,3C66C1,288,40000,453,,A359,D-AIVA,1732896308,MUC,SEA,LH488,LH,0,0,DLH488,DLH
74.117,-28.17,38290d06,3C66C2,307,39996,448,,A359,D-AIVB,1732896308,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.278,-23.466,3829329b,47C1C2,318,34000,434,,A333,LN-RKU,1732896310,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.712,20.379,38297622,461E1C,346,24700,265,,E190,OH-LKM,1732896309,HEL,TOS,AY945,AY,0,-512,FIN4DU,FIN
69.294,16.141,3829b2cf,47809F,337,0,0,,DH8C,LN-WFO,1732896310,ANX,TOS,WF866,WF,1,0,WIF866,WIF
68.718,17.098,382999c8,47A50D,203,29900,442,,B738,LN-ENM,1732896311,TOS,LGW,DY1324,DY,0,1216,NOZ1324,NOZ
69.174,17.727,382976f8,47875C,285,22000,222,,B738,LN-DYR,1732896310,OSL,TOS,DY378,DY,0,0,NOZ378,NOZ
69.367,18.479,3829a693,47808E,107,9625,221,,DH8A,LN-WIF,1732896310,SKN,TOS,WF850,WF,0,-896,WIF850,WIF
69.444,18.761,382952ec,45AC30,13,5725,158,,A320,OY-KAP,1732896311,CPH,TOS,SK4454,SK,0,64,SAS4454,SAS
69.794,18.812,38296fc5,478514,231,6600,205,,DH8D,LN-WDT,1732896311,TRD,TOS,WF1355,WF,0,832,WIF9BR,WIF
69.638,18.888,382996ad,478089,13,1250,117,,DH8A,LN-WIA,1732896311,BOO,TOS,WF1332,WF,0,-1024,WIF1332,WIF
69.679,18.909,38295f5e,45AC54,284,0,0,,A319,OY-KBT,1732896226,OSL,TOS,SK4420,SK,1,0,SAS4420,SAS
69.676,18.909,3829a911,4ACAA4,298,0,0,,A20N,SE-RUD,1732896309,TOS,OSL,SK4423,SK,1,0,SAS69C,SAS
69.754,19.07,3829920c,4786C5,62,5050,188,,DH8A,LN-WIU,1732896311,TOS,VDS,WF9013,WF,0,1216,WIF9013,WIF
69.602,19.461,38299ec7,47873A,261,11000,174,,DH8A,LN-WIV,1732896310,ALF,TOS,WF913,WF,0,-192,WIF5PG,WIF
68.606,27.403,382974ff,461FA3,47,0,22,,A321,OH-LZN,1732896312,HEL,IVL,AY605,AY,1,0,FIN7JP,FIN
71.395,45.397,3828f39c,7608FA,317,34000,470,,B77L,AP-BGZ,1732896310,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
63.255,-161.875,3828d239,A561FD,249,38000,464,,B744,N446MC,1732896314,ORD,TPE,5Y8500,5Y,0,0,GTI8500,GTI
61.797,-156.499,3828dada,71C285,263,36000,458,,B77L,HL8285,1732896313,ORD,ICN,KE232,KE,0,0,KAL232,KAL
63.067,-156.388,3828f152,780DA9,287,34000,449,,B77L,B-2027,1732896313,LAX,CAN,CZ492,CZ,0,64,CSN492,CSN
61.281,-154.082,3829a2c5,AA0559,268,30000,479,,B744,N745CK,1732896315,ANC,NGB,K4962,K4,0,0,CKS962,CKS
61.375,-151.506,3828d468,A7E6C7,249,36000,472,,B748,N608UP,1732896314,SDF,NRT,5X108,5X,0,0,UPS108,UPS
61.301,-150.165,38298d66,AAC721,18,6450,188,,DH8D,N794CP,1732896314,ANC,,,,0,2304,CON131,CON
64.478,-148.199,38298fb8,A8609F,17,2500,247,,E75L,N639QX,1732896313,ANC,FAI,AS2158,AS,0,-1216,QXE2158,ASA
64.817,-147.865,3829b558,A30F85,5,0,0,,B739,N297AK,1732896313,FAI,SEA,AS236,AS,1,0,ASA236,ASA
63.088,-135.208,3828fd1b,408143,269,32000,492,,B77L,G-DHMD,1732896317,CVG,NGO,D02,D0,0,0,DHK002,DHK
68.241,-133.516,3829b92e,C05F3A,230,4000,200,,BE20,C-GKBP,1732896316,YEV,,4K201,4K,0,-64,KBA201,KBA
65.48,-129.838,38290a0b,A97C49,278,32000,501,,B744,N710CK,1732896315,ORD,ICN,K4614,K4,0,0,CKS614,CKS
62.492,-127.011,38290824,A5FFF9,285,38000,461,,B744,N486MC,1732896313,ORD,ICN,5Y8539,5Y,0,0,GTI8539,
62.868,-115.6,3829b0ee,C07B4D,306,16100,211,,AT72,C-GUSA,1732896314,YZF,,SUT7291,SU,0,640,SUT7291,SUT
65.646,-110.73,38299619,C03300,29,25000,290,,AT45,C-FTID,1732896312,YZF,YCB,5T677,5T,0,0,AKT677,AKT
62.453,-114.441,3829ba81,C02E85,337,0,1,,AT75,C-FRQA,1732896310,YZF,,5T5859,5T,1,0,AKT5859,AKT
63.482,-112.503,3829a859,C05E0B,50,19000,283,,AT72,C-GJPY,1732896314,YZF,,SUT7141,SU,0,0,SUT7141,SUT
61.499,-99.778,38287267,7804A7,129,33000,441,,B77W,B-2003,1732896313,PVG,YYZ,MU207,MU,0,0,CES207,CES
61.634,-93.007,38297a8f,C035F3,31,15325,266,,AT72,C-FULE,1732896316,YTH,,MO470,MO,0,-1536,CAV470,CAV
61.987,-90.907,38295d33,C06831,326,32025,421,,B732,C-GNLW,1732896317,,,,,0,0,NRL950,NRL
64.236,-86.884,3828d9c4,4851AD,243,37996,465,,B789,PH-BHA,1732896313,AMS,PDX,KL615,KL,0,0,KLM615,KLM
65.476,-77.462,3828cbe9,3C64EC,247,36000,432,,A343,D-AIGL,1732896313,FRA,SEA,LH490,LH,0,0,DLH490,DLH
62.456,-74.656,3828e7b4,39CF13,262,38000,479,,A359,F-HTYT,1732896313,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
63.97,-71.014,3828f42e,491D85,260,43000,472,,GLEX,CS-GLE,1732896318,KEF,BFI,,,0,0,NJE159C,NJE
63.694,-68.874,3829b826,C2B571,188,10275,187,,C30J,130608,1732896317,YFB,,CFC86,CF,0,2624,CFC86,CFC
63.691,-68.412,38294acb,C013D6,315,1500,175,,B737,C-FHNH,1732896317,YOW,YFB,5T119,5T,0,-1024,AKT119,
61.539,-67.506,3828e1ad,A18CBB,259,36000,483,,B789,N19951,1732896317,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
63.914,-66.969,3829b0f3,C0868A,85,25025,332,,DH8D,C-GYYR,1732896318,YFB,,PB3071,PB,0,-64,PVL3071,PVL
61.383,-58.968,3829070f,A13DE2,269,36000,469,,B789,N17963,1732896315,LHR,DEN,UA26,UA,0,0,UAL26,UAL
61.259,-53.421,38291450,406B20,278,36000,455,,A388,G-XLEG,1732896294,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
64.351,-53.778,382966e0,,246,43000,437,,GLF4,,1732896319,,,,,0,64,GLF4,
64.175,-51.693,3829b6aa,459E48,206,1000,123,,DH8B,OY-GRH,1732896317,GOH,JAV,GL596,GL,0,1152,GRL596,GRL
62.027,-50.455,3828fbe8,AAAC4A,272,34000,449,,B772,N787UA,1732896318,MUC,SFO,UA195,UA,0,0,UAL195,UAL
63.218,-49.707,3829a9e3,459E50,135,19000,286,,DH8B,OY-GRP,1732896318,GOH,UAK,GL411,GL,0,0,GRL411,GRL
62.799,-47.011,38292d79,4CA7D8,279,33000,409,,A333,EI-GAJ,1732896318,DUB,SFO,EI61,EI,0,0,EIN961,EIN
65.283,-43.518,38299ad1,459D6E,82,41000,511,,A338,OY-GKN,1732896317,GOH,CPH,GL780,GL,0,0,GRL780,GRL
66.902,-40.623,38286ddb,34628D,123,39000,516,,A359,EC-NDR,1732896316,NRT,MAD,IB282,IB,0,-64,IBE0282,IBE
63.096,-39.295,38291ba0,47880D,253,36000,428,,A333,LN-RKT,1732896317,CPH,ATL,SK929,SK,0,64,SAS929,SAS
64.656,-37.68,3828fa14,407131,292,36000,456,,B789,G-VBOW,1732896317,LHR,SEA,VS105,VS,0,0,VIR105,VIR
63.951,-31.239,38292e62,4ACA66,260,38000,451,,A359,SE-RSF,1732896317,CPH,ORD,SK943,SK,0,0,SAS943,SAS
67.044,-30.349,38284ff7,4ACA65,274,38000,444,,A359,SE-RSE,1732896317,CPH,LAX,SK931,SK,0,64,SAS931,SAS
63.009,-29.954,382999d4,4CC569,247,36000,423,,A20N,TF-PPE,1732896316,KEF,BWI,OG101,OG,0,0,FPY409,FPY
66.256,-28.479,38284fa2,406D77,112,40000,523,,B789,G-ZBKA,1732896318,HND,LHR,BA6,BA,0,0,BAW6,BAW
64.038,-22.899,3829ad61,4CC553,260,8275,275,,A20N,TF-PPB,1732896316,KEF,YHM,OG201,OG,0,3328,FPY905,FPY
63.992,-22.629,382987d0,4CC277,180,0,0,,B752,TF-FIK,1732896317,KEF,,,,1,0,,ICE
63.994,-22.627,3829b78a,4CC561,202,0,1,,A20N,TF-PPC,1732896318,KEF,SWF,OG121,OG,1,0,FPY845,FPY
63.979,-22.595,38298d62,4CC08C,115,0,24,,GRND,,1732896317,,,,,1,0,FROST1,
63.887,-22.358,3829af57,,300,2075,35,,BK17,,1732896316,,,,,0,384,BK17,
63.897,-22.337,3829b75f,,159,1675,78,,AS50,,1732896316,,,,,0,128,AS50,
63.764,-22.164,3829ac54,4CC56E,162,14400,374,,A20N,TF-PPF,1732896318,KEF,MAD,OG664,OG,0,2944,FPY9,FPY
63.963,-22.122,3829b8f4,478FEE,30,2000,105,,AS50,LN-OGZ,1732896316,,,HDR1,HD,0,192,HDR1,
62.944,-21.36,3829a66f,4CC56D,131,30750,444,,A21N,TF-PLC,1732896317,KEF,LIS,OG694,OG,0,1024,FPY93K,FPY
64.585,-20.532,3829ad0e,4CC539,50,19000,309,,BE20,TF-MYB,1732896318,RKV,AEY,,,0,0,MYA78,MYA
65.529,-18.121,3829a50c,4CC4D2,23,2325,186,,DH8D,TF-FXA,1732896316,RKV,AEY,FI48,FI,0,-1152,ICE48R,ICE
64.23,-15.771,3829b405,4CC4B8,268,11925,164,,BE20,TF-MYA,1732896317,HFN,,,,0,1536,MYA61,MYA
63.091,-14.66,3828ef62,4BA948,294,32000,452,,B77W,TC-JJH,1732896317,IST,LAX,TK9,TK,0,0,THY9,THY
65.133,-14.545,3829ab65,4CC48D,254,24000,151,,BE20,TF-NLB,1732896318,NOR,,,,0,0,FNA77A,FNA
61.69,-12.364,38298221,3C64AE,121,35025,428,,A21N,D-AIEN,1732896317,KEF,FRA,LH857,LH,0,0,DLH5EJ,DLH
65.296,-14.389,3829b92c,4CC4D1,16,825,148,,DH8D,TF-FXI,1732896318,EGS,RKV,FI67,FI,0,2944,ICE67G,ICE
68.197,4.856,38285b5a,484CBB,150,35000,506,,B77W,PH-BVG,1732896315,NRT,AMS,KL862,KL,0,0,KLM862,KLM
61.764,5.817,3829ae87,485876,175,25800,363,,E75L,PH-EXZ,1732896320,AES,AMS,KL1158,KL,0,1408,KLM62W,KLM
62.18,6.079,3829ba7f,47808A,241,0,0,,DH8A,LN-WIB,1732896295,HOV,OSL,WF172,WF,1,0,WIF9HZ,WIF
66.787,13.635,38299460,4ACA87,202,15625,349,,B38M,SE-RTG,1732896317,BOO,LPA,,,0,2112,NOZ9BM,NOZ
62.745,7.258,3829bacd,479BAC,137,0,7,,FA8X,LN-XAX,1732896320,MOL,NYO,AKK8,AK,1,0,AKK8,AKK
61.873,8.751,3829a5f7,47BA78,330,31900,355,,A20N,LN-RGM,1732896319,OSL,KSU,SK2305,SK,0,-2432,SAS2305,SAS
61.569,8.923,3829abbb,47A1EF,123,31000,511,,B738,LN-ENS,1732896317,AES,OSL,DY413,DY,0,0,NOZ413,NOZ
61.329,10.172,38297af0,47BFC8,326,4300,122,,EC35,LN-OUF,1732896319,,,DOC26,DO,0,128,DOC26,DOC
63.425,10.652,3829b394,479227,174,4900,251,,B738,LN-NIN,1732896319,TRD,OSL,DY765,DY,0,2176,NOZ5PR,NOZ
62.248,10.66,3829a7c2,4ACAA1,181,30875,454,,A20N,SE-RUA,1732896320,TRD,OSL,SK375,SK,0,1536,SAS375,SAS
