latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.146,-148.39,38275200,A7E8BF,185,3775,207,,B737,N609AS,1732813455,SCC,ANC,AS55,AS,0,2752,ASA55,ASA
73.535,-122.689,38261d8d,89649F,176,36832,481,,B77W,A6-EQG,1732813455,DXB,SEA,EK229,EK,0,0,UAE229,UAE
73.027,-89.899,3826780c,3C64F8,227,36000,434,,A343,D-AIGX,1732813458,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.064,-85.222,38261714,89647D,184,36000,481,,A388,A6-EUS,1732813455,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
71.725,-18.27,38268554,4BA956,297,31992,439,,B77W,TC-JJV,1732813458,IST,SFO,TK79,TK,0,0,THY79K,THY
71.43,10.221,38271980,461F57,325,36000,470,,A359,OH-LWP,1732813439,HEL,LAX,AY1,AY,0,128,FIN1,FIN
68.93,17.314,38274517,4783CC,210,24000,200,,DH8C,LN-WFT,1732813461,TOS,BOO,WF1333,WF,0,64,WIF4DB,WIF
69.597,19.097,38275106,478099,48,9300,223,,DH8A,LN-WIR,1732813459,TOS,HFT,WF936,WF,0,576,WIF8KB,WIF
69.059,18.534,38275363,4787A0,272,0,8,,B738,LN-NIB,1732813461,BDU,OSL,DY337,DY,1,0,NOZ7EU,NOZ
68.746,15.707,382741d2,478791,225,10025,156,,DH8B,LN-WSC,1732813461,TOS,SKN,WF853,WF,0,-1280,WIF9C,WIF
68.525,16.735,382744cf,478089,211,24025,182,,DH8A,LN-WIA,1732813461,TOS,BOO,WF9012,WF,0,0,WIF9012,WIF
68.673,17.611,38274ae9,47A22C,209,29375,403,,B738,LN-ENQ,1732813459,TOS,OSL,DY383,DY,0,1728,NOZ383,NOZ
69.639,18.109,38270c61,47880F,36,15250,341,,B38M,LN-FGE,1732813459,CPH,TOS,D83252,D8,0,-1472,NSZ3252,NOZ
69.681,18.916,3827524b,3C6448,104,0,10,,A319,D-AIBH,1732813460,TOS,FRA,LH871,LH,1,0,DLH3CF,DLH
69.939,19.29,3826fb15,47C007,269,5275,161,,BE20,LN-BSH,1732813459,KKN,,,,0,-64,BNOK,INR
69.966,19.401,382720b6,461E1E,13,7825,255,,E190,OH-LKO,1732813459,HEL,TOS,AY945,AY,0,-1600,FIN4DU,FIN
70.069,22.627,38274540,47A349,69,19000,299,,DH8A,LN-WIX,1732813461,TOS,LKL,WF986,WF,0,-64,WIF1KR,WIF
70.012,28.885,38273860,47873A,129,23025,293,,DH8A,LN-WIV,1732813196,TOS,KKN,WF996,WF,0,0,WIF8XP,WIF
62.402,-166.005,38267907,A75F15,240,38000,445,,B744,N574UP,1732813464,SDF,NRT,5X108,5X,0,0,UPS108,UPS
63.342,-158.403,38269f75,780AEB,286,34000,411,,B77L,B-2041,1732813464,LAX,PVG,CZ420,CZ,0,0,CSN420,CSN
61.256,-155.751,38267bf0,ABFA8E,267,36000,405,,B77L,N871FD,1732813464,MEM,NRT,FX15,FX,0,0,FDX15,FDX
65.525,-152.822,382692ec,407FD2,247,34000,465,,B77L,G-DHLU,1732813464,CVG,NGO,D04,D0,0,0,DHK004,DHK
64.817,-147.865,38275419,A8B5AD,19,0,0,,E75L,N660QX,1732813464,FAI,ANC,AS2412,AS,1,0,QXE2412,ASA
61.615,-149.988,38274bf2,A86904,6,18550,99,,PC12,N641AT,1732813465,MRI,,,,0,896,N641AT,
64.479,-149.908,3827128b,AACE8F,1,24000,245,,DH8D,N796CP,1732813463,ANC,UUK,,,0,64,CON151,CON
