latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.608,-21.225,36d26ddc,8004DC,39,33000,504,,B77L,VT-ALH,1724725171,SFO,DEL,AI174,AI,0,0,AIC174,AIC
76.885,-102.115,36d29c4a,A5F11D,255,40000,482,,B744,N482MC,1724725183,HHN,ANC,5Y9142,5Y,0,0,GTI9142,GTI
71.736,-173.387,36d27d52,780C5D,257,32000,460,,B77L,B-2093,1724725195,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
70.7,-159.404,36d3916d,AA2E27,72,3750,161,,C208,N755RV,1724725192,AIN,BRW,,,0,0,N755RV,
70.977,-157.487,36d38ba0,AA1B94,239,8700,145,,C208,N750RV,1724725192,BRW,,,,0,0,N750RV,
68.877,-154.501,36d385f1,A71A72,164,41000,470,,LJ45,N557LM,1724725194,BRW,ANC,,,0,64,N557LM,
70.488,-151.06,36d388c6,A4B288,115,19225,394,,B734,N401YK,1724725194,BRW,SCC,NC763,NC,0,-2816,NAC763,NAC
68.559,-148.543,36d36f33,A17DAD,180,7950,101,,C206,N1954L,1724725194,SCC,,,,0,-128,N1954L,
69.692,-148.533,36d38ef0,A300A9,185,18250,357,,B739,N293AK,1724725194,SCC,ANC,AS87,AS,0,2688,ASA87,ASA
69.657,-146.776,36d35218,A58822,295,1900,85,,C170,N4558C,1724725194,,,,,0,-192,N4558C,
69.132,-141.995,36d28654,781093,263,36000,479,,B789,B-1566,1724725194,JFK,FOC,MF850,MF,0,-64,CXA850,CXA
74.421,-105.224,36d2b9ab,780504,319,30000,450,,B77W,B-2001,1724725191,JFK,PVG,MU588,MU,0,0,CES588,CES
69.549,-73.962,36d2b864,AAD3C9,68,36728,530,,B772,N797UA,1724725195,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.935,-70.929,36d2f1ba,3C6519,78,35004,517,,A346,D-AIHY,1724725191,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.749,-46.744,36d38279,4CC331,104,25000,289,,DH8B,TF-FXK,1724725197,JAV,KEF,FI126,FI,0,64,ICE126,ICE
72.65,-18.408,36d1b986,86E430,153,39000,498,,B789,JA863J,1724725195,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.899,-10.336,36d2a97c,800583,82,33000,499,,B77W,VT-ALT,1724725199,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.774,3.521,36d17ee4,461F52,138,41000,514,,A359,OH-LWK,1724725195,NGO,HEL,AY80,AY,0,0,FIN80,FIN
69.703,119.654,36d2df94,151DAB,88,33000,497,,B77W,RA-73131,1724725203,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
61.352,-172.898,36d34a0d,A95CA4,247,32000,489,,B77L,N702GT,1724725195,ANC,HGH,5Y551,5Y,0,0,GTI551,GTI
61.511,-168.315,36d276b8,ABABB7,258,40000,469,,B748,N851GT,1724725199,ORD,ICN,5Y8254,5Y,0,0,GTI8254,GTI
64.327,-163.982,36d38bd5,A6504B,106,20500,393,,B738,N506AS,1724725201,OME,ANC,AS155,AS,0,1344,ASA155,ASA
62.451,-163.272,36d380e1,,343,6000,180,,C208,,1724725193,BET,KOT,,,0,0,GUN29Y,
61.766,-163.205,36d28e11,A05648,259,36000,458,,B78X,N12012,1724725200,ORD,HND,UA881,UA,0,-64,UAL881,UAL
68.014,-162.94,36d3940c,A87428,222,2625,153,,B737,N644AS,1724725189,RDB,ANC,AS9691,AS,0,2048,9691,ASA
66.883,-160.933,36d38021,A813F4,271,1100,120,,AS50,N62AR,1724725190,ABL,,,,0,0,N62AR,BRG
61.309,-160.846,36d381f7,A54605,228,4325,118,,C212,N439RA,1724725200,KLG,BET,7S39,7S,0,640,RYA39,RYA
61.282,-159.441,36d34fcf,A06A71,279,5425,158,,C208,N126ES,1724725200,MRI,,,,0,-384,N126ES,
62.157,-156.324,36d3367c,A57719,283,34000,441,,B744,N451PA,1724725200,ANC,CTU,5Y8471,5Y,0,0,GTI8471,GTI
63.218,-155.825,36d37211,A2C825,348,3400,130,,AS50,N279CH,1724725190,MCG,,,,0,256,N279CH,
62.204,-153.214,36d381f9,A078E3,125,11000,190,,PA31,N13AL,1724725199,TLJ,ANC,,,0,0,N13AL,
64.737,-151.853,36d37172,A7E151,166,41000,468,,B737,N607AS,1724725201,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.396,-151.493,36d380ea,,359,1300,126,,C180,,1724725195,,,,,0,0,C180,
67.875,-151.072,36d28e7a,C0173F,246,36000,465,,B77W,C-FIUW,1724725200,YUL,NRT,AC5,AC,0,0,ACA5,ACA
61.247,-150.884,36d327c4,A957B0,53,4075,105,,C172,N70052,1724725202,,,,,0,0,N70052,
61.648,-150.859,36d38c16,A12723,129,1575,113,,C206,N1733R,1724725200,,,,,0,-192,N1733R,
61.237,-150.777,36d377a5,A2B7C6,60,575,106,,DHC2,N2740X,1724725200,,,,,0,128,N2740X,
61.453,-150.542,36d3620d,AD64AB,80,1600,108,,R66,N962MD,1724725200,,,,,0,-192,N962MD,
64.413,-150.488,36d38572,AA3150,120,3100,120,,C206,N756LC,1724725186,,,,,0,64,N756LC,
63.459,-150.3,36d38bb2,A8BE0A,234,8000,190,,PA31,N6620L,1724725186,MCL,,,,0,0,N6620L,
61.668,-150.256,36d3491b,AC1E23,119,7150,214,,PC12,N880DC,1724725200,SCC,PAQ,,,0,0,N880DC,
61.609,-150.233,36d29be7,A7B7EA,201,4650,205,,MD11,N597FE,1724725202,MEM,ANC,FX9160,FX,0,-640,FDX9160,FDX
63.485,-150.226,36d38dd9,A4DA49,234,8100,190,,PA31,N41101,1724725194,,,,,0,0,N41101,
63.469,-150.216,36d38e2f,AD92C4,250,8100,170,,PA31,N974CS,1724725186,,,,,0,128,N974CS,
61.563,-150.185,36d382b8,A6574E,145,1250,94,,C185,N5077R,1724725200,,,,,0,64,N5077R,
61.493,-150.172,36d37e5c,A03000,177,4200,213,,B190,N111AX,1724725201,CDV,ANC,KO45,KO,0,-384,AER45,AER
61.423,-150.141,36d31531,,164,3150,175,,LJ45,,1724725201,,,,,0,0,LJ45,
61.624,-150.116,36d32b86,A1C8A1,122,7450,183,,PC12,N214CS,1724725202,MRI,,,,0,-1600,N214CS,STT
62.05,-150.09,36d37ffd,AB214B,348,2575,110,,C172,N816SW,1724725201,MRI,,,,0,64,N816SW,
61.332,-150.089,36d3509f,A029E4,164,3125,158,,C25C,N11AK,1724725200,JNU,ANC,,,0,-192,N11AK,
61.338,-150.063,36d375a3,A596C8,156,1000,118,,C206,N4596U,1724725200,,,,,0,-128,N4596U,
61.651,-150.058,36d2a145,A2C43E,328,6150,243,,B739,N278AK,1724725202,SEA,ANC,AS647,AS,0,-64,ASA647,ASA
61.229,-150.031,36d297d4,899123,165,1000,147,,B77L,B-16782,1724725201,DFW,ANC,BR691,BR,0,-896,EVA691,EVA
61.798,-150.02,36d379ec,A3C183,355,2575,121,,C172,N341FA,1724725201,MRI,,,,0,128,N341FA,
61.531,-149.989,36d38dcf,A74049,163,3000,103,,PA24,N5665P,1724725201,WWA,,,,0,192,N5665P,
61.232,-149.956,36d348a9,A96F3E,153,625,141,,C208,N707H,1724725200,,,,,0,-64,N707H,
61.432,-149.92,36d26b22,899017,347,6150,287,,B77L,B-18780,1724725200,JFK,ANC,CI5321,CI,0,-64,CAL5321,CAL
61.397,-149.904,36d3889f,AAC111,29,2600,105,,C172,N792SP,1724725200,MRI,,,,0,64,N792SP,
61.395,-149.852,36d3790f,A9DACE,93,325,68,,C172,N734KF,1724725197,MRI,,,,0,-704,N734KF,
61.248,-149.831,36d36d67,AE04FA,247,0,25,,BE20,84-0148,1724725142,EIL,EDF,,,1,0,NORTH48,RCH
