latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.374,-101.848,380b30ab,780205,325,33000,516,,B77W,B-KPE,1732069765,JFK,HKG,CX831,CX,0,0,CPA831,CPA
86.389,125.646,380b2296,789230,193,36000,512,,A35K,B-LXJ,1732069772,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
78.322,-121.469,380b770f,78926A,308,36000,491,,A35K,B-LXQ,1732069772,ORD,HKG,CX807,CX,0,0,CPA807,CPA
78.449,14.247,380b1c1d,8004DF,108,33000,454,,B77W,VT-ALQ,1732069778,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.24,33.686,380a86ba,80153F,126,35000,467,,B77L,VT-AEG,1732069777,SFO,DEL,AI174,AI,0,0,AIC174,AIC
72.091,-167.247,380abc0c,781F00,261,30000,345,,B77L,B-223F,1732069783,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.335,-149.52,380c20f2,AACE8F,83,1150,161,,DH8D,N796CP,1732069785,UUK,ANC,,,0,2496,CON352,CON
69.992,-148.038,380beb2f,A7E151,14,6575,272,,B737,N607AS,1732069783,ANC,SCC,AS86,AS,0,-1216,ASA86,ASA
70.196,-147.684,380c1873,AB2147,274,250,96,,B212,N816SS,1732069783,,,,,0,256,N816SS,
68.904,-145.969,380c0d3c,AA4A81,191,9750,165,,C208,N762RV,1732069784,BTI,SCC,,,0,64,N762RV,WRF
69.404,-142.88,380b6de1,780AEC,288,32000,385,,B77L,B-2042,1732069784,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
68.465,-71.615,380b970e,3C64EC,85,34004,547,,A343,D-AIGL,1732069786,YVR,FRA,LH493,LH,0,0,DLH493,DLH
68.644,-68.118,380b4c87,4CC50F,79,33000,553,,B38M,TF-ICY,1732069784,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
74.527,-47.801,380aa304,86DA1E,121,41000,517,,B788,JA838J,1732069787,HND,LHR,JL41,JL,0,-64,JAL41,JAL
69.685,18.914,380c1b38,48C5EB,275,0,0,,AT75,SP-SPL,1732069788,TOS,,P8494,P8,1,0,SRN494,SRN
69.29,83.434,380c1a1a,151FC3,261,31175,380,,B738,RA-73667,1732069792,NSK,,S72581,S7,0,960,SBI2581,SBI
69.391,85.664,380bbb46,151EFA,263,36000,385,,A20N,RA-73466,1732069791,YKS,DME,S73008,S7,0,0,SBI3008,SBI
