latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.041,-99.049,373dad22,4B1920,71,33000,509,,B77W,HB-JNK,1727172260,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.98,-153.373,373dcc00,485E2D,16,37000,517,,B78X,PH-BKG,1727172272,KIX,AMS,KL868,KL,0,0,KLM868,KLM
77.037,-146.106,373dcf58,3C4B2E,34,35000,518,,B748,D-ABYN,1727172272,HND,,LH717,LH,0,0,DLH717,DLH
78.983,-145.876,373dc758,4ACA64,16,39000,517,,A359,SE-RSD,1727172272,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.71,-108.761,373df60e,789245,327,36000,512,,A35K,B-LXM,1727172272,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.092,-84.691,373d9d39,868340,95,35000,506,,B77W,JA743J,1727172264,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.899,-72.948,373de92b,80153D,43,33000,521,,B77L,VT-AEH,1727172271,SFO,BLR,AI176,AI,0,0,AIC176,AIC
82.112,-72.671,373da1e7,86E474,87,37004,517,,B789,JA865J,1727172264,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.034,-72.204,373d93ce,869210,92,33000,508,,B77W,JA787A,1727172268,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.932,-60.047,373e1336,780AAB,359,37000,503,,A359,B-LRG,1727172264,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.714,-45.974,373d6a8d,407CD1,106,39000,512,,A35K,G-XWBL,1727172272,HND,LHR,BA8,BA,0,0,BAW8,BAW
78.798,-45.789,373d8864,86D9F4,121,37000,500,,B789,JA837A,1727172268,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.868,-43.735,373d810e,86D9D2,135,39000,513,,B789,JA836A,1727172268,HND,CDG,NH215,NH,0,0,ANA215,ANA
