latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.41,-144.11,369fe66a,86D9D2,48,39000,514,,B789,JA836A,1723622631,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.429,-144.018,369fe66a,86D9D2,49,39000,514,,B789,JA836A,1723622643,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.927,-143.141,369fdf78,3C6707,41,39000,509,,A359,D-AIXG,1723622635,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.924,-142.33,369fe493,868340,46,33000,515,,B77W,JA743J,1723622635,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.9,-141.561,369fe39f,86E79A,51,37000,519,,B789,JA872A,1723622643,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.665,-124.113,369fc6dc,394A04,52,33000,490,,B77W,F-GSQE,1723622639,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.165,-67.772,369f8e2e,06A12C,239,36000,502,,A35K,A7-ANP,1723622639,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
77.994,-19.507,369fea6f,89655E,93,35000,498,,A388,A6-EVR,1723622634,SFO,DXB,EK226,EK,0,64,UAE41P,UAE
76.295,7.585,369f6fad,896480,113,34996,488,,A388,A6-EUV,1723622647,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
78.369,14.834,36a0cc8f,478764,315,7050,140,,D228,LN-LTS,1723622645,LYR,,,,0,1152,,LTR
71.7,-174.178,369ff70b,780C5D,256,36000,480,,B77L,B-2093,1723622643,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
71.71,-173.901,369fd672,780BB8,257,32000,460,,B77L,B-2097,1723622643,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
73.552,-156.245,36a001c7,86E40E,31,35000,553,,B789,JA862J,1723622648,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
74.541,-153.933,369ffbcd,8682DA,33,33000,546,,B77W,JA740J,1723622648,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.559,-151.131,369ff91e,86E778,40,37000,528,,B789,JA871A,1723622648,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
75.436,-148.013,369ff000,86953E,43,33000,550,,B77W,JA794A,1723622643,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.241,-128.689,369fb10c,4078B8,59,37004,499,,A35K,G-XWBE,1723622636,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.018,-70.689,36a05250,407943,93,36980,582,,A35K,G-XWBG,1723622635,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
69.533,-34.448,36a0229a,3C6709,104,38828,497,,A359,D-AIXI,1723622655,SEA,MUC,LH489,LH,0,0,DLH489,DLH
68.658,-31.672,369f9c90,896451,239,34000,509,,B77W,A6-EQB,1723622654,DXB,DFW,EK221,EK,0,64,UAE221,UAE
68.686,-23.912,369faea9,896596,255,36000,528,,A35K,A6-XWA,1723622654,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
71.488,-23.817,369f97d9,800463,246,34000,473,,B77W,VT-ALN,1723622655,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.244,-17.735,369fb61e,8963EB,253,35996,500,,A388,A6-EON,1723622655,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
74.092,-5.329,36a00563,461F4E,123,41000,492,,A359,OH-LWG,1723622651,SEA,HEL,AY34,AY,0,0,FIN34,FIN
68.503,16.681,36a0a179,4AC9F5,177,0,17,,A20N,SE-ROU,1723622654,OSL,EVE,SK4082,SK,1,0,SAS4082,SAS
68.952,16.722,36a0c43a,4784A2,190,425,61,,AS50,LN-OFS,1723622649,,,,,0,384,LNOFS,HDR
69.355,17.731,36a076a0,47888D,231,17975,165,,BE20,LN-BSC,1723622654,TOS,,,,0,1472,BNOL,INR
69.361,19.168,36a07aab,3C48EE,7,6700,276,,A319,D-ABGN,1723622653,DUS,TOS,EW9250,EW,0,-1152,EWG9250,EWG
68.931,19.626,36a0b126,458D70,322,20325,228,,BE20,OY-CKP,1723622653,EVE,EVE,,,0,-64,OYCKP,
70.363,22.049,36a0c8b5,478098,239,15350,194,,DH8A,LN-WIP,1723622655,HFT,TOS,WF933,WF,0,1024,WIF933,WIF
69.913,25.066,36a0bdc0,4AB179,259,3625,175,,BE20,SE-LKY,1723622655,ALF,,CFL12,CF,0,128,CFL12,CFL
70.074,25.218,36a0c63b,479296,187,300,38,,AS50,LN-OFY,1723622594,LKL,LKL,,,0,0,LNOFY,
69.654,25.341,36a09760,485EC6,58,21175,200,,BE9L,PH-ZGZ,1723622655,ALF,,SUZ7,SU,0,256,SUZ7,SUZ
69.359,28.443,36a09688,4792D3,46,11275,372,,B738,LN-NIL,1723622655,OSL,KKN,DY310,DY,0,-2112,NOZ1AM,NOZ
71.883,45.684,369fc7ed,89644D,148,33000,475,,B77W,A6-EPX,1723622651,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.968,104.482,36a069af,151E4C,276,36000,469,,B773,RA-73292,1723622659,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.643,110.596,36a05462,151DBB,282,32000,469,,B77W,RA-73147,1723622659,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
69.195,129.313,36a08c38,151E42,305,36000,469,,B773,RA-73282,1723622656,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
68.521,156.914,369fc45c,8004DD,60,32996,539,,B77W,VT-ALO,1723622651,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.365,-170.441,369fb728,7802FE,96,33000,519,,B744,B-2423,1723622658,SZX,ANC,O3153,O3,0,0,CSS153,CSS
62.405,-169.942,369fc2b3,A4C02D,243,40000,441,,B744,N405KZ,1723622658,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
66.485,-163.99,36a01c71,3965B3,25,33000,535,,B77W,F-GZNT,1723622658,NRT,CDG,AF245,AF,0,0,AFR245,AFR
63.622,-160.844,369fffb0,ABABB7,254,40000,466,,B748,N851GT,1723622657,ORD,ICN,5Y8693,5Y,0,0,GTI8693,GTI
61.225,-159.689,36a09586,ABCF7F,267,40000,475,,B748,N860GT,1723622658,ANC,SZX,5Y554,5Y,0,0,GTI554,GTI
63.21,-157.407,36a00617,78007E,106,33000,492,,B744,B-2475,1723622658,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
62.883,-152.708,36a0a8a9,A4CF0D,138,27000,313,,C130,N409LC,1723622658,OTZ,,L2409,L2,0,0,LYC409,LYC
61.279,-151.764,36a0caad,ABB2FE,272,24250,449,,B77L,N853FD,1723622657,ANC,CAN,FX159,FX,0,2176,FDX159,FDX
64.752,-151.114,36a0b90c,A6B8E1,85,27000,267,,BE20,N532LM,1723622658,KAL,FAI,,,0,0,N532LM,
61.931,-150.138,36a0c02f,A71E29,196,16050,416,,LJ45,N558LM,1723622657,FAI,ANC,,,0,-2816,N558LM,
62.277,-150.091,36a0b90d,A64C16,347,1325,89,,C150,N50467,1723622657,PAQ,,,,0,0,N50467,
62.067,-150.019,36a0b884,A682B3,354,2400,96,,C172,N51883,1723622658,MRI,,,,0,0,N51883,
61.342,-149.773,36a0a21a,A7FE1C,101,10625,344,,MD11,N614FE,1723622657,ANC,EWR,FX6030,FX,0,1408,FDX603D,FDX
61.55,-149.366,36a0bb9e,AC990B,109,2550,91,,C172,N9100H,1723622659,PAQ,ENA,,,0,320,N9100H,
61.266,-149.085,36a07efd,A62EE6,98,15950,431,,B744,N498MC,1723622658,ANC,ORD,5Y8904,5Y,0,2304,GTI8904,GTI
64.816,-147.867,36a02e67,A33D68,270,0,7,,BCS3,N308DU,1723622594,SEA,FAI,DL2186,DL,1,0,DAL2186,DAL
61.924,-147.204,36a0b9ec,AA9991,74,10950,99,,C172,N782SN,1723622657,PAQ,,,,0,-128,N782SN,
61.253,-146.427,36a0aa6b,71C076,93,31000,485,,B77L,HL8076,1723622658,ANC,JFK,KE8257,KE,0,0,KAL8257,KAL
