latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.471,-137.724,36b212df,86E3EC,58,37004,562,,B789,JA861J,1724022195,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.617,-63.967,36b29375,800462,65,31000,514,,B77W,VT-ALM,1724022201,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.599,-159.27,36b32e02,A57B33,236,10600,145,,C208,N452T,1724022210,BRW,,,,0,0,N452T,WRF
70.732,-158.513,36b33127,A0AFCA,234,10525,146,,C208,N143WA,1724022210,BRW,,,,0,0,N143WA,WRF
71.285,-156.793,36b33f4c,A2ECFB,165,0,10,,C208,N288PC,1724022210,BRW,,,,1,0,N288PC,
70.192,-151.759,36b25a88,7804C6,280,34000,443,,B77L,B-2071,1724022208,ORD,SZX,CZ2548,CZ,0,0,CSG2548,CSG
68.666,-151.366,36b30ed5,AC7121,340,8900,188,,C208,N900WA,1724022209,FAI,FYU,8V360,8V,0,-320,N900WA,WRF
68.806,-150.711,36b33e76,A5259C,31,5700,190,,PA31,N4301C,1724022198,,,,,0,0,N4301C,
70.183,-150.395,36b32f22,A36F96,89,700,70,,AS50,N320PA,1724022207,,,,,0,0,N320PA,
69.856,-74.019,36b3044c,,338,24000,230,,AT43,,1724022207,,,,,0,0,AT43,
70.193,-48.638,36b211fc,4BB14E,249,34000,488,,B77L,TC-LJN,1724022209,IST,ORD,TK6551,TK,0,0,THY6551,THY
68.825,-27.642,36b2b4ec,A2E014,282,34000,483,,B77W,N2846U,1724022213,FRA,ORD,UA927,UA,0,0,UAL927,UAL
70.058,-22.899,36b26e93,4BB188,271,36000,494,,B789,TC-LLH,1724022213,IST,MEX,TK189,TK,0,0,THY189,THY
69.38,31.928,36b2faa2,0D848E,339,34000,474,,A346,YV3545,1724022207,VKO,PMV,V0771,V0,0,0,VCV771,VCV
69.518,55.534,36b2ef94,151D91,31,24125,571,,B738,RA-73105,1724022215,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
