latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.19,-160.186,3734d31e,461F56,187,36000,472,,A359,OH-LWO,1726949033,HEL,HND,AY61,AY,0,0,FIN61,FIN
78.071,-165.822,37343793,461F55,4,39000,500,,A359,OH-LWN,1726949041,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.516,-166.782,37349ec2,461F53,184,36000,488,,A359,OH-LWL,1726949045,HEL,NRT,AY73,AY,0,0,FIN73,FIN
81.078,-142.528,37347676,789247,282,36000,123,,A35K,B-LXO,1726949045,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.925,-170.321,373466f0,780DAA,263,34000,460,,B77L,B-2028,1726949049,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
70.019,-167.469,373476a4,461F4F,2,37000,480,,A359,OH-LWH,1726949054,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.785,-162.04,37347397,86E800,28,36975,491,,B789,JA875A,1726949055,HND,VIE,NH205,NH,0,64,ANA205,ANA
71.197,-156.795,3735b5b9,AB4A09,209,3150,126,,C208,N8264,1726949055,BRW,ATK,,,0,896,N8264,WRF
72.024,-155.399,373448bf,394A00,30,33000,472,,B77W,F-GSQA,1726949055,HND,CDG,AF293,AF,0,64,AFR293,AFR
70.876,-153.936,3735a618,A0AFCA,122,3400,156,,C208,N143WA,1726949054,BRW,AIN,,,0,0,N143WA,WRF
74.869,-150.117,3734477c,86DA38,41,36975,497,,B789,JA839A,1726949053,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.399,-150.046,3735aea6,,291,1975,162,,C212,,1726949055,,,,,0,0,C212,
69.127,-129.421,373486db,AAB001,286,32000,447,,B772,N788UA,1726949053,EWR,HND,UA131,UA,0,0,UAL131,UAL
74.335,-129.145,373425d8,3C15C2,215,38000,461,,A332,D-AXGF,1726949053,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
69.17,-116.844,3734c6b5,A27C78,295,35000,495,,B789,N25982,1726949057,EWR,NRT,UA79,UA,0,0,UAL79,UAL
68.424,-108.226,37352c4d,800584,25,31000,559,,B77W,VT-ALU,1726949055,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.792,-77.729,373475b2,3C66C4,255,40004,453,,A359,D-AIVD,1726949049,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.222,-51.123,37356a6e,45A2CC,41,0,92,,AS50,OY-HVL,1726949060,JAV,,,,1,-576,OYHVL,
75.576,-22.296,3733e4e4,800582,231,36000,497,,B77W,VT-ALS,1726949058,DEL,YYZ,AI187,AI,0,0,AIC187D,AIC
69.727,29.405,373574e8,47C1C6,276,9075,144,,BE20,LN-BSJ,1726949058,KKN,,,,0,2112,BNOK,INR
70.601,61.502,37353610,151E3E,36,21625,448,,B77W,RA-73278,1726949061,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
68.545,79.05,37352397,151DB8,71,33000,500,,B77W,RA-73144,1726949065,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
71.728,173.436,37339f82,80153D,81,35000,500,,B77L,VT-AEH,1726949061,BOM,SFO,AI179,AI,0,0,AIC179,AIC
69.888,173.931,3733e728,8004DE,94,35000,498,,B77W,VT-ALP,1726949057,DEL,SFO,AI183,AI,0,0,AIC183,AIC
61.51,-174.689,37343183,71C226,231,36000,473,,B77L,HL8226,1726949065,YYZ,ICN,KE286,KE,0,0,KAL286,KAL
64.369,-172.312,373460c5,7810F6,273,38000,480,,B789,B-6998,1726949065,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
68.075,-167.736,3733ee6f,461F50,2,39000,490,,A359,OH-LWI,1726949061,ICN,HEL,AY42,AY,0,0,FIN42,FIN
