latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.603,-116.826,38261d8d,89649F,199,36000,477,,B77W,A6-EQG,1732809908,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.382,-76.434,38261714,89647D,214,36000,474,,A388,A6-EUS,1732809909,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
76.639,-66.591,3826780c,3C64F8,253,36000,433,,A343,D-AIGX,1732809909,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.977,-148.558,3827096c,A7E8BF,5,26325,400,,B737,N609AS,1732809921,ANC,SCC,AS55,AS,0,-2688,ASA55,ASA
74.236,-122.193,38260753,89655E,184,38000,472,,A388,A6-EVR,1732809900,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
72.493,-117.567,3825fada,89647E,183,35996,454,,A388,A6-EUT,1732809917,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.393,-110.964,38260850,06A2B4,202,33996,436,,B77W,A7-BEP,1732809920,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
69.082,-103.257,38273058,C04C6E,95,21000,250,,BE20,C-GCYN,1732809922,YCB,,,,0,0,CGCYN,
71.65,-81.323,3826e21f,C0330D,322,22000,220,,AT45,C-FTIQ,1732809680,YFB,YAB,5T880,5T,0,0,AKT880,AKT
68.763,-28.579,38262997,8965F5,243,36000,436,,B789,A6-BNG,1732809923,AUH,IAD,EY5,EY,0,0,ETD19G,ETD
69.739,19.027,38272632,478099,229,1675,122,,DH8A,LN-WIR,1732809924,ALF,TOS,WF913,WF,0,-768,WIF5PG,WIF
69.681,18.91,38273860,47873A,284,0,0,,DH8A,LN-WIV,1732809923,TOS,KKN,WF996,WF,1,0,WIF8XP,WIF
69.059,18.528,382731f2,43C6F3,286,0,0,,A332,ZZ330,1732809918,BDU,,RRR2105,RR,1,0,RRR2105,RRR
69.014,18.908,3826fec4,4787A0,288,3525,167,,B738,LN-NIB,1732809926,OSL,BDU,DY334,DY,0,-1152,NOZ34T,NOZ
69.678,18.911,3826c91c,3C6448,320,0,10,,A319,D-AIBH,1732809926,FRA,TOS,LH870,LH,1,0,DLH8UT,DLH
69.686,18.914,3826d877,47877E,98,0,1,,,,1732809842,OSL,TOS,,,1,0,BNOG,
69.882,19.054,382722bf,478E3F,195,5250,150,,C68A,LN-EUJ,1732809923,BOO,TOS,,,0,0,BNO42S,INR
69.025,19.637,3826f9f5,4787AA,330,24025,331,,DH8D,LN-WDL,1732809925,HEL,TOS,AY937,AY,0,0,FIN937,WIF
70.68,23.671,382736a3,47C09E,237,0,37,,S92,LN-OIA,1732809924,HFT,,NOR649,NO,1,320,NOR649,BHL
69.725,29.552,3826fb15,47C007,276,5825,154,,BE20,LN-BSH,1732809926,KKN,,,,0,1344,BNOK,INR
70.059,66.64,38272cff,155BDE,238,23725,327,,SU95,RA-89054,1732809924,BVJ,,4G9676,4G,0,1856,GZP9676,GZP
63.245,-169.663,382653ab,71C517,235,36000,441,,B789,HL8517,1732809929,EWR,ICN,YP132,YP,0,0,APZ132,APZ
64.161,-166.941,3826748c,7805A9,279,34000,413,,B77L,B-2073,1732809931,LAX,CAN,CSG2540,CS,0,0,CSG2540,CSG
63.711,-161.59,38266eed,78007F,103,33000,530,,B744,B-2476,1732809930,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
61.743,-146.707,38267042,86E4B8,76,37000,497,,B789,JA867J,1732809929,NRT,BOS,JL8,JL,0,-64,JAL8,JAL
65.819,-151.015,38267907,A75F15,249,36000,468,,B744,N574UP,1732809930,SDF,NRT,5X108,5X,0,0,UPS108,UPS
64.818,-147.86,38273509,A87428,39,0,14,,B737,N644AS,1732809931,FAI,SEA,AS236,AS,1,0,ASA236,ASA
62.539,-149.397,3827215c,A4C79F,13,19975,239,,C130,N407LC,1732809922,ANC,,L2407,L2,0,0,LYC407,LYC
63.967,-148.561,38271ce6,A8B5AD,15,12650,299,,E75L,N660QX,1732809930,ANC,FAI,AS2158,AS,0,-1600,QXE2158,ASA
64.81,-147.851,3827351b,A2CA86,230,0,0,,PA31,N27917,1732809928,FAI,,,,1,0,N27917,WAV
66.244,-138.695,38270695,C07CD0,341,24000,250,,AT43,C-GVGX,1732809930,YXY,YOC,4N301,4N,0,0,ANT301,ANT
61.39,-143.902,3826777e,ABAB90,271,36000,465,,B77L,N851FD,1732809931,MEM,ANC,FX19,FX,0,0,FDX19,FDX
62.675,-142.375,38268b0d,780A6F,237,40000,482,,B748,B-LJL,1732809931,ORD,ANC,CX3291,CX,0,0,CPA3291,CPA
61.368,-139.285,382689c3,A77B6F,267,40000,457,,B744,N581UP,1732809931,SDF,ANC,5X46,5X,0,0,UPS46,UPS
66.349,-133.995,382692ec,407FD2,283,32000,485,,B77L,G-DHLU,1732809930,CVG,NGO,D04,D0,0,0,DHK004,DHK
62.239,-121.804,38264aa6,AB5FC9,104,37000,508,,B789,N832AA,1732809929,HND,JFK,AA168,AA,0,-64,AAL168,AAL
62.153,-117.853,382736ab,C03A20,77,8975,153,,DHC6,C-FWAH,1732809931,,,,,0,64,TIN609,TID
64.31,-110.462,38272421,C03300,46,25025,278,,AT45,C-FTID,1732809930,YZF,YHK,5T675,5T,0,0,AKT675,AKT
64.241,-112.539,38272698,C016D5,27,23025,267,,AT43,C-FIQU,1732809931,YZF,YCB,5T5844,5T,0,0,AKT5844,AKT
63.993,-114.614,38272917,C05E0B,356,20000,281,,AT72,C-GJPY,1732809931,YZF,YCO,SUT7111,SU,0,0,SUT7111,SUT
63.808,-111.768,3826d7c6,C00C54,217,20025,346,,RJ85,C-FERJ,1732809931,,,SUT8642,SU,0,0,SUT8642,SUT
66.349,-107.757,3825f97e,06A11E,198,38000,473,,A35K,A7-ANB,1732809932,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
67.711,-107.248,3826feb7,C07D5D,42,8700,218,,BE10,C-GVMI,1732809892,YZF,,,,0,-1088,CGVMI,BFL
65.282,-106.631,3826e247,C068BA,60,8400,242,,B732,C-GNRD,1732809931,YZF,,N5131,N5,0,-2112,NRL131,NRL
67.929,-106.377,3825fc3e,06A0F4,199,38000,470,,A35K,A7-ANT,1732809931,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
63.315,-93.269,38273087,,135,15000,267,,AT43,,1732809934,,,,,0,0,AT43,
62.808,-92.102,38273642,,8,0,0,,BE20,,1732809932,,,,,1,0,BE20,
62.558,-91.996,382701f5,C071FE,30,6375,258,,AT75,C-GREJ,1732809934,YTH,YRT,MO488,MO,0,-1344,CAV488,CAV
62.762,-91.991,38272bc0,,316,1300,128,,AT43,,1732809934,,,,,0,-640,AT43,
64.422,-86.626,382666bd,A4B827,255,36000,435,,A339,N403DX,1732809933,AMS,SEA,DL143,DL,0,0,DAL143,DAL
63.235,-86.586,382677b0,,237,42996,468,,GLF6,,1732809933,,,,,0,0,GLF6,
67.933,-78.455,382709e1,C03307,311,22000,264,,AT45,C-FTIK,1732809931,YFB,YUX,5T870,5T,0,0,AKT870,AKT
64.806,-70.787,38267d6b,3A4DC0,268,36000,457,,B789,F-OTOA,1732809934,CDG,SEA,TN57,TN,0,0,THT57,THT
62.203,-69.754,3825fe63,06A123,227,38000,451,,A35K,A7-ANG,1732809934,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
62.809,-66.986,3826068f,06A122,218,38000,452,,A35K,A7-ANF,1732809933,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
63.946,-59.997,38268ec6,461F53,236,40000,447,,A359,OH-LWL,1732809931,HEL,DFW,AY19,AY,0,0,FIN19,FIN
67.482,-51.374,3827240f,459E4F,180,24000,259,,DH8B,OY-GRO,1732809932,JAV,,GL1591,GL,0,0,GRL1591,GRL
68.271,-49.395,38261198,8964A5,225,34000,433,,B77W,A6-EQM,1732809932,DXB,ORD,EK235,EK,0,-64,UAE3U,UAE
63.303,-42.337,38268243,491D86,285,39975,450,,GLEX,CS-GLF,1732809934,STN,GTF,,,0,-64,NJE738M,NJE
64.603,-39.845,38271068,4CC331,87,24975,292,,DH8B,TF-FXK,1732809934,GOH,KEF,FI116,FI,0,128,ICE116,ICE
63.273,-42.044,382685fe,C079D5,285,38000,461,,B789,C-GUDO,1732809934,LHR,YYC,WS4119,WS,0,0,WJA4119,WJA
64.369,-41.228,38271cab,,89,41000,351,,C510,,1732809934,,,,,0,0,C510,
63.81,-39.343,3826b9f1,48440F,287,37000,453,,A332,PH-AOA,1732809934,AMS,YVR,KL681,KL,0,0,KLM219,KLM
62.753,-31.405,3826d1d0,,70,27000,449,,C650,,1732809931,,,,,0,128,C650,
61.941,-31.188,38269d52,3C4596,70,32000,517,,B77L,D-AALV,1732809931,CVG,BAH,3S303,3S,0,0,BOX303,BOX
64.202,-22.294,38270505,4CC48C,158,1600,112,,DA42,TF-KFE,1732809894,RKV,KEF,,,0,-192,N,
64.122,-21.936,38271213,4CC589,171,0,27,,BE20,TF-NLE,1732809934,EGS,RKV,FNA77,FN,1,0,FNA77,FNA
63.196,-28.863,38272148,4CC56E,249,35975,398,,A20N,TF-PPF,1732809934,KEF,IAD,OG141,OG,0,0,FPY703,FPY
63.966,-22.609,38273136,4CC569,180,0,5,,A20N,TF-PPE,1732809934,KEF,BCN,OG614,OG,1,0,FPY6,FPY
