latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.554,-8.537,36d36c54,896472,118,35000,510,,A388,A6-EUH,1724745872,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.574,-138.215,36d3487d,3965B0,46,33000,490,,B77W,F-GZNQ,1724745860,HND,CDG,AF163,AF,0,0,AFR163,AFR
80.518,-125.426,36d3340f,86DCA2,58,39000,511,,B788,JA840J,1724745868,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.471,-63.74,36d30b42,06A121,236,38000,481,,A35K,A7-ANE,1724745879,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
79.427,31.646,36d3310b,89645A,153,37000,493,,A388,A6-EUE,1724745872,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.049,-163.719,36d38470,86E40E,24,38975,511,,B789,JA862J,1724745874,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
69.606,-162.988,36d37db3,867FAC,25,33000,506,,B77W,JA733J,1724745881,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.047,-157.304,36d36af8,867FF0,30,35000,506,,B77W,JA735J,1724745885,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.993,-155.598,36d36d8d,86E800,36,37000,508,,B789,JA875A,1724745885,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.604,-153.993,36d368e7,86953E,37,33000,512,,B77W,JA794A,1724745884,HND,LHR,NH211,NH,0,0,ANA211,ANA
74.208,-152.208,36d36014,86E822,37,37000,520,,B789,JA876A,1724745879,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.227,-131.085,36d34df5,407FCD,51,37000,497,,A35K,G-XWBS,1724745880,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.037,-88.228,36d3f25b,,86,39004,562,,GLF6,,1724745884,,,,,0,0,GLF6,
72.366,-65.02,36d2d84a,8004DB,219,36000,466,,B77L,VT-ALG,1724745888,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.861,-63.058,36d38f9a,A219EA,75,35000,527,,B77W,N2341U,1724745888,SFO,FRA,UA926,UA,0,0,UAL926,UAL
69.866,-52.348,36d37e22,A1A2A2,79,37000,535,,B772,N204UA,1724745887,SFO,BCN,UA672,UA,0,0,UAL672,UAL
71.319,-35.362,36d2e244,8015A5,234,35000,453,,B77W,VT-AEM,1724745880,BOM,JFK,AI119,AI,0,0,AIC119,AIC
71.932,-32.696,36d30a42,800584,245,34000,452,,B77W,VT-ALU,1724745884,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.617,-12.617,36d387f9,4D243D,122,41000,457,,GL7T,9H-VIO,1724745881,YYJ,BMA,VJT793,VJ,0,-64,VJT793,VJT
71.142,-1.329,36d3ce7b,151E7D,259,28000,460,,B772,RA-73341,1724745888,SVO,CCC,N4551,N4,0,0,NWS551,NWS
71.082,3.393,36d38377,507C59,269,37975,469,,B788,UK78706,1724745888,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.631,16.662,36d40a98,45CAA6,178,3800,96,,AT45,OY-RUF,1724745891,OLA,EVE,DX591,DX,0,-640,DTR71E,DTR
69.461,17.167,36d43275,47809F,53,11025,275,,DH8C,LN-WFO,1724745889,ANX,TOS,WF864,WF,0,128,WIF6Y,WIF
73.233,18.678,36d41b7b,48C5ED,357,24000,236,,AT75,SP-SPN,1724745890,TOS,LYR,P8296,P8,0,0,SRN296,SRN
70.514,22.82,36d43834,4780A1,240,11650,148,,DH8A,LN-ILS,1724745890,HFT,TOS,WF933,WF,0,1280,WIF933,WIF
71.005,25.991,36d43458,478404,115,1025,70,,AS50,LN-OGE,1724745888,HVG,,,,0,0,LNOGE,HDR
69.822,30.02,36d40530,4787B3,75,4750,243,,B738,LN-NGD,1724745889,OSL,KKN,DY310,DY,0,-1408,NOZ1AM,NOZ
