latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.431,-98.391,37b6cb75,896451,187,32000,504,,B77W,A6-EQB,1729929926,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.89,-141.584,37b70f72,840DF8,49,37000,487,,A35K,JA03WJ,1729929933,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.122,-132.387,37b707b2,873356,56,37000,488,,B789,JA934A,1729929933,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.271,-130.562,37b70482,86D9F4,65,39000,482,,B789,JA837A,1729929933,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.544,-113.192,37b6eb38,3965AF,74,33000,485,,B77W,F-GZNP,1729929935,HND,CDG,AF163,AF,0,0,AFR163,AFR
82.043,-81.948,37b6d350,86DD08,97,39000,482,,B788,JA843J,1729929938,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.883,-47.789,37b6a2a1,800462,233,34000,458,,B77W,VT-ALM,1729929935,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
78.646,-31.463,37b6af69,80153D,247,34000,453,,B77L,VT-AEH,1729929935,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.949,-1.841,37b6ba3a,8015A7,263,34000,421,,B77W,VT-AER,1729929938,BOM,JFK,AI119,AI,0,0,AIC119,AIC
78.044,-0.469,37b6f6f6,896473,114,35004,490,,A388,A6-EUI,1729929940,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.586,4.792,37b6e413,8964B2,114,37000,511,,A388,A6-EVD,1729929938,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
73.228,-156.942,37b72321,86EB14,30,36975,483,,B789,JA881J,1729929942,NRT,FRA,JL407,JL,0,0,JAL407,JAL
73.947,-155.361,37b718d5,867FF0,32,33000,471,,B77W,JA735J,1729929944,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.533,-153.274,37b71b55,3C6706,32,39000,490,,A359,D-AIXF,1729929938,HND,MUC,LH715,LH,0,0,DLH715,DLH
74.77,-150.423,37b713ad,86951C,41,33000,470,,B77W,JA793A,1729929944,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.148,-149.139,37b717f7,873312,42,37000,490,,B789,JA932A,1729929942,NRT,BRU,NH231,NH,0,0,ANA231,ANA
69.783,-125.589,37b73f64,7805A9,307,34000,437,,B77L,B-2073,1729929942,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
74.483,-100.767,37b6e074,4076E8,82,37728,497,,A35K,G-XWBA,1729929942,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.442,-45.767,37b68582,800584,230,34000,462,,B77W,VT-ALU,1729929947,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.114,-42.689,37b76295,4D012C,276,30000,507,,B744,LX-ICL,1729929944,LUX,LAX,CV6085,CV,0,0,CLX84A,CLX
68.738,-31.723,37b76657,7608FA,60,33000,510,,B77L,AP-BGZ,1729929944,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
71.543,-12.167,37b6dd42,8960FB,289,37996,493,,A388,A6-EDZ,1729929944,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.032,14.849,37b77581,151E7C,281,32000,400,,B772,RA-73340,1729929949,SVO,CCC,N4551,N4,0,0,NWS551,NWS
68.49,16.688,37b7a981,4ACAB2,357,0,0,,A20N,SE-RUR,1729929948,OSL,EVE,SK4082,SK,1,0,SAS4082,SAS
68.843,16.776,37b7c275,479EC3,250,8300,126,,DA42,LN-PFN,1729929947,BDU,,,,0,-640,UIT42M,PIP
69.496,19.247,37b7bf1c,478FFF,151,375,59,,AS50,LN-OGY,1729929947,,,,,0,0,LNOGY,
69.936,29.364,37b6f049,89649F,155,33025,542,,B77W,A6-EQG,1729929946,SEA,DXB,EK230,EK,0,64,UAE93Q,UAE
69.073,80.025,37b78235,151D9D,261,36000,472,,B738,RA-73117,1729929949,YKS,SVO,SU1751,SU,0,0,AFL1751,
69.558,169.511,37b6d264,781F00,241,30000,450,,B77L,B-223F,1729929949,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.858,177.362,37b6e138,780DAA,250,32000,450,,B77L,B-2028,1729929949,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
64.649,-179.228,37b7255c,7804C6,275,36000,470,,B77L,B-2071,1729929949,LAX,CAN,CZ2536,CZ,0,0,CSG2536,CSG
61.942,-174.808,37b749c5,485785,41,35000,507,,B789,PH-BHN,1729929951,KIX,AMS,KL868,KL,0,0,KLM868,KLM
64,-170.456,37b749a1,3C4B2F,45,33000,497,,B748,D-ABYO,1729929951,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.404,-161.47,37b7344d,3965B3,27,33000,464,,B77W,F-GZNT,1729929952,NRT,CDG,AF245,AF,0,0,AFR245,AFR
68.009,-159.394,37b73896,4B1921,52,31000,485,,B77W,HB-JNL,1729929953,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
61.253,-156.806,37b70fa7,A9675D,270,38000,455,,B744,N705CK,1729929953,CVG,ICN,K4614,K4,0,0,CKS614,CKS
61.295,-150.935,37b7c43b,A771A8,268,12900,401,,B744,N579UP,1729929951,ANC,SZX,5X72,5X,0,2496,UPS72,UPS
61.334,-150.27,37b71268,71C381,74,37000,499,,A359,HL8381,1729929952,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.241,-149.928,37b6e57f,AE01D8,79,1175,145,,R135,61-2662,1729929953,DNA,,,,0,-768,COBRA62,RCH
61.324,-149.149,37b7c69c,A5CF3F,95,17400,368,,B38M,N47343,1729929950,ANC,DEN,UA1959,UA,0,1664,UAL1959,UAL
61.766,-147.492,37b78656,A4F6A5,78,28325,524,,B744,N419MC,1729929952,ANC,ORD,5Y8066,5Y,0,2368,GTI8066,
61.518,-143.945,37b7079e,71C085,84,37000,520,,B789,HL8085,1729929951,ICN,YYZ,KE73,KE,0,-64,KAL073,KAL
61.573,-142.696,37b6fe3c,71C011,85,35000,518,,B77W,HL8011,1729929953,ICN,BOS,KE91,KE,0,0,KAL091,KAL
61.718,-139.715,37b6fbb2,71BE32,82,35000,525,,B748,HL7632,1729929951,ICN,ATL,KE35,KE,0,0,KAL035,KAL
62.253,-134.918,37b7b012,A5ED66,92,37000,547,,B744,N481MC,1729929952,ANC,LFI,5Y8118,5Y,0,-64,GTI8118,GTI
61.968,-132.058,37b7afc6,71C046,93,33000,533,,B77L,HL8046,1729929951,ANC,JFK,KE249,KE,0,0,KAL249,KAL
62.083,-123.584,37b73c0b,A4DCA4,271,38000,400,,B744,N412MC,1729929951,JFK,ANC,5Y8793,5Y,0,64,GTI8793,GTI
67.663,-122.434,37b747d4,780C5B,306,31996,420,,B77L,B-2091,1729929954,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
67.848,-113.143,37b75af5,75827B,304,32000,443,,B77W,RP-C7773,1729929954,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
63.021,-96.43,37b7be80,,274,24000,254,,BE20,,1729929952,,,,,0,0,BE20,
64.886,-94.14,37b77071,780C5D,314,32000,473,,B77L,B-2093,1729929949,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
62.807,-92.099,37b7cf6d,,188,0,7,,C560,,1729929952,,,,,1,0,C560,
64.638,-89.092,37b7755a,71C382,313,36000,478,,A359,HL8382,1729929948,JFK,ICN,OZ223,OZ,0,64,AAR223,AAR
61.589,-84.683,37b75d66,A1D546,55,35000,516,,B772,N217UA,1729929954,SFO,LHR,UA930,UA,0,0,UAL930,UAL
65.781,-81.373,37b76d90,A51D6F,68,37025,501,,A339,N429DX,1729929954,SEA,LHR,DL20,DL,0,0,DAL20,DAL
61.454,-74.531,37b7b13e,AD6B5E,228,31000,214,,,N964DS,1729929954,YFB,,,,0,0,N964DS,
63.442,-72.502,37b76eb1,407AF4,85,39000,531,,A35K,G-XWBK,1729929952,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
66.192,-66.406,37b73e8b,A28DC8,69,33075,531,,B77W,N2639U,1729929954,SFO,FRA,UA926,UA,0,0,UAL926,UAL
61.352,-63.805,37b73baf,4BA952,68,33000,552,,B77W,TC-JJR,1729929956,LAX,IST,TK10,TK,0,0,THY10,THY
61.756,-61.194,37b6415e,800741,212,40000,432,,B788,VT-NAA,1729929954,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.264,-57.785,37b7329e,461F49,72,40000,533,,A359,OH-LWB,1729929952,LAX,HEL,AY2,AY,0,0,FIN2,FIN
62.34,-55.549,37b73213,4BB0EE,73,37000,444,,A359,TC-LGN,1729929949,SFO,IST,TK80,TK,0,0,THY9WC,THY
65.999,-52.597,37b667d5,800582,224,36000,428,,B77W,VT-ALS,1729929953,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.056,-52.418,37b7526b,C01753,92,35000,520,,B77W,C-FIVQ,1729929954,YVR,LHR,AC860,AC,0,0,ACA860,ACA
61.274,-48.727,37b77c39,4BA94D,63,33000,575,,B77W,TC-JJM,1729929953,JFK,IST,TK12,TK,0,0,THY12,THY
65.191,-47.483,37b6f0f8,010154,236,34000,420,,B77W,SU-GDR,1729929954,CAI,YYZ,MS995,MS,0,0,MSR995,MSR
64.843,-47.366,37b758bf,600B21,280,33000,401,,B744,4K-SW888,1729929950,HHN,DFW,7L8892,7L,0,0,AZG8892,AZG
66.079,-44.203,37b7408e,4BB0E5,90,39000,543,,A359,TC-LGE,1729929954,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.907,-41.839,37b746c6,040102,259,38175,422,,B788,ET-ASH,1729929954,FCO,ORD,ET574,ET,0,3456,ETH574,ETH
67.08,-39.678,37b6ae34,896174,237,34000,458,,B77L,A6-EWB,1729929952,DXB,YUL,EK243,EK,0,0,UAE243,UAE
66.458,-36.879,37b71d29,AAD3C9,114,34975,547,,B772,N797UA,1729929954,SFO,BCN,UA672,UA,0,0,UAL672,UAL
67.584,-36.309,37b6a26b,06A11D,268,37975,456,,A35K,A7-ANA,1729929954,DOH,DFW,QR731,QR,0,-64,QTR91X,QTR
62.3,-35.953,37b746db,C079CE,112,39000,569,,B789,C-GUDH,1729929954,YYC,LHR,WS18,WS,0,0,WJA18,WJA
65.065,-34.28,37b69a3e,C010A8,294,37975,447,,B789,C-FGHZ,1729929954,DXB,YYZ,AC57,AC,0,64,ACA57,ACA
62.93,-30.29,37b760e9,A15EBC,62,35025,520,,B763,N188DN,1729929954,JFK,KEF,DL246,DL,0,64,DAL246,DAL
64.033,-30.285,37b72cf7,4CA5C6,119,39000,537,,A332,EI-DUO,1729929954,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.087,-24.439,37b72cd1,4BB0EC,90,41000,541,,A359,TC-LGL,1729929954,DEN,IST,TK202,TK,0,0,THY1VK,THY
63.986,-22.688,37b7cbcf,4CC278,273,2650,159,,B763,TF-ISN,1729929954,KEF,AMS,FI500,FI,0,1280,ICE500,ICE
63.989,-22.64,37b7d008,4CC2AE,87,0,0,,B753,TF-FIX,1729929956,KEF,ARN,FI306,FI,1,0,ICE306,ICE
63.992,-22.6,37b7cd52,4CC577,118,0,19,,B38M,TF-ICH,1729929955,KEF,OSL,FI318,FI,1,0,ICE318,ICE
63.985,-22.594,37b7cbf7,4CC50E,270,0,0,,B38M,TF-ICE,1729929954,KEF,CPH,FI204,FI,1,0,ICE204,ICE
63.977,-22.592,37b7cd1f,4CC08B,109,0,1,,GRND,,1729929944,,,,,1,0,SNOWKING,
63.586,-22.329,37b7c832,4CC53A,150,14750,360,,B38M,TF-ICL,1729929955,KEF,CDG,FI544,FI,0,2304,ICE544,ICE
64.018,-22.133,37b6e812,A5237F,136,37000,516,,A339,N430DX,1729929954,LAX,CDG,DL290,DL,0,64,DAL290,DAL
63.001,-21.502,37b7c4ba,4CC52C,131,24975,459,,B38M,TF-ICN,1729929954,KEF,CDG,FI542,FI,0,1536,ICE8K,ICE
63.804,-21.449,37b7c7e9,4CC2C5,101,19650,432,,B752,TF-FIU,1729929955,KEF,GLA,FI430,FI,0,2048,ICE430,ICE
63.034,-20.955,37b70285,47C1C2,91,39000,515,,A333,LN-RKU,1729929955,SFO,CPH,SK936,SK,0,0,SAS936,SAS
64.103,-20.917,37b7c4c3,4CC57A,86,19575,422,,B38M,TF-ICV,1729929955,KEF,HEL,FI342,FI,0,1280,ICE342,ICE
63.731,-20.655,37b7c622,4CC27C,101,23900,485,,B752,TF-ISR,1729929954,KEF,BER,FI528,FI,0,1664,ICE14T,ICE
62.559,-20.433,37b7c42c,4CC510,132,32125,501,,B38M,TF-ICU,1729929954,KEF,LGW,FI470,FI,0,1472,ICE6H,ICE
63.335,-19.864,37b786e3,4409C0,304,27500,368,,A320,OE-IVA,1729929954,ORY,KEF,U24895,U2,0,-1792,EJU4895,EZY
62.814,-19.589,37b713db,A50E93,131,39000,510,,A339,N425DX,1729929955,SEA,AMS,DL144,DL,0,0,DAL144,DAL
62.724,-19.422,37b71018,A4F5F0,131,40000,495,,A339,N419DX,1729929953,SEA,CDG,DL80,DL,0,0,DAL80,DAL
61.935,-19.172,37b7c14c,4CC2A6,138,34000,496,,B752,TF-FIO,1729929953,KEF,DUB,FI416,FI,0,0,ICE416,ICE
62.687,-18.945,37b7c216,4CC50F,120,35200,510,,B38M,TF-ICY,1729929954,KEF,BRU,FI554,FI,0,960,ICE74A,ICE
63.048,-17.701,37b7305a,C023C7,133,40000,519,,B789,C-FNOG,1729929955,YYC,LHR,AC850,AC,0,64,ACA850,ACA
62.85,-16.561,37b7bef6,4CC52F,118,35000,493,,B39M,TF-ICC,1729929954,KEF,FRA,FI520,FI,0,0,ICE520,ICE
62.084,-16.402,37b732ad,4BB199,88,37975,536,,B789,TC-LLY,1729929953,ATL,IST,TK32,TK,0,0,THY32G,THY
63.24,-15.988,37b748fd,461F07,84,37000,506,,A333,OH-LTN,1729929954,JFK,HEL,AY16,AY,0,0,FIN16,FIN
62.676,-15.854,37b7bd88,4CC549,118,37000,498,,B38M,TF-ICS,1729929954,KEF,MUC,FI532,FI,0,64,ICE532,ICE
62.816,-15.432,37b6dff4,A31A50,122,38975,504,,B789,N29971,1729929954,LAX,LHR,UA923,UA,0,64,UAL923,UAL
62.385,-14.721,37b7bda6,4CC57B,119,37000,495,,B38M,TF-ICT,1729929947,KEF,ZRH,FI568,FI,0,-64,ICE12C,ICE
62.041,-12.198,37b742ca,,133,43000,510,,GLF5,,1729929953,,,,,0,-64,GLF5,
61.431,-11.632,37b7a001,407537,298,34000,417,,A20N,G-TTNG,1729929956,LHR,KEF,BA800,BA,0,0,BAW81KF,BAW
61.953,-9.514,37b6e7e7,06A11E,97,37000,525,,A35K,A7-ANB,1729929955,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
62.014,-6.968,37b7bd28,45C86A,103,5825,300,,A320,OY-RCJ,1729929955,FAE,CPH,RC450,RC,0,1984,FLI450,FLI
64.503,-5.114,37b6d810,48AE07,121,41000,500,,B788,SP-LRH,1729929956,LAX,WAW,LO22,LO,0,0,LOT2PG,LOT
61.485,-3.897,37b6d996,06A125,102,37000,525,,A35K,A7-ANI,1729929953,LAX,DOH,QR740,QR,0,-64,QTR39A,QTR
61.774,-3.323,37b7afc0,,320,38000,526,,GLF6,,1729929954,,,,,0,-64,GLF6,
61.52,-1.806,37b6c994,4ACA64,108,41000,510,,A359,SE-RSD,1729929953,LAX,CPH,SK932,SK,0,0,SAS932,SAS
61.681,-1.396,37b76c7a,4BB0F0,304,38000,482,,A359,TC-LGP,1729929953,IST,ORD,TK185,TK,0,0,THY67C,THY
61.269,-1.23,37b7ac9a,4CC56D,113,36975,458,,A21N,TF-PLC,1729929956,KEF,CPH,OG900,OG,0,0,FPY7,FPY
61.556,4.917,37b7cf91,47C1AB,236,1050,118,,S92,LN-OID,1729929957,FRO,,NOR825,NO,0,128,NOR825,BHL
63.055,7.455,37b7bb54,47C39C,70,3600,215,,BE20,LN-BSB,1729929955,AES,TRD,,,0,-960,BNOV,INR
