latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.558,-111.697,36bfdb8d,4ACA66,65,37000,518,,A359,SE-RSF,1724324582,HND,CPH,SK984,SK,0,0,SAS984,SAS
83.153,-61.988,36bfbc14,4851AD,121,37000,507,,B789,PH-BHA,1724324582,KIX,AMS,KL868,KL,0,0,KLM868,KLM
84.339,-58.807,36c03200,789215,16,37000,528,,A35K,B-LXC,1724324582,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.757,-146.821,36bff711,3C4B31,45,32996,494,,B748,D-ABYQ,1724324598,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.276,-141.488,36c02f24,789231,289,36000,475,,A35K,B-LXK,1724324598,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.642,-136.974,36bfec2f,485785,45,37000,504,,B789,PH-BHN,1724324594,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.387,-78.649,36bfd721,4B1920,92,33000,525,,B77W,HB-JNK,1724324598,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
82.122,-71.687,36bfcbd9,86E40E,88,38000,539,,B789,JA862J,1724324602,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.599,-64.387,36c0372b,789276,1,37004,509,,A359,B-LQH,1724324598,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.083,-60.084,36c01f16,80153B,60,33000,506,,B77L,VT-AEI,1724324594,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.729,-38.821,36bfa5b9,86951C,135,35000,503,,B77W,JA793A,1724324594,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.58,-32.79,36bfac4c,8682DA,140,35000,504,,B77W,JA740J,1724324598,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.716,14.226,36c07a9f,4D20CF,28,43000,492,,CL35,9H-VCB,1724324594,BER,LYR,VJT453,VJ,0,0,VJT453,VJT
77.008,14.725,36c0c129,4ACAA2,347,27625,421,,A20N,SE-RUB,1724324599,TOS,LYR,SK4414,SK,0,-2624,SAS4414,SAS
72.069,-168.203,36bfa53a,781F4C,254,36000,486,,B77L,B-223N,1724324600,JFK,CAN,CZ2544,CZ,0,0,CSG2544,CSG
70.525,-167.972,36c00993,7580EF,255,32000,460,,B77W,RP-C7775,1724324598,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
69.734,-148.286,36c0296d,899081,249,32000,457,,B77W,B-16738,1724324603,YYZ,TPE,BR35,BR,0,-64,EVA035,EVA
70.341,-144.911,36c01640,71BE42,261,34000,462,,B748,HL7642,1724324603,JFK,ICN,KE86,KE,0,0,KAL086,KAL
69.113,-132.856,36c0228d,71C382,275,36000,440,,A359,HL8382,1724324602,JFK,ICN,OZ223,OZ,0,64,AAR223,AAR
70.127,-129.39,36c02e1d,8990E6,282,31996,454,,B77W,B-16725,1724324606,JFK,TPE,BR31,BR,0,0,EVA031,EVA
71.347,-112.76,36c04127,8691CC,291,32000,492,,B77W,JA785A,1724324598,JFK,HND,NH159,NH,0,0,ANA159,ANA
73.376,-110.946,36bf76b6,06A12D,202,38000,469,,A35K,A7-ANQ,1724324598,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
75.586,-69.358,36c0391b,AA1E08,342,26400,464,,B752,N751CX,1724324602,BWI,THU,8C510,8C,0,0,ATN510,ATN
72.87,-56.122,36c0e874,45A2B3,1,1700,149,,EC55,OY-HUS,1724324609,JUV,,,,0,0,OYHUS,
71.171,-52.413,36c0deef,45A2CD,343,0,0,,,,1724324607,,,,,1,0,OYHVM,
69.139,-51.09,36c0eaa0,45A2BA,177,5075,127,,EC25,OY-HUZ,1724324608,JAV,,,,0,384,RESCUE1,GRL
68.95,-49.279,36c084c5,4CC331,281,15675,266,,DH8B,TF-FXK,1724324608,KEF,JAV,FI123,FI,0,-1408,ICE123,ICE
71.014,-40.003,36c06306,A1EDE9,282,36000,492,,B772,N223UA,1724324591,CDG,SFO,UA984,UA,0,0,UAL984,UAL
72.955,-39.405,36c010f8,4BB1A2,284,38000,498,,B789,TC-LMB,1724324610,IST,SFO,TK289,TK,0,0,THY73G,THY
73.911,-38.961,36c05e6d,A4E714,287,36000,494,,A339,N415DX,1724324606,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.66,-33.7,36c016b6,4BB18A,282,35996,510,,B789,TC-LLJ,1724324602,IST,SEA,TK213,TK,0,0,THY3DC,THY
71.938,-30.124,36c02313,4BB18D,294,35988,507,,B789,TC-LLM,1724324606,IST,LAX,TK179,TK,0,0,THY8MT,THY
73.325,-26.45,36c07a01,484561,300,32000,518,,B77W,PH-BVD,1724324602,AMS,SFO,KL605,KL,0,0,KLM277,KLM
75.063,-26.277,36bf9655,86EAEA,137,36975,500,,B789,JA880A,1724324607,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.569,-25.748,36bf8f35,86D9D2,141,39000,498,,B789,JA836A,1724324602,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.813,-20.699,36bf79d6,394A04,163,35000,492,,B77W,F-GSQE,1724324602,HND,CDG,AF163,AF,0,0,AFR163,AFR
74.05,-20.093,36bf9459,868056,152,35000,488,,B77W,JA738J,1724324607,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.902,-11.835,36c0872c,C038CA,322,36000,534,,B789,C-FVND,1724324609,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
69.41,-11.121,36c090c5,AB2855,315,34000,465,,A333,N818NW,1724324602,AMS,PDX,DL179,DL,0,0,DAL179,DAL
69.101,11.251,36c0acb5,4ACAAF,186,38000,394,,A20N,SE-RUO,1724324608,LYR,OSL,SK4493,SK,0,64,SAS4493,SAS
68.544,14.986,36c0de6f,478099,327,4500,180,,DH8A,LN-WIR,1724324608,BOO,,,,0,-1664,WIF8LJ,WIF
69.586,18.1,36c0e72c,4780A1,246,9625,175,,DH8A,LN-ILS,1724324610,TOS,ANX,WF865,WF,0,1088,WIF865,WIF
69.543,18.808,36bf6849,86E430,158,39000,494,,B789,JA863J,1724324608,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.684,18.915,36c0b106,47BA78,185,0,18,,A20N,LN-RGM,1724324610,OSL,TOS,SK4416,SK,1,0,SAS38T,SAS
69.687,18.922,36c0eb5a,4783CC,16,0,8,,DH8C,LN-WFT,1724324610,TOS,BOO,WF1329,WF,1,0,WIF8LD,WIF
