latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.274,-130.527,38864368,86DCA2,65,39000,525,,B788,JA840J,1735517551,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.863,-123.17,38869d33,789231,307,35996,494,,A35K,B-LXK,1735517551,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
76.051,-117.652,3886932b,780A17,312,32000,507,,B77W,B-KPV,1735517553,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.094,-55.779,3885ee5d,461F52,83,40992,504,,A359,OH-LWK,1735517551,ICN,HEL,AY42,AY,0,0,FIN42,FIN
78.853,-46.253,38860134,86EEC2,121,39004,492,,B789,JA892A,1735517553,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.931,-25.461,3885ebb8,394A18,143,34975,484,,B77W,F-GSQY,1735517555,HND,CDG,AF279,AF,0,128,AFR279,AFR
78.999,-18.443,3885f799,461F4A,108,40996,475,,A359,OH-LWC,1735517556,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.023,153.506,38867f17,800583,273,32000,442,,B77W,VT-ALT,1735517558,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.819,-158.186,38873df8,ACB0E0,265,25,124,,S92,N917CB,1735517557,BRW,,,,0,0,N917CB,
70.927,-158.004,3887427e,AA1B94,67,5025,169,,C208,N750RV,1735517559,AIN,,,,0,0,N750RV,
75.43,-27.655,3885f0e3,873356,135,41000,488,,B789,JA934A,1735517562,HND,FRA,NH203,NH,0,-64,ANA203,ANA
72.744,12.388,3885c98a,461F5A,149,41004,485,,A359,OH-LWS,1735517560,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.263,13.894,3886f07e,151E3B,273,27000,464,,B77W,RA-73275,1735517560,SVO,HAV,FV6849,FV,0,0,SDM6849,SDM
68.77,14.35,3886619a,507C55,114,39000,504,,B788,UK78705,1735517562,JFK,TAS,HY102,HY,0,0,UZB102,UZB
71.896,16.245,3886ec8f,0D8469,258,27975,463,,A346,YV3535,1735517561,VKO,HAV,V0495,V0,0,0,VCV495,VCV
69.685,18.92,3886de90,4791AC,194,0,61,,B738,LN-NIQ,1735517562,BER,TOS,DY1125,DY,1,0,NOZ1125,NOZ
69.574,19.264,388740bb,47809F,81,12100,221,,DH8C,LN-WFO,1735517562,TOS,LKL,WF998,WF,0,1728,WIF21M,WIF
68.851,78.066,3886d51d,151F12,70,33000,435,,A321,RA-73490,1735517563,DME,NSK,S72581,S7,0,192,SBI2581,SBI
68.991,88.014,3886f2f4,151EBE,359,11000,314,,A320,RA-73406,1735517564,OVB,NSK,S75303,S7,0,-1728,SBI5303,SBI
64.324,-167.701,38874030,A38590,256,22000,250,,BE20,N326KW,1735517563,OME,SVA,8E861,8E,0,0,BRG861,BRG
65.817,-166.225,388743d8,A16845,192,7200,160,,C208,N190BA,1735517565,SHH,WAA,8E892,8E,0,0,BRG892,BRG
62.633,-162.16,38865718,AA92F8,248,36000,473,,B772,N78001,1735517566,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
64.577,-161.04,38874772,A37221,358,4450,190,,C208,N321BA,1735517548,SKK,KKA,8E415,8E,0,-64,BRG415,BRG
67.739,-164.362,388748fd,A8FD41,108,2900,125,,C208,N679BA,1735517567,KVL,,8E662,8E,0,1024,BRG662,BRG
67.094,-163.021,388741a5,AB9DAB,312,6150,144,,C208,N848BA,1735517565,OTZ,PHO,8E663,8E,0,448,BRG663,BRG
61.259,-162.393,3887421d,A4C74C,328,6675,185,,C208,N407GV,1735517566,BET,,,,0,0,N407GV,
61.344,-162.249,388651ab,A96412,252,38000,450,,B77L,N704GT,1735517566,ATL,ICN,5Y8947,5Y,0,0,GTI8947,GTI
63.491,-162.185,38872bf9,A4BB97,148,1150,92,,C208,N404BA,1735517566,OME,SMK,8E846,8E,0,-512,BRG846,BRG
65.196,-162.103,38865bc6,86E3EC,243,37975,466,,B789,JA861J,1735517566,BOS,NRT,JL7,JL,0,0,JAL7,JAL
65.333,-161.437,38866c8d,C0173E,244,34000,461,,B77W,C-FIUV,1735517566,YYZ,HND,AC1,AC,0,0,ACA1,ACA
66.896,-160.846,38873f19,A233D0,88,5225,159,,C208,N241BA,1735517566,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
63.975,-160.161,388657af,71BE38,250,34000,485,,B748,HL7638,1735517566,JFK,ICN,KE82,KE,0,0,KAL082,KAL
65.822,-158.87,3886641b,C023B7,246,34000,454,,B77W,C-FNNQ,1735517566,YUL,NRT,AC5,AC,0,0,ACA5,ACA
61.401,-156.776,38865440,71BE33,256,34000,450,,B748,HL7633,1735517566,ATL,ICN,KE36,KE,0,64,KAL036,KAL
62.675,-154.556,38873245,A361B6,299,11900,270,,PC12,N317KC,1735517561,MRI,,,,0,-1408,N317KC,
61.253,-157.265,3886db7a,C0173A,269,34000,453,,B77W,C-FIUR,1735517566,YVR,NRT,AC3,AC,0,0,ACA3,ACA
66.63,-153.701,38867d22,C02EE7,251,36000,453,,B789,C-FRTU,1735517566,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
66.796,-152.434,388667ea,841520,252,38000,451,,A35K,JA05WJ,1735517566,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.372,-150.894,38873325,A4B8C3,175,27000,314,,C130,N403LC,1735517566,AKP,ANC,L2403,L2,0,0,LYC403,LYC
61.791,-150.014,38873413,A9659E,357,2425,84,,C150,N704YP,1735517566,MRI,,,,0,128,N704YP,
61.923,-149.91,38873441,AA9991,342,5100,100,,C172,N782SN,1735517566,PAQ,,,,0,-64,N782SN,
61.559,-149.949,38873506,A3F622,293,3375,132,,C172,N35408,1735517567,EDF,,,,0,-896,N35408,
61.545,-149.446,38873928,A682B3,89,3000,94,,C172,N51883,1735517567,MRI,,,,0,-64,N51883,
61.669,-149.853,38873995,A6A29B,104,1350,79,,CH7B,N5267X,1735517565,SKW,,,,0,192,N5267X,
63.422,-150.889,38873abf,A697DB,346,36000,437,,B738,N524AS,1735517566,ANC,BRW,AS51,AS,0,0,ASA51,ASA
61.584,-150.454,38874aa4,A65B3F,140,200,101,,C182,N5089D,1735517566,,,,,0,256,N5089D,
61.4,-150.233,3887314a,A05A4B,154,2000,70,,C172,N12138,1735517560,ANC,,,,0,0,N12138,
61.352,-150.185,38873db7,A1EEF7,142,1200,132,,C185,N2233R,1735517567,SKW,,,,0,-512,N2233R,
62.236,-150.044,38872bf5,A453E6,318,1500,100,,C172,N3780L,1735517543,MRI,,,,0,0,N3780L,
61.507,-149.968,38873ac5,A57EDF,339,2575,92,,C172,N453SP,1735517567,EDF,,,,0,64,N453SP,
61.597,-149.942,3887317d,AA7735,160,400,82,,R44,N7735B,1735517566,,,,,0,-64,N7735B,
61.354,-149.539,38872ba0,A204E4,2,3150,84,,C150,N22903,1735517567,,,,,0,-128,N22903,
61.398,-149.529,3887328b,A4EA18,330,475,63,,PA18,N4157Z,1735517562,,,,,0,-384,N4157Z,
63.361,-149.023,3887258e,A3FA03,234,7800,100,,C172,N3552E,1735517543,FAI,ENA,,,0,0,N3552E,
61.319,-148.998,38873c76,AAE518,154,7600,142,,C150,N8006S,1735517534,MRI,,,,0,0,,
62.615,-147.941,38865c1f,A6745A,260,38000,476,,A359,N515DN,1735517566,DTW,HND,DL275,DL,0,0,DAL275,DAL
65.151,-147.175,38872acb,A490D4,232,5500,110,,C180,N3934B,1735517561,FAI,,,,0,-128,N3934B,
62.879,-146.384,38867e6c,ABBA93,265,32000,489,,B748,N855GT,1735517566,CVG,ICN,5Y789,5Y,0,0,PAC789,DHK
62.952,-142.966,388697c9,A96F37,268,36000,461,,B77L,N707GT,1735517566,ORD,XMN,5Y336,5Y,0,0,GTI336,LSI
66.765,-142.376,3886783c,8691AA,261,34000,423,,B77W,JA784A,1735517566,JFK,HND,NH109,NH,0,0,ANA109,ANA
64.003,-140.952,388684d0,AA6B7E,267,34000,473,,B772,N77006,1735517566,IAD,HND,UA803,UA,0,0,UAL803,UAL
67.389,-137.141,38869a8d,846333,292,40000,468,,B748,JA12KZ,1735517566,ORD,NRT,KZ143,KZ,0,0,NCA143,NCA
62.098,-136.676,3887371a,C03820,148,25000,280,,AT43,C-FVGP,1735517563,YDA,YXY,4N326,4N,0,0,ANT326,ANT
64.102,-136.274,3886a1f2,A0F427,269,33975,481,,B78X,N16008,1735517566,ORD,HND,UA881,UA,0,64,UAL881,UAL
62.268,-133.12,38869b8d,A11BA0,279,34000,492,,B78X,N17002,1735517563,ORD,HKG,UA3903,UA,0,0,UAL3903,UAL
62.176,-121.31,3886b729,781D6D,285,30000,468,,B77L,B-221S,1735517566,ORD,PVG,CK228,CK,0,0,CKK228,CKK
63.087,-120.635,3886cbde,868DD7,286,34000,470,,B77L,JA772F,1735517566,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
62.408,-114.614,38873b71,C075FC,175,9025,207,,AT43,C-GSRR,1735517566,YHI,YZF,5T620,5T,0,64,AKT620,AKT
62.092,-114.395,388706b1,,357,8500,267,,BE20,,1735517566,,,,,0,-1984,BE20,
62.45,-113.984,38862e00,,217,11475,212,,AT72,,1735517567,,,,,0,-1536,AT72,
62.377,-113.015,38873cbe,,90,7100,149,,DHC6,,1735517566,,,,,0,-64,DHC6,
65.039,-97.057,3886d6eb,789216,332,34000,512,,A35K,B-LXD,1735517563,ORD,HKG,CX807,CX,0,0,CPA807,CPA
63.833,-95.237,3886bf02,4CC2C5,240,34000,455,,B752,TF-FIU,1735517566,KEF,PDX,FI665,FI,0,0,ICE665,ICE
62.018,-94.811,388638d0,C053B1,195,24000,258,,AT72,C-GFSA,1735517566,YTH,,BF7514,BF,0,0,BF7514,SUT
64.286,-94.596,38865f97,4078B8,236,38000,458,,A35K,G-XWBE,1735517566,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
62.767,-92.138,38874939,,245,2500,170,,AT43,,1735517568,,,,,0,1344,AT43,
62.409,-92.596,3887441f,C0071C,208,12000,248,,AT72,C-FCRZ,1735517568,YRT,YEK,MO484,MO,0,0,CAV484,CAV
62.224,-74.917,388746b5,C05C24,295,10325,255,,DH8C,C-GIXF,1735517569,,,,,0,-1088,AIE826,AIE
64.172,-74.744,38867ffe,39D2A2,245,38000,484,,A359,F-HUVC,1735517569,CDG,LAX,AF28,AF,0,0,AFR028,AFR
63.456,-56.72,38869a96,39C48D,274,36900,466,,A359,F-HREN,1735517568,ORY,SFO,BF710,BF,0,1280,FBU80G,FBU
66.958,-40.625,38866646,4BB0FA,260,38000,486,,A359,TC-LGZ,1735517568,IST,EWR,TK29,TK,0,0,THY29M,THY
61.33,-32.576,3886a2e1,896598,81,34988,507,,A35K,A6-XWC,1735517565,ORD,AUH,EY10,EY,0,0,ETD76T,ETD
