latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.889,-164.536,364a4c4d,461F54,181,36000,498,,A359,OH-LWM,1721765022,HEL,HND,AY61,AY,0,0,FIN61,FIN
84.836,-12.022,3649afc4,789246,24,34996,485,,A35K,B-LXN,1721765022,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.279,-166.633,364a1519,461F55,185,36000,470,,A359,OH-LWN,1721765030,HEL,NRT,AY73,AY,0,0,FIN73,FIN
75.803,-146.654,3649a761,86DA38,45,37000,494,,B789,JA839A,1721765034,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.225,-117.491,364a3dc4,86D996,255,35996,498,,B788,JA834J,1721765038,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.28,-167.435,3649cb26,461F57,2,37000,507,,A359,OH-LWP,1721765044,KIX,HEL,AY68,AY,0,0,FIN68,FIN
73.912,-166.84,3649c7dc,461F4F,3,37000,497,,A359,OH-LWH,1721765046,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.202,-166.588,3649d3df,780DA9,255,32000,468,,B77L,B-2027,1721765038,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
70.781,-159.032,364b39fe,AA2E27,65,5375,170,,C208,N755RV,1721765045,AIN,,,,0,0,N755RV,
70.912,-157.803,364b27ea,AB4A09,58,8875,175,,C208,N8264,1721765045,PIZ,BRW,8V264,8V,0,0,N8264,WRF
71.285,-156.757,364ab252,AE04FA,73,0,0,,BE20,84-0148,1721764962,EDF,BRW,,,1,0,NORTH48,RCH
73.371,-154.795,3649af10,394A09,16,33000,477,,B77W,F-GSQJ,1721765044,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.317,-151.466,364aa9cf,A36F96,271,500,100,,AS50,N320PA,1721765042,,,,,0,0,N320PA,
68.728,-148.816,364af88e,A715C6,1,33000,416,,B738,N556AS,1721765044,ANC,SCC,AS9663,AS,0,-2432,ASA9663,ASA
70.195,-148.482,364b3c4c,AA1B94,255,0,23,,C208,N750RV,1721765045,SCC,,,,1,0,N750RV,
71.136,-137.626,3649a226,3C5B31,211,38000,461,,A333,D-AFYQ,1721765045,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
75.332,-123.897,3649c1dd,3C7A47,233,38000,486,,A339,D-ANRG,1721765042,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
73.094,-122.45,364accee,3F59F3,58,31000,447,,A21N,1511,1721765042,EDF,KEF,GAF762,GA,0,0,GAF762,GAF
69.085,-102.858,3649e06c,484369,213,38000,470,,B772,PH-BQB,1721765047,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.778,-98.717,364aa0eb,8004DE,47,31000,530,,B77W,VT-ALP,1721765050,YVR,DEL,AI186,AI,0,0,AIC186,AIC
