latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.357,-144.267,36fefffc,873356,47,36740,481,,B789,JA934A,1725739390,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.494,-143.053,36fef759,394A08,41,33000,473,,B77W,F-GSQI,1725739382,HND,CDG,AF293,AF,0,0,AFR293,AFR
77.398,-124.992,36feeefc,461F59,58,39000,513,,A359,OH-LWR,1725739382,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.12,14.409,36ff2790,789247,94,37000,543,,A35K,B-LXO,1725739393,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.951,-164.253,36ff32a1,48AE23,15,35000,466,,B789,SP-LSD,1725739396,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
70.704,-163.617,36ff08d3,3C4581,18,33000,468,,B77L,D-AALA,1725739396,KIX,FRA,3S635,3S,0,0,BOX635,BOX
72.425,-163.396,36ff22a7,780DA9,258,32000,451,,B77L,B-2027,1725739390,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
70.843,-160.859,36fe7492,8004DB,137,35000,535,,B77L,VT-ALG,1725739396,DEL,SFO,AI183,AI,0,0,AIC183,AIC
71.245,-159.517,36ff325d,873334,32,36975,481,,B789,JA933A,1725739396,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.902,-158.017,37004e9e,A0AFCA,248,4650,166,,C208,N143WA,1725739396,BRW,NUI,,,0,0,N143WA,WRF
69.745,-156.412,36ff35c0,461F52,41,37000,493,,A359,OH-LWK,1725739396,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.37,-155.841,37004f2c,A7811E,163,31150,479,,B738,N583AS,1725739396,BRW,ANC,AS7015,AS,0,1920,ASA7015,
70.1,-155.492,36fefacd,461F57,42,39000,499,,A359,OH-LWP,1725739396,ICN,HEL,AY42,AY,0,0,FIN42,FIN
70.442,-150.383,37004ed7,,293,2025,158,,C212,,1725739395,,,,,0,0,C212,
68.779,-150.073,3700440d,A57B33,166,11050,164,,C208,N452T,1725739395,NUI,BRW,,,0,0,N452T,WRF
70.665,-138.296,36fed4ea,3C7A44,213,38000,464,,A339,D-ANRD,1725739396,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
72.515,-134.767,36fee283,3C15BE,214,36004,452,,A332,D-AXGB,1725739394,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
69.142,-107.686,36ffd96e,800462,33,31000,499,,B77W,VT-ALM,1725739397,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.441,-82.698,36ff32a3,3C66C1,238,40000,489,,A359,D-AIVA,1725739402,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.965,-76.218,36ff56d3,4080B6,253,37992,482,,B78X,G-ZBLI,1725739398,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.716,-73.626,36ff4784,A4EE82,256,38000,453,,A339,N417DX,1725739398,CDG,SEA,DL81,DL,0,0,DAL81,DAL
69.632,-68.305,36ffe5c6,4CC510,258,34000,450,,B38M,TF-ICU,1725739398,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
71.341,-63.598,36ff5d6b,3C6714,238,38000,500,,A359,D-AIXT,1725739402,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.021,-50.168,36ff97c7,A4BBDE,274,38000,466,,A339,N404DX,1725739400,LHR,SEA,DL21,DL,0,0,DAL21,DAL
