latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.311,105.5,3875b8be,78926B,80,36996,500,,A35K,B-LXR,1735003893,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.834,-132.616,3875e5d6,789215,297,35996,436,,A35K,B-LXC,1735003895,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
81.607,-108.356,38759722,780204,295,32000,390,,B77W,B-KPD,1735003897,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.704,-63.057,3875638e,394A18,104,35000,462,,B77W,F-GSQY,1735003895,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.887,-58.074,38756a9a,86E800,109,39000,484,,B789,JA875A,1735003897,HND,MXP,NH207,NH,0,0,ANA207,ANA
81.715,-54.444,3875730f,86DCC4,119,39004,675,,B788,JA841J,1735003895,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.617,-40.112,3876128a,780A6E,18,37000,500,,B748,B-LJK,1735003900,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
77.661,-14.548,3875260c,461F56,109,41000,478,,A359,OH-LWO,1735003897,KIX,HEL,AY68,AY,0,0,FIN68,FIN
79.955,11.229,3875f013,54FF41,93,60000,243,,SLEI,HOHOHO,1735003897,XMS,XMS,SANTA1,SA,0,0,R3DN053,R3D
70.732,-159.091,3876e15a,AA4A81,73,5550,136,,C208,N762RV,1735003903,AIN,,,,0,0,N762RV,WRF
70.571,-157.345,3876db75,AA1B94,196,1925,165,,C208,N750RV,1735003902,BRW,,,,0,-320,N750RV,
69.686,-155.186,3876b746,A69B92,343,35250,435,,B738,N525AS,1735003903,ANC,BRW,AS51,AS,0,-2816,ASA51,ASA
69.044,-51.849,3875f7f6,407799,273,36000,475,,A35K,G-XWBC,1735003905,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
70.046,-39.61,3875ef0b,4BB192,251,35992,460,,B789,TC-LLR,1735003904,IST,MEX,TK190,TK,0,0,THY190,THY
72.799,-37.925,387631f0,780F3E,16,31000,482,,B77W,B-7365,1735003902,JFK,PVG,MU588,MU,0,0,CES588,CES
72.164,-17.202,3875281e,87304A,133,40992,450,,B789,JA928A,1735003904,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.81,-11.187,38751168,86E7BC,127,37000,456,,B789,JA873A,1735003906,HND,VIE,NH205,NH,0,0,ANA205,ANA
69.681,18.917,3876ca46,48C5EB,2,0,51,,AT75,SP-SPL,1735003906,BOO,TOS,P8494,P8,1,0,SRN494,SRN
71.947,130.108,3875d713,8004E0,243,34000,457,,B77W,VT-ALR,1735003909,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.513,150.569,3875aa88,80153D,265,32000,409,,B77L,VT-AEH,1735003906,SFO,DEL,AI174,AI,0,0,AIC174,AIC
64.607,-178.311,3876409d,780AE5,278,34000,460,,B77W,B-2039,1735003909,YVR,PEK,CA998,CA,0,0,CCA998,CCA
64.513,-176.739,3875f341,781ED4,280,36000,450,,B77L,B-223A,1735003893,LAX,PVG,CK222,CK,0,0,CKK222,CKK
64.167,-167.019,3875a7ff,781DF6,99,35000,493,,A359,B-32AG,1735003910,TFU,YVR,3U3859,3U,0,0,CSC3859,CSC
66.355,-165.625,3876d395,A233D0,251,3600,180,,C208,N241BA,1735003893,OTZ,,8E550,8E,0,-704,BRG550,BRG
