latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.167,-70.742,36f5e086,4B191C,94,33204,519,,B77W,HB-JNG,1725534298,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
84.5,-17.926,36f6390e,789215,28,35000,514,,A35K,B-LXC,1725534302,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.443,-149.578,36f60808,484370,29,35000,532,,B772,PH-BQI,1725534310,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.964,-145.754,36f5f0fe,485785,34,37000,521,,B789,PH-BHN,1725534310,KIX,AMS,KL868,KL,0,0,KLM868,KLM
81.87,-137.105,36f5c9a0,3C4B2F,32,32996,530,,B748,D-ABYO,1725534306,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.628,-124.608,36f5ec29,4ACA65,54,38996,523,,A359,SE-RSE,1725534306,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.148,-45.109,36f5b874,8695A4,133,34996,483,,B77W,JA797A,1725534306,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.997,-39.973,36f5c2bd,86E452,130,38996,491,,B789,JA864J,1725534305,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.514,-38.173,36f6423a,789203,26,35996,518,,A359,B-LRV,1725534310,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.356,-36.387,36f5bcd2,868056,136,35000,487,,B77W,JA738J,1725534306,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.165,-25.102,36f5abb7,867FF0,133,36000,482,,B77W,JA735J,1725534310,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.211,-12.108,36f5b3a0,3C6710,144,39000,510,,A359,D-AIXP,1725534314,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.917,-5.157,36f63ba1,789276,53,36996,533,,A359,B-LQH,1725534314,BOS,HKG,CX811,CX,0,0,CPA811,CPA
74.242,-139.336,36f623f4,80153C,330,30000,494,,B77L,VT-AEF,1725534322,SFO,BOM,AI180,AI,0,0,AIC180,AIC
