latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.757,108.775,36888da0,789241,33,37000,537,,A359,B-LQD,1723121520,JFK,HKG,CX843,CX,0,0,CPA843,CPA
87.57,120.018,36888bd4,78922F,63,37004,544,,A35K,B-LXI,1723120884,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.058,-98.001,368857d0,40749B,82,39004,546,,B789,G-ZBKR,1723122352,HND,LHR,BA6,BA,0,0,BAW6,BAW
81.307,-41.99,368849b9,485ECD,134,34812,511,,B77W,PH-BVV,1723122360,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.009,-19.248,36887d44,06A121,273,36000,490,,A35K,A7-ANE,1723122353,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
78.475,-10.247,368837ca,3C4B34,150,33000,520,,B748,D-ABYT,1723122356,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.101,-8.416,36887f18,06A0F4,300,35992,511,,A35K,A7-ANT,1723122352,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
78.073,5.269,36888685,06A1BB,314,34000,517,,B77W,A7-BEE,1723122359,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.637,7.324,36887cca,89655C,313,35996,506,,A388,A6-EVP,1723122352,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.408,15.59,36891461,485EC1,189,24450,225,,BE20,PH-ZAZ,1723122363,LYR,LYR,SUZ1,SU,0,64,SUZ1,SUZ
76.807,17.116,36893c62,4ACB58,6,25950,463,,A20N,SE-RZX,1723122361,OSL,LYR,SK4490,SK,0,-1728,SAS4490,SAS
70.806,-66.362,3688d1a3,3C6565,238,37004,488,,A333,D-AIKE,1723122364,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
73.049,-52.785,3688e2b2,AB15C2,272,35100,474,,A333,N813NW,1723122368,AMS,PDX,DL179,DL,0,384,DAL179,DAL
72.717,-50.907,3688da9e,4406DE,259,35000,496,,B772,OE-LPE,1723122370,VIE,LAX,OS81,OS,0,0,AUA81,AUA
73.221,-45.557,3688e98f,3C6563,273,38000,481,,A333,D-AIKC,1723122372,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
72.738,-43.043,36890a9d,461F4E,246,38000,494,,A359,OH-LWG,1723122364,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.058,-42.705,3688ecec,C02FB8,272,38000,484,,B789,C-FSBV,1723122372,FRA,YVR,AC839,AC,0,0,ACA839,ACA
72.912,-38.08,3688f6cb,3C4B35,279,34000,519,,B748,D-ABYU,1723122368,FRA,SFO,LH454,LH,0,0,DLH454,DLH
72.74,-25.036,36890221,3C6517,293,34812,524,,A346,D-AIHW,1723122368,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.435,-23.267,3689245d,4ACA65,288,35000,507,,A359,SE-RSE,1723122364,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.034,-19.705,36887005,8963EA,251,36000,512,,A388,A6-EOM,1723122372,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
70.116,-18.098,36886a96,896450,253,34000,498,,B77W,A6-EQA,1723122364,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
75.385,-7.946,3688353a,4ACA63,148,39000,471,,A359,SE-RSC,1723122356,HND,CPH,SK984,SK,0,0,SAS984,SAS
71.249,-6.811,36882099,4B191C,167,35000,450,,B77W,HB-JNG,1723122372,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
73.441,20.572,36889472,8964E1,317,36000,518,,A388,A6-EVJ,1723122372,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.515,18.662,36899177,47838C,270,1700,1,,A139,LN-ODL,1723122369,TOS,,DOC74,DO,0,-64,DOC74,DOC
69.537,20.194,36899559,478404,16,1575,156,,AS50,LN-OGE,1723122364,TOS,,,,0,-1664,LNOGE,HDR
74.927,15.702,3689598e,48C5ED,172,25000,229,,AT75,SP-SPN,1723122368,LYR,TOS,P8297,P8,0,0,SRN297,SRN
74.018,17.161,368981ff,4ACB45,169,39000,430,,A20N,SE-RZE,1723122370,LYR,TOS,SK4425,SK,0,0,SAS78T,SAS
75.043,18.134,368892f7,89655A,319,36000,514,,A388,A6-EVN,1723122370,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.811,20.015,3689a258,4780A1,73,13175,184,,DH8A,LN-ILS,1723122371,TOS,ALF,WF924,WF,0,1216,WIF4TT,WIF
69.935,21.137,36889cb7,896454,296,34000,488,,B77W,A6-EQE,1723122372,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
71.513,24.273,36887966,896452,331,34000,507,,B77W,A6-EQC,1723122372,DXB,SEA,EK229,EK,0,64,UAE229,UAE
69.978,23.348,3689919d,4AC9EF,210,0,0,,A20N,SE-ROO,1723122370,ALF,OSL,SK4545,SK,1,0,SAS4545,SAS
70.031,23.439,368987b5,47915A,206,2125,105,,AS50,LN-OGA,1723122371,,,,,0,-448,LNOGA,HDR
70.232,28.088,3689a840,479074,143,1050,88,,AS50,LN-OGX,1723122371,,,,,0,-192,LNOGX,HDR
72.079,29.673,36891f5b,151E7C,94,37000,453,,B772,RA-73340,1723122373,,,,,0,0,NWS552,NWS
69.72,29.852,3689a9cc,47A48C,247,1225,174,,C68A,LN-SAA,1723122373,KKN,OSL,,,0,3264,BNO94J,INR
75.232,37.962,36885cbf,80153D,137,35000,474,,B77L,VT-AEH,1723122372,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.758,65.71,36892f8e,151F67,38,40350,475,,GLEX,RA-73575,1723122374,VKO,,0E9033,0E,0,-1344,NWC9033,NWC
72.067,96.099,3688e40d,151DC2,268,38000,442,,A359,RA-73154,1723122376,PKC,SVO,SU1737,SU,0,0,AFL1737,AFL
64.358,-170.279,3688b753,7804C7,96,33000,483,,B77L,B-2072,1723122378,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
62.845,-163.169,36889336,8990E2,264,33275,487,,B77W,B-16720,1723122378,JFK,TPE,BR31,BR,0,1152,EVA031,EVA
63.276,-157.894,36888b6c,781FC3,106,33000,436,,B77L,B-223T,1723122378,PVG,ANC,CA1017,CA,0,0,CAO1017,CAO
64.173,-155.313,36889dbb,780CB7,255,34000,465,,B748,B-2486,1723122376,JFK,PEK,CA982,CA,0,-64,CCA982,CCA
61.438,-150.234,3689a091,A720EB,55,9600,283,,B738,N559AS,1723122377,ANC,SEA,AS102,AS,0,1216,ASA102,ASA
61.442,-149.87,36896f8e,899135,88,14475,321,,B77L,B-16789,1723122377,ANC,ATL,BR668,BR,0,3648,EVA668,EVA
65.149,-130.906,3688cb7a,71C387,283,36000,488,,B789,HL8387,1723122376,EWR,ICN,YP132,YP,0,0,APZ132,APZ
62.473,-114.453,3689a6b3,C00792,115,0,0,,C185,C-FCWN,1723122381,YZF,,,,1,0,CFCWN,
67.492,-107.961,368999fc,,211,24000,251,,BE20,,1723122376,,,,,0,0,BE20,
67.603,-89.667,3688b6ea,A50ADC,231,36000,480,,A339,N424DX,1723122380,AMS,SEA,DL143,DL,0,0,DAL143,DAL
63.049,-83.671,368860ed,4BB18F,238,36125,509,,B789,TC-LLO,1723122384,IST,SFO,TK289,TK,0,0,THY73G,THY
66.072,-83.136,36887abd,4BB18A,216,33996,519,,B789,TC-LLJ,1723122384,IST,LAX,TK179,TK,0,0,THY8MT,THY
61.921,-73.085,3688c781,A1B535,250,34000,527,,B772,N209UA,1723122382,CDG,SFO,UA984,UA,0,0,UAL984,UAL
62.792,-68.741,36897099,C01B13,13,21000,207,,PC12,C-FKGO,1723122380,,,KUK871,KU,0,0,KUK871,KUK
64.839,-67.455,36899636,C07AAB,27,19025,213,,AT43,C-GULU,1723122380,YFB,YXP,5T823,5T,0,0,AKT823,AKT
61.617,-71.998,36899779,C07195,111,3875,194,,DH8C,C-GRAI,1723122336,YZG,YWB,3H825,3H,0,0,AIE825,AIE
65.879,-71.516,36897e0b,C07AD9,329,21800,185,,AT43,C-GUNO,1723122384,YFB,YRB,5T884,5T,0,0,AKT884,AKT
61.649,-68.292,3688d256,485ECC,258,34000,520,,B77W,PH-BVW,1723122380,AMS,SFO,KL605,KL,0,0,KLM277,KLM
