latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.795,-81.231,3697e433,4B1921,68,33000,490,,B77W,HB-JNL,1723460588,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.38,-139.512,3697f987,3C4B2A,33,35000,502,,B748,D-ABYJ,1723460596,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.748,-138.461,3698086e,4851B1,47,37000,518,,B789,PH-BHF,1723460592,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.419,-120.619,369844b5,789213,309,35996,494,,A35K,B-LXA,1723460588,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.048,-97.496,3697e67c,3965A8,82,35000,490,,B77W,F-GZNI,1723460592,NRT,CDG,AF245,AF,0,0,AFR245,AFR
77.019,-68.424,36983603,80153D,57,33000,528,,B77L,VT-AEH,1723460597,SFO,BOM,AI180,AI,0,0,AIC180,AIC
81.159,-48.956,3697d113,86EB14,123,36996,511,,B789,JA881J,1723460596,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.356,-46.197,3697bbb8,869210,132,33000,504,,B77W,JA787A,1723460592,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.562,-43.919,3697d049,86E778,125,39000,514,,B789,JA871A,1723460600,NRT,CDG,NH1925,NH,0,0,ANA1925,ANA
80.393,-42.58,3697c49d,8682DA,130,35000,500,,B77W,JA740J,1723460600,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.223,-30.857,3697b6a1,873356,136,39000,505,,B789,JA934A,1723460596,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.612,-29.12,3697b773,868340,143,35000,505,,B77W,JA743J,1723460596,HND,LHR,JL43,JL,0,0,JAL43,JAL
82.153,-18.415,369842e8,789218,54,35008,518,,A35K,B-LXF,1723460600,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.246,15.5,3698f44f,485EC1,90,275,5,,BE20,PH-ZAZ,1723460594,,,,,0,192,SUZ1,SUZ
72.257,-86.267,36985d5a,780ABA,342,36996,443,,A359,B-LRO,1723460604,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.143,-53.865,3698ec5c,45A2CA,311,7350,118,,AS50,OY-HVJ,1723460609,UMD,JQA,GL675,GL,0,64,OYHVJ,GRL
68.884,-47.961,36989f00,4CC331,289,14425,277,,DH8B,TF-FXK,1723460611,KEF,JAV,FI123,FI,0,-1344,ICE123,ICE
68.946,-39.232,36987e6c,AAE6D5,281,34025,499,,A333,N801NW,1723460604,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.535,-31.442,369795ae,407CD2,135,39000,490,,A35K,G-XWBM,1723460604,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.419,-31.077,3697ae1a,86D9F4,144,39000,510,,B789,JA837A,1723460604,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.568,-30.507,36988b74,486071,289,36000,514,,B78X,PH-BKL,1723460609,AMS,SFO,KL605,KL,0,0,KLM277,KLM
69.044,-28.164,36980963,4BB0E3,87,39000,486,,A359,TC-LGC,1723460609,SFO,IST,TK80,TK,0,0,THY9WC,THY
73.727,-24.811,3697a21a,3965B0,138,35000,492,,B77W,F-GZNQ,1723460608,HND,CDG,AF163,AF,0,0,AFR163,AFR
69.18,2.848,3697e888,461F4F,130,41000,518,,A359,OH-LWH,1723460614,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.49,16.688,3698bdd6,4A91F9,357,0,1,,A20N,SE-DOY,1723460572,OSL,EVE,SK4086,SK,1,0,SAS4086,SAS
68.744,17.32,3698c68b,4ACB5A,29,21200,378,,A20N,SE-RZZ,1723460613,OSL,TOS,SK4416,SK,0,-2240,SAS38T,SAS
