latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.465,-143.288,37900d8d,869582,43,33000,477,,B77W,JA796A,1729069550,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.095,-141.492,379008cf,868078,41,35000,472,,B77W,JA739J,1729069548,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.013,-133.212,3790005d,86D9F4,58,39000,486,,B789,JA837A,1729069548,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.475,-128.446,378fff29,86E7BC,68,35004,486,,B789,JA873A,1729069548,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.495,-119.614,378fe639,3965B1,36,35000,465,,B77W,F-GZNR,1729069550,HND,CDG,AF163,AF,0,0,AFR163,AFR
82.013,-88.811,378fe474,,86,45000,500,,GL7T,,1729069550,,,,,0,0,GL7T,
78.202,15.646,3790f848,478FFF,341,1500,3,,AS50,LN-OGY,1729069553,LYR,,,,0,64,LNOGY,
74.822,-153.229,37901999,868034,34,33000,440,,B77W,JA737J,1729069561,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.407,-154.266,379020d1,86E474,33,37000,495,,B789,JA865J,1729069561,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
75.555,-147.669,37901cf6,86E778,44,37000,491,,B789,JA871A,1729069561,NRT,BRU,NH231,NH,0,0,ANA231,ANA
72.984,-137.363,378ff02e,7805AA,272,34000,465,,B77L,B-2075,1729069563,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.568,-103.916,378fe642,407AF3,91,37000,533,,A35K,G-XWBI,1729069561,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.144,-96.137,37907bc5,80153D,5,33000,524,,B77L,VT-AEH,1729069563,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.495,-70.046,379060f9,3C6716,72,39004,527,,A359,D-AIXV,1729069563,SFO,MUC,LH459,LH,0,0,DLH459,DLH
73.01,-64.666,37905fd0,4BB0E4,70,36975,507,,A359,TC-LGD,1729069560,SFO,IST,TK80,TK,0,0,THY9WC,THY
73.587,-57.65,37903c6a,4BA947,76,35000,487,,B77W,TC-JJG,1729069563,LAX,IST,TK10,TK,0,0,THY10,THY
70.621,-45.115,378fd74c,89659B,228,37000,504,,A35K,A6-XWE,1729069565,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
71.516,-42.136,378fd85c,8963E5,230,38000,489,,A388,A6-EOH,1729069563,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
68.816,-37.669,37903fe8,4B1921,100,37000,493,,B77W,HB-JNL,1729069566,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
69.245,-31.864,37903d33,A1CB0F,107,36000,495,,B77W,N2142U,1729069566,SFO,FRA,UA926,UA,0,0,UAL926,UAL
72.177,12.365,3790c46a,47BB0A,358,38975,445,,A20N,LN-RGL,1729069566,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
69.31,16.124,3790ea08,47809F,244,0,0,,DH8C,LN-WFO,1729069556,TOS,ANX,WF865,WF,1,0,WIF865,WIF
68.495,16.681,3790f8d9,4ACA05,357,0,26,,B738,SE-RPE,1729069567,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
69.344,16.84,3790ea9b,47A37B,347,975,142,,EC45,LN-OOT,1729069567,,,DOC57,DO,0,-64,DOC57,DOC
68.608,17.039,3790cea9,4794F2,30,16300,363,,B738,LN-NIG,1729069567,OSL,BDU,DY330,DY,0,-2240,NOZ30W,NOZ
69.681,18.91,3790fb0c,478CE7,286,0,0,,DH8D,LN-WDS,1729069544,TOS,BOO,WF1323,WF,1,0,WIF7WH,WIF
69.681,18.913,3790f805,479301,47,0,10,,E290,LN-WEC,1729069568,TOS,BGO,WF623,WF,1,0,WIF7JC,WIF
69.711,20.988,3790ef1f,47C1C6,85,22775,259,,BE20,LN-BSJ,1729069568,TOS,KKN,,,0,1088,BNOK,INR
69.664,21.618,3790eea7,47808A,84,18600,253,,DH8A,LN-WIB,1729069565,TOS,KKN,WF992,WF,0,512,WIF8BJ,WIF
69.584,21.711,3790c93f,47A518,54,11650,312,,B738,LN-ENL,1729069566,OSL,ALF,DY320,DY,0,-1088,NOZ2FH,NOZ
71.334,22.441,3790f367,478382,149,2150,148,,S92,LN-ONY,1729069566,,,,,0,-64,NOR641,BHL
68.922,27.066,3790f08f,4787A0,229,34525,444,,B738,LN-NIB,1729069564,KKN,OSL,DY311,DY,0,1280,NOZ11S,NOZ
69.849,27.067,3790ef8e,4780A1,273,20300,212,,DH8A,LN-ILS,1729069568,KKN,TOS,WF995,WF,0,448,WIF5Z,WIF
69.752,30.093,3790b96f,4ACB59,249,2000,124,,A20N,SE-RZY,1729069566,OSL,KKN,SK4472,SK,0,-768,SAS4472,SAS
70.499,30.289,3790ef19,479074,286,1450,10,,AS50,LN-OGX,1729069534,,,,,0,-320,LNOGX,HDR
68.783,31.431,378ff4e0,89655E,142,35000,524,,A388,A6-EVR,1729069566,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.003,32.626,378fe118,151E3B,142,34000,522,,B77W,RA-73275,1729069568,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
70.407,63.765,37907583,151E40,230,36000,437,,B773,RA-73280,1729069567,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.318,68.336,3790fafa,155BC5,188,0,0,,SU95,RA-89029,1729069563,BVJ,,4G216,4G,1,0,GZP216,GZP
70.069,172.236,378ff8b8,780BB7,244,34000,420,,B77L,B-2096,1729069572,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
69.864,172.654,378fe9b3,800583,88,33000,538,,B77W,VT-ALT,1729069572,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.647,178.559,37901afc,7804C7,252,34000,409,,B77L,B-2072,1729069570,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
62.2,-171.27,37905500,4851AF,25,37000,474,,B789,PH-BHD,1729069572,,,OZ242,OZ,0,0,KLM862,KLM
64.381,-171.005,37904bfd,781A4B,279,36000,410,,B77L,B-220F,1729069564,LAX,PVG,CK222,CK,0,0,CKK222,CKK
62.181,-166.367,3790082c,A4C02D,234,36000,476,,B744,N405KZ,1729069572,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
67.948,-163.654,3790367b,394A04,32,33000,486,,B77W,F-GSQE,1729069572,NRT,CDG,AF245,AF,0,0,AFR245,AFR
66.897,-162.692,3790f4bc,A4B155,267,2275,144,,C130,N401LC,1729069571,OTZ,ANC,L2401,L2,0,4672,LYC401,LYC
61.235,-159.142,3790d2f8,AC50FA,268,35000,436,,B77L,N893FD,1729069573,ANC,CAN,FX9053,FX,0,0,FDX9053,FDX
61.281,-151.792,3790eef9,A99293,271,20500,428,,B744,N716CK,1729069574,ANC,HKG,K4624,K4,0,1792,CKS624,CKS
61.321,-150.393,3790f31e,AD2EC5,301,10150,140,,BE20,N949BW,1729069572,ANC,OME,,,0,1664,N949BW,BRG
64.817,-147.868,3790e55e,A062EC,357,0,0,,BCS1,N124DU,1729069561,FAI,,DL2186,DL,1,0,DAL2186,DAL
61.374,-147.196,3790b5cf,A6329D,88,31000,497,,B744,N499MC,1729069573,ANC,ORD,5Y516,5Y,0,1856,GTI516,GTI
64.419,-146.8,37909e15,A2A686,302,12525,293,,B739,N270AK,1729069572,SEA,FAI,AS223,AS,0,-1792,ASA223,ASA
61.375,-142.813,3790e4c3,3C458C,91,33000,485,,B77L,D-AALL,1729069573,ANC,CVG,3S527,3S,0,0,BOX527,DHK
61.607,-122.815,3790c469,A5DC31,99,33000,521,,B744,N477MC,1729069574,ANC,JFK,5Y8472,5Y,0,0,GTI8472,GTI
66.719,-100.411,37908867,8004DA,32,33000,502,,B77L,VT-ALF,1729069576,SFO,DEL,AI184,AI,0,0,AIC184,AIC
61.63,-88.233,379081b3,3C7A4C,54,37000,529,,A339,D-ANRL,1729069574,LAS,FRA,DE2063,DE,0,0,CFG2063,CFG
68.242,-82.941,379093c9,789231,345,35000,513,,A35K,B-LXK,1729069576,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
61.788,-75.503,3790765c,407FCC,71,37000,516,,A35K,G-XWBR,1729069574,LAS,LHR,BA274,BA,0,0,BAW4LV,BAW
63.963,-64.681,3790469e,4CA7D8,80,37000,467,,A333,EI-GAJ,1729069579,LAX,DUB,EI68,EI,0,0,EIN9MY,EIN
63.875,-63.604,378fab2e,89611C,202,34000,531,,B77W,A6-ECU,1729069579,DXB,MIA,EK213,EK,0,0,UAE213,UAE
63.893,-61.436,378fabb1,896194,207,34000,512,,A388,A6-EEU,1729069576,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
66.429,-57.06,378fbc90,8964B6,222,38000,487,,A388,A6-EVH,1729069577,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
61.413,-56.339,379070c9,AB2C0C,94,39000,486,,A333,N819NW,1729069579,SEA,LHR,DL20,DL,0,0,DAL20,DAL
67.171,-54.048,378fbbbc,896209,217,34000,488,,B77W,A6-EGH,1729069576,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
67.702,-53.8,379057b1,4BB0EC,76,39000,508,,A359,TC-LGL,1729069578,DEN,IST,TK202,TK,0,0,THY1VK,THY
