latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.884,-142.953,37442e92,780F3A,282,30000,508,,B77W,B-7347,1727317626,JFK,PVG,MU588,MU,0,0,CES588,CES
76.926,161.232,37440dcd,78926A,233,36000,487,,A35K,B-LXQ,1727317630,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
72.259,-153.368,37443155,781A1F,274,30000,495,,B77L,B-220E,1727317637,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.971,-153.989,37449679,A5259C,108,7000,180,,PA31,N4301C,1727317634,,,,,0,0,N4301C,
71.14,-157.024,37450d6a,AA1B94,211,4900,117,,C208,N750RV,1727317637,BRW,,,,0,576,N750RV,
70.086,-148.864,37450dc9,A452C9,60,600,106,,B212,N378PA,1727317637,,,,,0,0,N378PA,
68.833,-148.761,374506c5,A335AD,185,33275,436,,B739,N306AS,1727317634,SCC,ANC,AS87,AS,0,960,ASA87,ASA
70.195,-148.462,3744fcef,A4B288,75,0,69,,B734,N401YK,1727317636,BRW,ANC,NC762,NC,1,0,NAC762,NAC
69.97,-61.544,37446d89,3C6514,85,37000,490,,A346,D-AIHT,1727317630,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.935,-14.047,37435011,86E430,153,39000,519,,B789,JA863J,1727317630,HND,LHR,JL41,JL,0,0,JAL41,JAL
73.371,62.446,3743ac59,801538,110,33000,518,,B77L,VT-AEE,1727317642,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.776,77.313,3744a42d,151ECF,70,35000,425,,A320,RA-73423,1727317642,DME,NSK,S72581,S7,0,64,SBI2581,SBI
69.222,84.712,3744a995,151E27,79,36975,384,,B738,RA-73255,1727317634,MQF,NSK,Y73043,Y7,0,0,TYA3043,TYA
68.925,88.356,3744bdb5,151D97,268,36000,460,,B738,RA-73111,1727317641,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
61.692,-174.228,3743ed2b,C01723,232,34000,462,,B77W,C-FITU,1727317642,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
61.572,-165.923,37450ed1,AAF26A,86,1325,149,,C208,N804TH,1727317642,HPB,,,,0,-64,N804TH,
68.03,-162.914,37450333,A403CB,205,0,0,,AS50,N358PA,1727317641,RDB,RDB,,,1,0,N358PA,
61.342,-164.513,37450aca,A38398,109,1200,170,,C208,N3252Y,1727317634,VAK,,,,0,0,N3252Y,
63.029,-163.483,3744db6e,A49BD7,9,5700,94,,C208,N3963C,1727317641,BET,,,,0,0,N124WT,
68.187,-162.956,37450af0,A01497,357,1950,47,,AS50,N104LN,1727317642,,,,,0,0,N104LN,
68.106,-162.943,37450fb2,A3F4EF,171,2375,88,,AS50,N354PA,1727317639,,,,,0,-192,N354PA,
61.95,-162.913,37450dfc,,89,600,90,,,,1727317578,KSM,,7S31,7S,0,0,RYA31,
68.081,-162.828,3744c717,AB59A0,135,1600,1,,AS50,N830PA,1727317636,RDB,,,,0,0,N830PA,
67.224,-162.772,374436ca,A3E58B,342,975,103,,AS50,N350HQ,1727317639,OTZ,,,,0,-192,N350HQ,
66.89,-162.637,37450f30,A81F1F,262,1250,138,,E75L,N622QX,1727317641,OTZ,ANC,AS2100,AS,0,1920,QXE2100,ASA
61.936,-162.615,3744ebbd,A11777,271,1200,100,,C207,N17GN,1727317638,BET,,,,0,0,N17GN,
61.647,-162.445,374501a8,A1B157,335,1500,120,,C208,N208SM,1727317638,BET,,,,0,0,N208SM,
66.843,-162.437,3745058a,,339,1600,120,,,,1727317631,BKC,,7S48,7S,0,-384,RYA48,
61.26,-161.548,3744ec37,A9EC69,25,1000,110,,C207,N7389U,1727317631,,,,,0,0,N7389U,
67.024,-161.526,37450a22,,303,700,100,,AS50,,1727317634,,,,,0,0,AS50,
61.386,-161.243,3744fc1a,AD0AB7,194,2700,110,,C207,N9399M,1727317634,ANV,,,,0,0,N9399M,
62.448,-157.196,37450493,A2F98E,100,23000,261,,PC12,N291DT,1727317641,ANV,,,,0,0,N291DT,
63.112,-156.678,3744fafc,AAF0C3,113,35000,446,,B38M,N804AK,1727317641,,,,,0,0,AS155,ASA
