latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.922,-57.258,36f5b3a0,3C6710,106,39000,515,,A359,D-AIXP,1725530639,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.601,-138.214,36f5e086,4B191C,38,33000,514,,B77W,HB-JNG,1725530655,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
82.094,-94.639,36f5c2bd,86E452,85,37000,521,,B789,JA864J,1725530656,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
80.141,-87.654,36f5b874,8695A4,92,33000,501,,B77W,JA797A,1725530656,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.105,-86.419,36f5bcd2,868056,93,35000,508,,B77W,JA738J,1725530657,HND,CDG,JL45,JL,0,64,JAL45,JAL
82.081,-63.084,36f5abb7,867FF0,99,35000,505,,B77W,JA735J,1725530651,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.027,-62.611,36f5a6e9,86EEA0,92,38992,504,,B789,JA891A,1725530651,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.055,-60.634,36f5878b,407CD2,108,37000,497,,A35K,G-XWBM,1725530651,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.005,-60.379,36f5a3b7,86E79A,94,36996,503,,B789,JA872A,1725530651,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.782,-56.467,36f65902,,114,35000,525,,GLF6,,1725530655,,,,,0,0,GLF6,
77.205,-47.663,36f6390e,789215,16,35000,510,,A35K,B-LXC,1725530659,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.894,-29.884,36f58d3d,3965B4,130,35000,482,,B77W,F-GZNU,1725530651,HND,CDG,AF163,AF,0,0,AFR163,AFR
76.999,4.053,36f584dc,86E3EC,140,37000,622,,B789,JA861J,1725530659,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.204,15.642,36f6c1ca,478FFF,222,0,0,,AS50,LN-OGY,1725530588,LYR,,,,1,0,LNOGY,
69.273,-162.82,36f60808,484370,27,33000,535,,B772,PH-BQI,1725530662,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.211,-161.977,36f5f0fe,485785,19,34975,537,,B789,PH-BHN,1725530664,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
74.181,-159.429,36f5c9a0,3C4B2F,21,33000,550,,B748,D-ABYO,1725530654,HND,FRA,LH717,LH,0,64,DLH717,DLH
75.56,-153.975,36f5ec29,4ACA65,25,39000,530,,A359,SE-RSE,1725530663,HND,CPH,SK984,SK,0,0,SAS984,SAS
71.077,-152.908,36f6a63e,A4CBF9,275,27000,246,,B350,N408SR,1725530663,BRW,,,,0,0,N408SR,
72.12,-57.281,36f6423a,789203,23,35000,517,,A359,B-LRV,1725530665,JFK,HKG,CX843,CX,0,0,CPA843,CPA
74.199,-37.005,36f63ba1,789276,26,35000,521,,A359,B-LQH,1725530663,BOS,HKG,CX811,CX,0,0,CPA811,CPA
73.201,-26.714,36f634d4,800583,54,33000,522,,B77W,VT-ALT,1725530663,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.477,-17.842,36f621c5,4BB196,305,36000,483,,B789,TC-LLV,1725530667,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.052,-16.159,36f5dfac,461F55,88,41000,549,,A359,OH-LWN,1725530669,LAX,HEL,AY2,AY,0,0,FIN2,FIN
68.489,16.682,36f67ac3,4D2149,2,0,9,,CL35,9H-VCO,1725530670,OSL,EVE,VJT449,VJ,1,0,VJT449,VJT
