latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.884,-86.013,36d74605,896453,39,33000,495,,B77W,A6-EQD,1724821454,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.083,-70.553,36d76a5c,3C7A49,86,39000,495,,A339,D-ANRI,1724821454,ANC,FRA,DE2051,DE,0,64,CFG2051,CFG
79.223,-58.773,36d75860,3C15C2,83,39000,491,,A332,D-AXGF,1724821457,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
78.953,165.016,36d6eb07,789269,238,37996,521,,A35K,B-LXP,1724821457,ORD,HKG,CX801,CX,0,0,CPA801,CPA
71.453,-178.216,36d6ddc8,780AEB,257,32000,410,,B77L,B-2041,1724821461,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
71.387,-103.886,36d7488a,89655C,15,35000,486,,A388,A6-EVP,1724821461,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.053,-99.912,36d72b9f,89655D,23,34996,484,,A388,A6-EVQ,1724821457,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.454,-70.28,36d72fda,06A12C,64,35000,512,,A35K,A7-ANP,1724821457,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
68.675,-69.032,36d77220,C079D5,78,37000,517,,B789,C-GUDO,1724821465,YYC,FCO,WS32,WS,0,0,WJA32,WJA
70.024,-59.559,36d74aae,06A2B6,81,31000,538,,B77W,A7-BER,1724821464,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.597,-41.652,36d73489,3C4AD8,98,37000,529,,B744,D-ABVX,1724821465,YVR,FRA,LH493,LH,0,0,DLH493,DLH
72.687,-25.299,36d6f55d,738101,285,36000,494,,B788,4X-ERB,1724821465,TLV,LAX,LY5,LY,0,0,ELY005,ELY
74.155,-19.028,36d6a5c4,800742,240,39975,482,,B788,VT-NAC,1724821468,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.701,18.93,36d7d4ea,4780A1,192,325,102,,DH8A,LN-ILS,1724821467,SOJ,TOS,WF961,WF,0,-640,WIF6PT,WIF
69.553,19.138,36d7d5f7,478403,92,1075,113,,AS50,LN-OGB,1724821465,TOS,,,,0,0,LNOGB,HDR
69.968,21.135,36d7cb45,479D6C,260,18000,210,,DH8A,LN-FVB,1724821468,LKL,TOS,WF991,WF,0,0,WIF46W,WIF
70.268,21.344,36d7cd3c,47808F,240,18000,202,,DH8A,LN-WIG,1724821466,HVG,TOS,WF931,WF,0,0,WIF31T,WIF
69.979,23.348,36d7dd61,479EE7,165,0,0,,B738,LN-NHE,1724821468,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
70.757,23.586,36d7dbf8,478382,6,2125,139,,S92,LN-ONY,1724821467,HFT,,NOR602,NO,0,-64,NOR602,BHL
70.008,23.861,36d7db54,47873A,76,5750,206,,DH8A,LN-WIV,1724821467,ALF,BJF,WF942,WF,0,1344,WIF17P,WIF
70.522,25.271,36d7cbbf,478096,73,21000,284,,DH8A,LN-WIN,1724821466,TOS,BVG,WF930,WF,0,0,WIF61K,WIF
74.58,32.419,36d6e2af,8004DD,305,34004,455,,B77W,VT-ALO,1724821469,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.964,42.441,36d6db51,8004DE,308,34000,469,,B77W,VT-ALP,1724821461,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.117,45.223,36d70b2a,06A11E,328,36000,490,,A35K,A7-ANB,1724821469,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
71.875,45.609,36d7025d,800583,319,32000,465,,B77W,VT-ALT,1724821469,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
